"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","All",1,0,0,0.32,0.68,0.46,0.54,0.0225,0,0,0.69,0.43,0.0037823,0.0615,0.0218333,0.037519,0.1605,0.184167,0.179167,0.0104431,0.0843333,0.0793333,0.144333,0.572667,0.63,0.59,0.583333,0.605833,0.480833,0.269167,0.605167,0.525,0.520167,0.309833,0.520167,0.309833,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","PBias1",0.1,0,0,1,0,0,0.4,-0.05,0,0,0.35,0.43,0.0765444,0.276667,0.0808333,0.082944,0.276667,0.276667,0.276667,0.0100903,0.0808333,0.0808333,0.0808333,0.39,0.5,0.3,0.470833,0.420833,0.295833,0.454167,0.39,0.39,0.39,0.61,0.39,0.61,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","PBias2",0.1,0,0,1,0,0,0.4,-0.05,0,0,0.35,0.43,0.0765444,0.276667,0.105833,0.082944,0.276667,0.276667,0.276667,0.0147569,0.105833,0.105833,0.105833,0.39,0.5,0.3,0.495833,0.445833,0.320833,0.429167,0.39,0.39,0.39,0.61,0.39,0.61,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","PBias3",0.1,0,0,0.2,0.8,0.4,0.4,-0.05,0,0,0.75,0.43,0.0289,0.17,0.0241667,0.055694,0.203333,0.303333,0.115,0.00961806,0.0758333,0.175833,0.0758333,0.546667,0.3,0.3,0.520833,0.470833,0.345833,0.404167,0.496667,0.75,0.396667,0.403333,0.396667,0.403333,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","PBias4",0.1,0,0,0.2,0.8,0.3,0.3,-0.0375,0,0,0.75,0.43,0.0189062,0.1375,0.0166667,0.04134,0.170833,0.270833,0.0958333,0.00688889,0.0583333,0.158333,0.0833333,0.566667,0.35,0.35,0.545833,0.508333,0.383333,0.366667,0.529167,0.75,0.429167,0.370833,0.429167,0.370833,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","PBias5",0.1,0,0,0.2,0.8,0.2,0.2,-0.025,0,0,0.75,0.43,0.011025,0.105,0.00916667,0.028611,0.138333,0.238333,0.0816667,0.00440972,0.0408333,0.140833,0.0908333,0.586667,0.4,0.4,0.570833,0.545833,0.420833,0.329167,0.561667,0.75,0.461667,0.338333,0.461667,0.338333,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","PBias6",0.1,0,0,0.2,0.8,0.1,0.1,-0.0125,0,0,0.75,0.43,0.0052562,0.0725,0.00166667,0.017507,0.105833,0.205833,0.0725,0.00218056,0.0233333,0.123333,0.0983333,0.606667,0.45,0.45,0.595833,0.583333,0.458333,0.291667,0.594167,0.75,0.494167,0.305833,0.494167,0.305833,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","PBias7",0.1,0,0,0.2,0.8,0.8,0.8,0.1,0,0,0.75,0.43,0.0036,0.06,0.105833,0.006361,0.0683333,0.0766667,0.16,0.0127014,0.105833,0.00583333,0.205833,0.626667,0.9,0.9,0.620833,0.720833,0.595833,0.154167,0.726667,0.75,0.626667,0.173333,0.626667,0.173333,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","PBias8",0.1,0,0,0.2,0.8,0.8,0.8,0.1,0,0,0.75,0.43,0.0064,0.08,0.100833,0.009028,0.0816667,0.065,0.18,0.0125347,0.1025,0.0025,0.2025,0.646667,0.9,0.9,0.645833,0.745833,0.620833,0.129167,0.746667,0.75,0.646667,0.153333,0.646667,0.153333,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","PBias9",0.1,0,0,0,1,1,1,0.125,0,0,0.85,0.43,0.016684,0.129167,0.125,0.02184,0.129167,0.0625,0.254167,0.015625,0.125,0,0.25,0.670833,1,1,0.670833,0.795833,0.670833,0.0791667,0.795833,,0.670833,0.0791667,0.670833,0.0791667,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","PBias10",0.1,0,0,0,1,1,1,0.125,0,0,0.85,0.43,0.0237674,0.154167,0.125,0.028924,0.154167,0.0658333,0.279167,0.015625,0.125,0,0.25,0.695833,1,1,0.695833,0.820833,0.695833,0.0541667,0.820833,,0.695833,0.0541667,0.695833,0.0541667,-0.05,-0.05,-0.5,0.666667,0.695833,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.725,0.95,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","DBias1",0.1,0,0,0.2,0.8,0.8,1,-0.025,0,0,0.69,0.35,0.04,0.2,0.00416667,0.068528,0.211667,0.3,0.203333,0.0126181,0.104167,0.104167,0.104167,0.466667,0.5,0.4,0.470833,0.445833,0.320833,0.429167,0.466667,0.35,0.366667,0.433333,0.366667,0.433333,-0.05,-0.05,-0.5,0.666667,0.583333,0.470833,0.666667,0.666667,0.5,0.05,0.5,0.275,0.5,0.05,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
"noshare","noshare;q0.667;c0.250;t0.7000","-2.22E-16","1","26","DBias2",0.1,0,0,0.2,0.8,0.7,0.9,-0.0125,0,0,0.69,0.35,0.0280562,0.1675,0.00333333,0.056674,0.1925,0.2675,0.190833,0.0113889,0.0966667,0.0966667,0.121667,0.486667,0.55,0.45,0.495833,0.483333,0.358333,0.391667,0.499167,0.35,0.399167,0.400833,0.399167,0.400833,-0.05,-0.05,-0.5,0.666667,0.583333,0.495833,0.666667,0.666667,0.5,0.15,0.5,0.325,0.5,0.15,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.7
