"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.667;c0.250;t0.5700","3.8860000000000004E-16","1","9","All",1,0,0,0.72,0.28,0.16,0.16,0.005,0,0,0.6,0.53,0.0087111,0.0933333,0.01,0.021999,0.130833,0.137833,0.14,0.008175,0.0723333,0.0823333,0.0923333,0.568333,0.52,0.52,0.583333,0.588333,0.463333,0.286667,0.573333,0.55,0.538333,0.391667,0.538333,0.391667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.57
"noshare","noshare;q0.667;c0.250;t0.5700","3.8860000000000004E-16","1","9","PBias1",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.55,0.53,0.0220028,0.148333,0.0475,0.031028,0.148333,0.160833,0.135833,0.0093125,0.0808333,0.0933333,0.0683333,0.530833,0.45,0.45,0.470833,0.458333,0.333333,0.416667,0.518333,0.55,0.505833,0.469167,0.505833,0.469167,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.57
"noshare","noshare;q0.667;c0.250;t0.5700","3.8860000000000004E-16","1","9","PBias2",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.55,0.53,0.0212674,0.145833,0.025,0.028924,0.145833,0.158333,0.133333,0.006875,0.07,0.0825,0.0575,0.533333,0.45,0.45,0.495833,0.483333,0.358333,0.391667,0.520833,0.55,0.508333,0.466667,0.508333,0.466667,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.57
"noshare","noshare;q0.667;c0.250;t0.5700","3.8860000000000004E-16","1","9","PBias3",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.55,0.53,0.0205444,0.143333,0.0025,0.026944,0.143333,0.155833,0.130833,0.0055625,0.0641667,0.0766667,0.0516667,0.535833,0.45,0.45,0.520833,0.508333,0.383333,0.366667,0.523333,0.55,0.510833,0.464167,0.510833,0.464167,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.57
"noshare","noshare;q0.667;c0.250;t0.5700","3.8860000000000004E-16","1","9","PBias4",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.55,0.53,0.019834,0.140833,0.02,0.02509,0.140833,0.153333,0.128333,0.005375,0.0633333,0.0758333,0.0508333,0.538333,0.45,0.45,0.545833,0.533333,0.408333,0.341667,0.525833,0.55,0.513333,0.461667,0.513333,0.461667,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.57
"noshare","noshare;q0.667;c0.250;t0.5700","3.8860000000000004E-16","1","9","PBias5",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.55,0.53,0.0191361,0.138333,0.0425,0.023361,0.138333,0.150833,0.125833,0.0063125,0.0675,0.08,0.055,0.540833,0.45,0.45,0.570833,0.558333,0.433333,0.316667,0.528333,0.55,0.515833,0.459167,0.515833,0.459167,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.57
"noshare","noshare;q0.667;c0.250;t0.5700","3.8860000000000004E-16","1","9","PBias6",0.1,0,0,0.9,0.1,0.1,0.1,-0.0125,0,0,0.55,0.53,0.0184507,0.135833,0.065,0.021757,0.135833,0.148333,0.123333,0.008375,0.0766667,0.0891667,0.0641667,0.543333,0.45,0.45,0.595833,0.583333,0.458333,0.291667,0.530833,0.55,0.518333,0.456667,0.518333,0.456667,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.57
"noshare","noshare;q0.667;c0.250;t0.5700","3.8860000000000004E-16","1","9","PBias7",0.1,0,0,0.9,0.1,0,0,0,0,0,0.55,0.53,0.0146007,0.120833,0.075,0.014757,0.120833,0.133333,0.108333,0.01,0.0783333,0.0908333,0.0908333,0.545833,0.5,0.5,0.620833,0.620833,0.495833,0.254167,0.545833,0.55,0.533333,0.441667,0.533333,0.441667,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.57
"noshare","noshare;q0.667;c0.250;t0.5700","3.8860000000000004E-16","1","9","PBias8",0.1,0,0,0.9,0.1,0,0,0,0,0,0.55,0.53,0.0140028,0.118333,0.0975,0.014028,0.118333,0.130833,0.105833,0.0143125,0.0975,0.11,0.11,0.548333,0.5,0.5,0.645833,0.645833,0.520833,0.229167,0.548333,0.55,0.535833,0.439167,0.535833,0.439167,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.57
"noshare","noshare;q0.667;c0.250;t0.5700","3.8860000000000004E-16","1","9","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.75,0.53,1.7361E-5,0.00416667,0,0.005174,0.0625,0.120833,0.129167,0,0,0.125,0.125,0.670833,0.5,0.5,0.670833,0.670833,0.545833,0.204167,0.670833,,0.545833,0.204167,0.545833,0.204167,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.57
