"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.833;c0.125;t0.5300","5.2740000000000005E-16","1","8","All",1,0,0,0.21,0.79,0.13,0.13,0.004375,0,0,0.78,0.53,0.0241155,0.155292,0.011375,0.037284,0.163375,0.206667,0.128667,0.00135365,0.019125,0.056,0.06475,0.673667,0.535,0.535,0.666667,0.671042,0.608542,0.266458,0.678042,0.75,0.628667,0.272583,0.628667,0.272583,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.53
"es","es;q0.833;c0.125;t0.5300","5.2740000000000005E-16","1","8","PBias1",0.1,0,0,0.3,0.7,0.1,0.1,-0.00625,0,0,0.75,0.53,0.0639668,0.252917,0.02625,0.079314,0.252917,0.296667,0.209167,0.00403646,0.03875,0.0825,0.07,0.586667,0.45,0.45,0.554167,0.547917,0.485417,0.389583,0.580417,0.75,0.536667,0.375833,0.536667,0.375833,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.53
"es","es;q0.833;c0.125;t0.5300","5.2740000000000005E-16","1","8","PBias2",0.1,0,0,0.3,0.7,0.1,0.1,-0.00625,0,0,0.75,0.53,0.055421,0.235417,0.01875,0.068356,0.235417,0.279167,0.191667,0.00259896,0.03125,0.075,0.0625,0.604167,0.45,0.45,0.579167,0.572917,0.510417,0.364583,0.597917,0.75,0.554167,0.358333,0.554167,0.358333,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.53
"es","es;q0.833;c0.125;t0.5300","5.2740000000000005E-16","1","8","PBias3",0.1,0,0,0.3,0.7,0.1,0.1,-0.00625,0,0,0.75,0.53,0.0474877,0.217917,0.01125,0.058273,0.217917,0.261667,0.174167,0.00153646,0.02375,0.0675,0.055,0.621667,0.45,0.45,0.604167,0.597917,0.535417,0.339583,0.615417,0.75,0.571667,0.340833,0.571667,0.340833,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.53
"es","es;q0.833;c0.125;t0.5300","5.2740000000000005E-16","1","8","PBias4",0.1,0,0,0.3,0.7,0,0,0,0,0,0.75,0.53,0.0377007,0.194167,0.01,0.044715,0.194167,0.237917,0.150417,0.000458333,0.01,0.05375,0.05375,0.639167,0.5,0.5,0.629167,0.629167,0.566667,0.308333,0.639167,0.75,0.595417,0.317083,0.595417,0.317083,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.53
"es","es;q0.833;c0.125;t0.5300","5.2740000000000005E-16","1","8","PBias5",0.1,0,0,0.3,0.7,0,0,0,0,0,0.75,0.53,0.0312111,0.176667,0.0025,0.036694,0.176667,0.220417,0.132917,0.000145833,0.00583333,0.0495833,0.0495833,0.656667,0.5,0.5,0.654167,0.654167,0.591667,0.283333,0.656667,0.75,0.612917,0.299583,0.612917,0.299583,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.53
"es","es;q0.833;c0.125;t0.5300","5.2740000000000005E-16","1","8","PBias6",0.1,0,0,0.3,0.7,0,0,0,0,0,0.75,0.53,0.025334,0.159167,0.005,0.029549,0.159167,0.202917,0.115417,0.000208333,0.00666667,0.0504167,0.0504167,0.674167,0.5,0.5,0.679167,0.679167,0.616667,0.258333,0.674167,0.75,0.630417,0.282083,0.630417,0.282083,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.53
"es","es;q0.833;c0.125;t0.5300","5.2740000000000005E-16","1","8","PBias7",0.1,0,0,0.3,0.7,0,0,0,0,0,0.75,0.53,0.0200694,0.141667,0.0125,0.023278,0.141667,0.185417,0.0979167,0.000645833,0.0125,0.05625,0.05625,0.691667,0.5,0.5,0.704167,0.704167,0.641667,0.233333,0.691667,0.75,0.647917,0.264583,0.647917,0.264583,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.53
"es","es;q0.833;c0.125;t0.5300","5.2740000000000005E-16","1","8","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.85,0.53,0.0108507,0.104167,0,0.016007,0.105833,0.166667,0.0691667,0,0,0.0625,0.0625,0.729167,0.5,0.5,0.729167,0.729167,0.666667,0.208333,0.729167,,0.666667,0.208333,0.666667,0.208333,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.53
"es","es;q0.833;c0.125;t0.5300","5.2740000000000005E-16","1","8","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.85,0.53,0.0062674,0.0791667,0,0.011424,0.0875,0.141667,0.0633333,0,0,0.0625,0.0625,0.754167,0.5,0.5,0.754167,0.754167,0.691667,0.183333,0.754167,,0.691667,0.183333,0.691667,0.183333,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.125,1,0,0.53
