"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.167;c0.063;t0.4300","0.000698","1","0","All",1,0,0,0.15,0.85,0.3,0.3,-0.009375,0,0,0.54,0.32,0.0244271,0.156292,0.010375,0.041665,0.170083,0.156813,0.188021,0.000562413,0.0145417,0.0411042,0.0223542,0.332333,0.35,0.35,0.333333,0.323958,0.292708,0.644792,0.322958,0.42,0.296396,0.650479,0.296396,0.650479,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.43
"dms","dms;q0.167;c0.063;t0.4300","0.000698","1","0","PBias1",0.1,0,0,0.6,0.4,0.3,0.3,-0.009375,0,0,0.35,0.32,0.0137573,0.117292,0.011875,0.027897,0.146042,0.152292,0.144792,0.00184158,0.0335417,0.0460417,0.0272917,0.293333,0.35,0.35,0.295833,0.286458,0.255208,0.682292,0.283958,0.375,0.271458,0.703542,0.271458,0.703542,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.43
"dms","dms;q0.167;c0.063;t0.4300","0.000698","1","0","PBias2",0.1,0,0,0.3,0.7,0.3,0.3,-0.009375,0,0,0.45,0.32,0.016416,0.128125,0.009375,0.033331,0.152292,0.14875,0.161667,0.000640191,0.0177083,0.0395833,0.0208333,0.304167,0.35,0.35,0.304167,0.294792,0.263542,0.673958,0.294792,0.45,0.272917,0.683333,0.272917,0.683333,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.43
"dms","dms;q0.167;c0.063;t0.4300","0.000698","1","0","PBias3",0.1,0,0,0.3,0.7,0.3,0.3,-0.009375,0,0,0.45,0.32,0.0179448,0.133958,0.011875,0.034099,0.154792,0.149583,0.164167,0.000661024,0.0185417,0.0404167,0.0216667,0.31,0.35,0.35,0.3125,0.303125,0.271875,0.665625,0.300625,0.45,0.27875,0.6775,0.27875,0.6775,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.43
"dms","dms;q0.167;c0.063;t0.4300","0.000698","1","0","PBias4",0.1,0,0,0.3,0.7,0.3,0.3,-0.009375,0,0,0.45,0.32,0.0195417,0.139792,0.014375,0.034963,0.157292,0.150417,0.168333,0.000723524,0.019375,0.04125,0.0225,0.315833,0.35,0.35,0.320833,0.311458,0.280208,0.657292,0.306458,0.45,0.284583,0.671667,0.284583,0.671667,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.43
"dms","dms;q0.167;c0.063;t0.4300","0.000698","1","0","PBias5",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.55,0.32,0.0234473,0.153125,0.009375,0.04071,0.167292,0.149375,0.189375,0.000292969,0.009375,0.040625,0.021875,0.329167,0.35,0.35,0.329167,0.319792,0.288542,0.648958,0.319792,,0.288542,0.648958,0.288542,0.648958,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.43
"dms","dms;q0.167;c0.063;t0.4300","0.000698","1","0","PBias6",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.55,0.32,0.0260688,0.161458,0.009375,0.043331,0.172292,0.153542,0.196042,0.000292969,0.009375,0.040625,0.021875,0.3375,0.35,0.35,0.3375,0.328125,0.296875,0.640625,0.328125,,0.296875,0.640625,0.296875,0.640625,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.43
"dms","dms;q0.167;c0.063;t0.4300","0.000698","1","0","PBias7",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.55,0.32,0.0288292,0.169792,0.009375,0.046092,0.177708,0.158542,0.202708,0.000292969,0.009375,0.040625,0.021875,0.345833,0.35,0.35,0.345833,0.336458,0.305208,0.632292,0.336458,,0.305208,0.632292,0.305208,0.632292,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.43
"dms","dms;q0.167;c0.063;t0.4300","0.000698","1","0","PBias8",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.65,0.32,0.0317285,0.178125,0.009375,0.048991,0.184375,0.163542,0.209375,0.000292969,0.009375,0.040625,0.021875,0.354167,0.35,0.35,0.354167,0.344792,0.313542,0.623958,0.344792,,0.313542,0.623958,0.313542,0.623958,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.43
"dms","dms;q0.167;c0.063;t0.4300","0.000698","1","0","PBias9",0.1,0,0,0,1,0.3,0.3,-0.009375,0,0,0.65,0.32,0.0347667,0.186458,0.009375,0.052029,0.191042,0.168542,0.217708,0.000292969,0.009375,0.040625,0.021875,0.3625,0.35,0.35,0.3625,0.353125,0.321875,0.615625,0.353125,,0.321875,0.615625,0.321875,0.615625,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.43
