"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.167;c0.063;t0.0100","0.0006978","1","0","All",1,0,0,0.15,0.85,0,0,0,0,0,0.54,0.33,0.0274454,0.165667,0.001,0.041762,0.170833,0.152896,0.193396,0.000269444,0.00516667,0.0317292,0.0317292,0.332333,0.5,0.5,0.333333,0.333333,0.302083,0.635417,0.332333,0.42,0.305771,0.641104,0.305771,0.641104,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.01
"dms","dms;q0.167;c0.063;t0.0100","0.0006978","1","0","PBias1",0.1,0,0,0.6,0.4,0,0,0,0,0,0.35,0.33,0.0160444,0.126667,0.0025,0.027292,0.141667,0.142917,0.144583,0.00154861,0.0241667,0.0366667,0.0366667,0.293333,0.5,0.5,0.295833,0.295833,0.264583,0.672917,0.293333,0.375,0.280833,0.694167,0.280833,0.694167,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.01
"dms","dms;q0.167;c0.063;t0.0100","0.0006978","1","0","PBias2",0.1,0,0,0.3,0.7,0,0,0,0,0,0.45,0.33,0.0189063,0.1375,6.93889E-18,0.032882,0.149167,0.139792,0.163125,0.000347222,0.00833333,0.0302083,0.0302083,0.304167,0.5,0.5,0.304167,0.304167,0.272917,0.664583,0.304167,0.45,0.282292,0.673958,0.282292,0.673958,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.01
"dms","dms;q0.167;c0.063;t0.0100","0.0006978","1","0","PBias3",0.1,0,0,0.3,0.7,0,0,0,0,0,0.45,0.33,0.0205444,0.143333,0.0025,0.033806,0.151667,0.142292,0.167292,0.000368056,0.00916667,0.0310417,0.0310417,0.31,0.5,0.5,0.3125,0.3125,0.28125,0.65625,0.31,0.45,0.288125,0.668125,0.288125,0.668125,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.01
"dms","dms;q0.167;c0.063;t0.0100","0.0006978","1","0","PBias4",0.1,0,0,0.3,0.7,0,0,0,0,0,0.45,0.33,0.0222507,0.149167,0.005,0.034826,0.155833,0.144792,0.171458,0.000430556,0.01,0.031875,0.031875,0.315833,0.5,0.5,0.320833,0.320833,0.289583,0.647917,0.315833,0.45,0.293958,0.662292,0.293958,0.662292,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.01
"dms","dms;q0.167;c0.063;t0.0100","0.0006978","1","0","PBias5",0.1,0,0,0,1,0,0,0,0,0,0.55,0.33,0.0264063,0.1625,0,0.040729,0.1675,0.145417,0.19375,0,0,0.03125,0.03125,0.329167,0.5,0.5,0.329167,0.329167,0.297917,0.639583,0.329167,,0.297917,0.639583,0.297917,0.639583,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.01
"dms","dms;q0.167;c0.063;t0.0100","0.0006978","1","0","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.55,0.33,0.029184,0.170833,0,0.043507,0.174167,0.150417,0.202083,0,0,0.03125,0.03125,0.3375,0.5,0.5,0.3375,0.3375,0.30625,0.63125,0.3375,,0.30625,0.63125,0.30625,0.63125,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.01
"dms","dms;q0.167;c0.063;t0.0100","0.0006978","1","0","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.55,0.33,0.0321007,0.179167,0,0.046424,0.180833,0.155833,0.210417,0,0,0.03125,0.03125,0.345833,0.5,0.5,0.345833,0.345833,0.314583,0.622917,0.345833,,0.314583,0.622917,0.314583,0.622917,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.01
"dms","dms;q0.167;c0.063;t0.0100","0.0006978","1","0","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.65,0.33,0.0351563,0.1875,0,0.049479,0.1875,0.1625,0.21875,0,0,0.03125,0.03125,0.354167,0.5,0.5,0.354167,0.354167,0.322917,0.614583,0.354167,,0.322917,0.614583,0.322917,0.614583,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.01
"dms","dms;q0.167;c0.063;t0.0100","0.0006978","1","0","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.65,0.33,0.0383507,0.195833,0,0.052674,0.195833,0.169167,0.227083,0,0,0.03125,0.03125,0.3625,0.5,0.5,0.3625,0.3625,0.33125,0.60625,0.3625,,0.33125,0.60625,0.33125,0.60625,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.01
