"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.167;c0.063;t0.7800","-3.8860000000000004E-16","1","20","All",1,0,0,0,1,0.66,0.66,-0.016875,0,0,0.6,0.17,0.0224375,0.149792,0.016875,0.035704,0.157708,0.134792,0.184042,0.000644531,0.020625,0.048125,0.014375,0.333333,0.23,0.23,0.333333,0.316458,0.285208,0.652292,0.316458,,0.285208,0.652292,0.285208,0.652292,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.78
"noshareq","noshareq;q0.167;c0.063;t0.7800","-3.8860000000000004E-16","1","20","PBias1",0.1,0,0,0,1,0.6,0.6,-0.01875,0,0,0.45,0.17,0.0012543,0.0354167,0.01875,0.00852,0.0770833,0.075,0.0866667,0.000585938,0.01875,0.05,0.0125,0.220833,0.2,0.2,0.220833,0.202083,0.170833,0.766667,0.202083,,0.170833,0.766667,0.170833,0.766667,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.78
"noshareq","noshareq;q0.167;c0.063;t0.7800","-3.8860000000000004E-16","1","20","PBias2",0.1,0,0,0,1,0.6,0.6,-0.01875,0,0,0.55,0.17,0.0036502,0.0604167,0.01875,0.010916,0.0841667,0.0758333,0.1,0.000585938,0.01875,0.05,0.0125,0.245833,0.2,0.2,0.245833,0.227083,0.195833,0.741667,0.227083,,0.195833,0.741667,0.195833,0.741667,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.78
"noshareq","noshareq;q0.167;c0.063;t0.7800","-3.8860000000000004E-16","1","20","PBias3",0.1,0,0,0,1,0.6,0.6,-0.01875,0,0,0.55,0.17,0.007296,0.0854167,0.01875,0.014562,0.09625,0.0816667,0.118333,0.000585938,0.01875,0.05,0.0125,0.270833,0.2,0.2,0.270833,0.252083,0.220833,0.716667,0.252083,,0.220833,0.716667,0.220833,0.716667,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.78
"noshareq","noshareq;q0.167;c0.063;t0.7800","-3.8860000000000004E-16","1","20","PBias4",0.1,0,0,0,1,0.6,0.6,-0.01875,0,0,0.55,0.17,0.0121918,0.110417,0.01875,0.019457,0.113333,0.0925,0.141667,0.000585938,0.01875,0.05,0.0125,0.295833,0.2,0.2,0.295833,0.277083,0.245833,0.691667,0.277083,,0.245833,0.691667,0.245833,0.691667,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.78
"noshareq","noshareq;q0.167;c0.063;t0.7800","-3.8860000000000004E-16","1","20","PBias5",0.1,0,0,0,1,0.6,0.6,-0.01875,0,0,0.65,0.17,0.0183377,0.135417,0.01875,0.025603,0.135417,0.108333,0.166667,0.000585938,0.01875,0.05,0.0125,0.320833,0.2,0.2,0.320833,0.302083,0.270833,0.666667,0.302083,,0.270833,0.666667,0.270833,0.666667,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.78
"noshareq","noshareq;q0.167;c0.063;t0.7800","-3.8860000000000004E-16","1","20","PBias6",0.1,0,0,0,1,0.6,0.6,-0.01875,0,0,0.65,0.17,0.0257335,0.160417,0.01875,0.032999,0.160417,0.129167,0.191667,0.000585938,0.01875,0.05,0.0125,0.345833,0.2,0.2,0.345833,0.327083,0.295833,0.641667,0.327083,,0.295833,0.641667,0.295833,0.641667,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.78
"noshareq","noshareq;q0.167;c0.063;t0.7800","-3.8860000000000004E-16","1","20","PBias7",0.1,0,0,0,1,0.6,0.6,-0.01875,0,0,0.65,0.17,0.0343793,0.185417,0.01875,0.041645,0.185417,0.154167,0.216667,0.000585938,0.01875,0.05,0.0125,0.370833,0.2,0.2,0.370833,0.352083,0.320833,0.616667,0.352083,,0.320833,0.616667,0.320833,0.616667,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.78
"noshareq","noshareq;q0.167;c0.063;t0.7800","-3.8860000000000004E-16","1","20","PBias8",0.1,0,0,0,1,0.7,0.7,-0.015625,0,0,0.65,0.17,0.0456,0.213542,0.015625,0.053774,0.213542,0.182292,0.244792,0.000683594,0.021875,0.046875,0.015625,0.395833,0.25,0.25,0.395833,0.380208,0.348958,0.588542,0.380208,,0.348958,0.588542,0.348958,0.588542,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.78
"noshareq","noshareq;q0.167;c0.063;t0.7800","-3.8860000000000004E-16","1","20","PBias9",0.1,0,0,0,1,0.8,0.8,-0.0125,0,0,0.65,0.17,0.0584028,0.241667,0.0125,0.067309,0.241667,0.210417,0.272917,0.00078125,0.025,0.04375,0.01875,0.420833,0.3,0.3,0.420833,0.408333,0.377083,0.560417,0.408333,,0.377083,0.560417,0.377083,0.560417,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.0625,1,0,0.78
