"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","All",1,0,0,0.8,0.2,0.2,1,-0.1833,0,0,0.31,0.25,0.0006401,0.0253,0.108633,0.031984,0.129833,0.124833,0.158033,0.0338506,0.163333,0.161633,0.171033,0.303333,0.5094,0.1334,0.416667,0.233367,-0.0166333,0.516633,0.308033,0.25,0.258033,0.641967,0.258033,0.641967,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","PBias1",0.1,0,0,1,0,0,1,-0.235,0,0,0.25,0.25,0.0069444,0.0833333,0.0541667,0.006944,0.0833333,0.0833333,0.0833333,0.00809028,0.0741667,0.0741667,0.0741667,0.25,0.5,0.03,0.304167,0.0691667,-0.180833,0.680833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","PBias2",0.1,0,0,1,0,0,1,-0.235,0,0,0.25,0.25,0.0069444,0.0833333,0.0791667,0.006944,0.0833333,0.0833333,0.0833333,0.0114236,0.0875,0.0875,0.0875,0.25,0.5,0.03,0.329167,0.0941667,-0.155833,0.655833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","PBias3",0.1,0,0,1,0,0,1,-0.235,0,0,0.25,0.25,0.0069444,0.0833333,0.104167,0.006944,0.0833333,0.0833333,0.0833333,0.0160069,0.105833,0.105833,0.105833,0.25,0.5,0.03,0.354167,0.119167,-0.130833,0.630833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","PBias4",0.1,0,0,1,0,0,1,-0.235,0,0,0.25,0.25,0.0069444,0.0833333,0.129167,0.006944,0.0833333,0.0833333,0.0833333,0.0218403,0.129167,0.129167,0.129167,0.25,0.5,0.03,0.379167,0.144167,-0.105833,0.605833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","PBias5",0.1,0,0,1,0,0,1,-0.235,0,0,0.25,0.25,0.0069444,0.0833333,0.154167,0.006944,0.0833333,0.0833333,0.0833333,0.0289236,0.154167,0.154167,0.154167,0.25,0.5,0.03,0.404167,0.169167,-0.0808333,0.580833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","PBias6",0.1,0,0,1,0,0,1,-0.235,0,0,0.25,0.25,0.0069444,0.0833333,0.179167,0.006944,0.0833333,0.0833333,0.0833333,0.0372569,0.179167,0.179167,0.179167,0.25,0.5,0.03,0.429167,0.194167,-0.0558333,0.555833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","PBias7",0.1,0,0,1,0,0,1,-0.235,0,0,0.25,0.25,0.0069444,0.0833333,0.204167,0.006944,0.0833333,0.0833333,0.0833333,0.0468403,0.204167,0.204167,0.204167,0.25,0.5,0.03,0.454167,0.219167,-0.0308333,0.530833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","PBias8",0.1,0,0,1,0,0,1,-0.235,0,0,0.25,0.25,0.0069444,0.0833333,0.229167,0.006944,0.0833333,0.0833333,0.0833333,0.0576736,0.229167,0.229167,0.229167,0.25,0.5,0.03,0.479167,0.244167,-0.00583333,0.505833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","PBias9",0.1,0,0,0,1,1,1,-6.93889E-18,0,0,0.55,0.25,0.029184,0.170833,6.93889E-18,0.11894,0.2975,0.2975,0.420833,0.055225,0.235,0.25,0.25,0.504167,0.5,0.5,0.504167,0.504167,0.254167,0.245833,0.504167,,0.254167,0.245833,0.254167,0.245833,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","PBias10",0.1,0,0,0,1,1,1,0.047,0,0,0.55,0.25,0.058968,0.242833,0.047,0.14534,0.334167,0.284167,0.492833,0.055225,0.235,0.203,0.297,0.529167,0.594,0.594,0.529167,0.576167,0.326167,0.173833,0.576167,,0.326167,0.173833,0.326167,0.173833,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","DBias1",0.1,0,0,0.8,0.2,0.2,1,-0.235,0,0,0.31,0.25,0.0099002,0.0995,0.0703333,0.010977,0.0995,0.1495,0.0838333,0.0143506,0.0903333,0.140333,0.0463333,0.280833,0.406,0.03,0.304167,0.0691667,-0.180833,0.680833,0.233833,0.25,0.183833,0.716167,0.183833,0.716167,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","DBias2",0.1,0,0,0.8,0.2,0.2,1,-0.235,0,0,0.31,0.25,0.0089302,0.0945,0.0903333,0.00946,0.0945,0.1445,0.0888333,0.0160172,0.0986667,0.148667,0.0546667,0.285833,0.406,0.03,0.329167,0.0941667,-0.155833,0.655833,0.238833,0.25,0.188833,0.711167,0.188833,0.711167,-0.05,-0.05,-0.5,0.333333,0.416667,0.329167,0.333333,0.333333,0.5,0.15,0.5,0.325,0.5,0.15,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","DBias3",0.1,0,0,0.8,0.2,0.2,1,-0.235,0,0,0.31,0.25,0.0080102,0.0895,0.110333,0.008194,0.0895,0.1395,0.0938333,0.0186839,0.112,0.162,0.068,0.290833,0.406,0.03,0.354167,0.119167,-0.130833,0.630833,0.243833,0.25,0.193833,0.706167,0.193833,0.706167,-0.05,-0.05,-0.5,0.333333,0.416667,0.354167,0.333333,0.333333,0.5,0.25,0.5,0.375,0.5,0.25,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","DBias4",0.1,0,0,0.8,0.2,0.2,1,-0.235,0,0,0.31,0.25,0.0071402,0.0845,0.130333,0.007177,0.0845,0.1345,0.0988333,0.0223506,0.130333,0.180333,0.0863333,0.295833,0.406,0.03,0.379167,0.144167,-0.105833,0.605833,0.248833,0.25,0.198833,0.701167,0.198833,0.701167,-0.05,-0.05,-0.5,0.333333,0.416667,0.379167,0.333333,0.333333,0.5,0.35,0.5,0.425,0.5,0.35,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","DBias5",0.1,0,0,0.8,0.2,0.2,1,-0.188,0,0,0.31,0.25,0.0010562,0.0325,0.103333,0.023644,0.116167,0.116167,0.150833,0.0270172,0.150333,0.153333,0.153333,0.300833,0.5,0.124,0.404167,0.216167,-0.0338333,0.533833,0.300833,0.25,0.250833,0.649167,0.250833,0.649167,-0.05,-0.05,-0.5,0.333333,0.416667,0.404167,0.333333,0.333333,0.5,0.45,0.5,0.475,0.5,0.45,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
"marges","marges;q0.333;c0.500;t0.9400","-3.608E-16","1","19","DBias6",0.1,0,0,0.8,0.2,0.2,1,-0.141,0,0,0.31,0.25,0.0003802,0.0195,0.0763333,0.04271,0.152833,0.102833,0.202833,0.0326839,0.170333,0.126333,0.220333,0.305833,0.594,0.218,0.429167,0.288167,0.0381667,0.461833,0.352833,0.25,0.302833,0.597167,0.302833,0.597167,-0.05,-0.05,-0.5,0.333333,0.416667,0.429167,0.333333,0.333333,0.5,0.55,0.5,0.525,0.5,0.55,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.94
