"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7500","-6.938999999999999E-17","-3.069E-10","29","All",1,0,0,0.813487,0.186513,0.0917391,0.613696,-0.153424,0,0,0.226304,0.23001,0.0666246,0.258117,0.258117,0.085425,0.270365,0.304746,0.271124,0.0783991,0.258117,0.304746,0.258876,0.264817,0.45413,0.193152,0.5,0.346576,0.0965761,0.403424,0.241883,0.211685,0.195254,0.711489,0.195254,0.711489,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.75
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7500","-6.938999999999999E-17","-3.069E-10","29","PBias1",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.23001,0.096097,0.309995,0.253745,0.100497,0.309995,0.309995,0.309995,0.0695126,0.253745,0.253745,0.253745,0.190005,0.5,0.15,0.44375,0.26875,0.01875,0.48125,0.190005,0.190005,0.190005,0.809995,0.190005,0.809995,-0.05,-0.05,-0.5,0.5,0.44375,0.5,0.5,0.5,0.05,0.5,0.5,0.3875,0.05,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.75
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7500","-6.938999999999999E-17","-3.069E-10","29","PBias2",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.23001,0.096097,0.309995,0.266245,0.100497,0.309995,0.309995,0.309995,0.0760124,0.266245,0.266245,0.266245,0.190005,0.5,0.15,0.45625,0.28125,0.03125,0.46875,0.190005,0.190005,0.190005,0.809995,0.190005,0.809995,-0.05,-0.05,-0.5,0.5,0.45625,0.5,0.5,0.5,0.15,0.5,0.5,0.4125,0.15,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.75
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7500","-6.938999999999999E-17","-3.069E-10","29","PBias3",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.23001,0.096097,0.309995,0.278745,0.100497,0.309995,0.309995,0.309995,0.0828248,0.278745,0.278745,0.278745,0.190005,0.5,0.15,0.46875,0.29375,0.04375,0.45625,0.190005,0.190005,0.190005,0.809995,0.190005,0.809995,-0.05,-0.05,-0.5,0.5,0.46875,0.5,0.5,0.5,0.25,0.5,0.5,0.4375,0.25,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.75
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7500","-6.938999999999999E-17","-3.069E-10","29","PBias4",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.23001,0.096097,0.309995,0.291245,0.100497,0.309995,0.309995,0.309995,0.0899497,0.291245,0.291245,0.291245,0.190005,0.5,0.15,0.48125,0.30625,0.05625,0.44375,0.190005,0.190005,0.190005,0.809995,0.190005,0.809995,-0.05,-0.05,-0.5,0.5,0.48125,0.5,0.5,0.5,0.35,0.5,0.5,0.4625,0.35,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.75
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7500","-6.938999999999999E-17","-3.069E-10","29","PBias5",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.23001,0.096097,0.309995,0.303745,0.100497,0.309995,0.309995,0.309995,0.0973871,0.303745,0.303745,0.303745,0.190005,0.5,0.15,0.49375,0.31875,0.06875,0.43125,0.190005,0.190005,0.190005,0.809995,0.190005,0.809995,-0.05,-0.05,-0.5,0.5,0.49375,0.5,0.5,0.5,0.45,0.5,0.5,0.4875,0.45,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.75
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7500","-6.938999999999999E-17","-3.069E-10","29","PBias6",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.23001,0.096097,0.309995,0.316245,0.100497,0.309995,0.309995,0.309995,0.105137,0.316245,0.316245,0.316245,0.190005,0.5,0.15,0.50625,0.33125,0.08125,0.41875,0.190005,0.190005,0.190005,0.809995,0.190005,0.809995,-0.05,-0.05,-0.5,0.5,0.50625,0.5,0.5,0.5,0.55,0.5,0.5,0.5125,0.55,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.75
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7500","-6.938999999999999E-17","-3.069E-10","29","PBias7",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.23001,0.096097,0.309995,0.328745,0.100497,0.309995,0.309995,0.309995,0.113199,0.328745,0.328745,0.328745,0.190005,0.5,0.15,0.51875,0.34375,0.09375,0.40625,0.190005,0.190005,0.190005,0.809995,0.190005,0.809995,-0.05,-0.05,-0.5,0.5,0.51875,0.5,0.5,0.5,0.65,0.5,0.5,0.5375,0.65,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.75
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7500","-6.938999999999999E-17","-3.069E-10","29","PBias8",0.1,0,0,0.601467,0.398533,0.217391,0.536957,-0.134239,0,0,0.313043,0.23001,0.0442527,0.210363,0.241613,0.071321,0.231192,0.309996,0.22213,0.0760493,0.241613,0.341246,0.232551,0.343985,0.391304,0.231522,0.53125,0.397011,0.147011,0.352989,0.289637,0.25266,0.190004,0.61073,0.190004,0.61073,-0.05,-0.05,-0.5,0.5,0.53125,0.5,0.5,0.5,0.75,0.5,0.5,0.5625,0.75,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.75
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7500","-6.938999999999999E-17","-3.069E-10","29","PBias9",0.1,0,0,0.266699,0.733301,0.4,0.4,-0.1,0,0,0.45,0.23001,0.0138077,0.117506,0.161256,0.044093,0.164164,0.300831,0.147489,0.039298,0.161256,0.344581,0.144581,0.482494,0.3,0.3,0.54375,0.44375,0.19375,0.30625,0.382494,0.45,0.199169,0.434181,0.199169,0.434181,-0.05,-0.05,-0.5,0.5,0.54375,0.5,0.5,0.5,0.85,0.5,0.5,0.5875,0.85,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.75
