"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7700","-2.776E-17","-2.932E-11","42","All",1,0,0,0.714067,0.285933,0.177501,0.654374,-0.133594,0,0,0.25896,0.195009,0.0538012,0.231951,0.231951,0.097697,0.294199,0.319184,0.306931,0.0830136,0.261951,0.303434,0.274684,0.282424,0.471249,0.232813,0.5,0.366406,0.116406,0.383594,0.268049,0.185259,0.196566,0.660468,0.196566,0.660468,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.77
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7700","-2.776E-17","-2.932E-11","42","PBias1",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.195009,0.107253,0.327495,0.271245,0.110122,0.327495,0.327495,0.327495,0.0810124,0.271245,0.271245,0.271245,0.172505,0.5,0.15,0.44375,0.26875,0.01875,0.48125,0.172505,0.172505,0.172505,0.827495,0.172505,0.827495,-0.05,-0.05,-0.5,0.5,0.44375,0.5,0.5,0.5,0.05,0.5,0.5,0.3875,0.05,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.77
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7700","-2.776E-17","-2.932E-11","42","PBias2",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.195009,0.107253,0.327495,0.283745,0.110122,0.327495,0.327495,0.327495,0.0879498,0.283745,0.283745,0.283745,0.172505,0.5,0.15,0.45625,0.28125,0.03125,0.46875,0.172505,0.172505,0.172505,0.827495,0.172505,0.827495,-0.05,-0.05,-0.5,0.5,0.45625,0.5,0.5,0.5,0.15,0.5,0.5,0.4125,0.15,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.77
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7700","-2.776E-17","-2.932E-11","42","PBias3",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.195009,0.107253,0.327495,0.296245,0.110122,0.327495,0.327495,0.327495,0.0951997,0.296245,0.296245,0.296245,0.172505,0.5,0.15,0.46875,0.29375,0.04375,0.45625,0.172505,0.172505,0.172505,0.827495,0.172505,0.827495,-0.05,-0.05,-0.5,0.5,0.46875,0.5,0.5,0.5,0.25,0.5,0.5,0.4375,0.25,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.77
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7700","-2.776E-17","-2.932E-11","42","PBias4",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.195009,0.107253,0.327495,0.308745,0.110122,0.327495,0.327495,0.327495,0.102762,0.308745,0.308745,0.308745,0.172505,0.5,0.15,0.48125,0.30625,0.05625,0.44375,0.172505,0.172505,0.172505,0.827495,0.172505,0.827495,-0.05,-0.05,-0.5,0.5,0.48125,0.5,0.5,0.5,0.35,0.5,0.5,0.4625,0.35,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.77
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7700","-2.776E-17","-2.932E-11","42","PBias5",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.195009,0.107253,0.327495,0.321245,0.110122,0.327495,0.327495,0.327495,0.110637,0.321245,0.321245,0.321245,0.172505,0.5,0.15,0.49375,0.31875,0.06875,0.43125,0.172505,0.172505,0.172505,0.827495,0.172505,0.827495,-0.05,-0.05,-0.5,0.5,0.49375,0.5,0.5,0.5,0.45,0.5,0.5,0.4875,0.45,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.77
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7700","-2.776E-17","-2.932E-11","42","PBias6",0.1,0,0,1,0,0,0.7,-0.175,0,0,0.15,0.195009,0.107253,0.327495,0.333745,0.110122,0.327495,0.327495,0.327495,0.118824,0.333745,0.333745,0.333745,0.172505,0.5,0.15,0.50625,0.33125,0.08125,0.41875,0.172505,0.172505,0.172505,0.827495,0.172505,0.827495,-0.05,-0.05,-0.5,0.5,0.50625,0.5,0.5,0.5,0.55,0.5,0.5,0.5125,0.55,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.77
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7700","-2.776E-17","-2.932E-11","42","PBias7",0.1,0,0,0.840606,0.159394,0.0750117,0.643741,-0.160935,0,0,0.206259,0.195009,0.082741,0.287647,0.306397,0.099117,0.298897,0.327496,0.30124,0.109568,0.306397,0.346246,0.30874,0.231106,0.462494,0.178129,0.51875,0.357815,0.107815,0.392185,0.212353,0.181792,0.172504,0.747799,0.172504,0.747799,-0.05,-0.05,-0.5,0.5,0.51875,0.5,0.5,0.5,0.65,0.5,0.5,0.5375,0.65,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.77
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7700","-2.776E-17","-2.932E-11","42","PBias8",0.1,0,0,0.150031,0.849969,0.4,0.4,-0.1,0,0,0.45,0.195009,0.0108955,0.104382,0.135632,0.048882,0.175622,0.316874,0.188114,0.0335092,0.135632,0.348124,0.148124,0.495618,0.3,0.3,0.53125,0.43125,0.18125,0.31875,0.395618,0.45,0.183126,0.391889,0.183126,0.391889,-0.05,-0.05,-0.5,0.5,0.53125,0.5,0.5,0.5,0.75,0.5,0.5,0.5625,0.75,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.77
"pinfo25q","pinfo25q;q0.500;c0.500;t0.7700","-2.776E-17","-2.932E-11","42","PBias9",0.1,0,0,0.150031,0.849969,0.4,0.4,-0.1,0,0,0.45,0.195009,0.0087904,0.0937569,0.137507,0.046593,0.176246,0.306249,0.188739,0.0344234,0.137507,0.349999,0.149999,0.506243,0.3,0.3,0.54375,0.44375,0.19375,0.30625,0.406243,0.45,0.193751,0.381265,0.193751,0.381265,-0.05,-0.05,-0.5,0.5,0.54375,0.5,0.5,0.5,0.85,0.5,0.5,0.5875,0.85,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.77
