"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","All",1,0,0,0.7,0.3,0.28,0.78,-0.18,0,0,0.45,0.4,0.0145504,0.120625,0.120625,0.064211,0.227125,0.287125,0.177125,0.0344297,0.161125,0.221125,0.111125,0.434375,0.39,0.14,0.5,0.32,0.07,0.43,0.379375,0.435714,0.304375,0.545625,0.304375,0.545625,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","PBias1",0.1,0,0,1,0,0,0.8,-0.2,0,0,0.15,0.4,0.050625,0.225,0.16875,0.06625,0.225,0.225,0.225,0.0322656,0.16875,0.16875,0.16875,0.275,0.5,0.1,0.44375,0.24375,-0.00625,0.50625,0.275,0.275,0.275,0.725,0.275,0.725,-0.05,-0.05,-0.5,0.5,0.44375,0.5,0.5,0.5,0.05,0.5,0.5,0.3875,0.05,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","PBias2",0.1,0,0,1,0,0,0.8,-0.2,0,0,0.15,0.4,0.050625,0.225,0.18125,0.06625,0.225,0.225,0.225,0.0366406,0.18125,0.18125,0.18125,0.275,0.5,0.1,0.45625,0.25625,0.00625,0.49375,0.275,0.275,0.275,0.725,0.275,0.725,-0.05,-0.05,-0.5,0.5,0.45625,0.5,0.5,0.5,0.15,0.5,0.5,0.4125,0.15,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","PBias3",0.1,0,0,1,0,0,0.8,-0.2,0,0,0.15,0.4,0.050625,0.225,0.19375,0.06625,0.225,0.225,0.225,0.0413281,0.19375,0.19375,0.19375,0.275,0.5,0.1,0.46875,0.26875,0.01875,0.48125,0.275,0.275,0.275,0.725,0.275,0.725,-0.05,-0.05,-0.5,0.5,0.46875,0.5,0.5,0.5,0.25,0.5,0.5,0.4375,0.25,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","PBias4",0.1,0,0,1,0,0,0.8,-0.2,0,0,0.15,0.4,0.050625,0.225,0.20625,0.06625,0.225,0.225,0.225,0.0463281,0.20625,0.20625,0.20625,0.275,0.5,0.1,0.48125,0.28125,0.03125,0.46875,0.275,0.275,0.275,0.725,0.275,0.725,-0.05,-0.05,-0.5,0.5,0.48125,0.5,0.5,0.5,0.35,0.5,0.5,0.4625,0.35,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","PBias5",0.1,0,0,0.5,0.5,0.5,0.8,-0.2,0,0,0.65,0.4,0.01,0.1,0.09375,0.073906,0.25,0.375,0.125,0.0346094,0.15875,0.28375,0.03375,0.525,0.25,0.1,0.49375,0.29375,0.04375,0.45625,0.4,0.65,0.275,0.475,0.275,0.475,-0.05,-0.05,-0.5,0.5,0.49375,0.5,0.5,0.5,0.45,0.5,0.5,0.4875,0.45,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","PBias6",0.1,0,0,0.5,0.5,0.5,0.8,-0.2,0,0,0.65,0.4,0.0087891,0.09375,0.1,0.069609,0.24375,0.36875,0.11875,0.0339063,0.155,0.28,0.03,0.53125,0.25,0.1,0.50625,0.30625,0.05625,0.44375,0.40625,0.65,0.28125,0.46875,0.28125,0.46875,-0.05,-0.05,-0.5,0.5,0.50625,0.5,0.5,0.5,0.55,0.5,0.5,0.5125,0.55,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","PBias7",0.1,0,0,0.5,0.5,0.4,0.7,-0.175,0,0,0.65,0.4,0.0039062,0.0625,0.08125,0.059219,0.2125,0.3375,0.1375,0.0271094,0.12625,0.25125,0.05125,0.5375,0.3,0.15,0.51875,0.34375,0.09375,0.40625,0.4375,0.65,0.3125,0.4375,0.3125,0.4375,-0.05,-0.05,-0.5,0.5,0.51875,0.5,0.5,0.5,0.65,0.5,0.5,0.5375,0.65,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","PBias8",0.1,0,0,0.5,0.5,0.5,0.8,-0.15,0,0,0.65,0.4,0.0009766,0.03125,0.0625,0.062734,0.23375,0.30875,0.15875,0.0329687,0.15,0.225,0.075,0.54375,0.35,0.2,0.53125,0.38125,0.13125,0.36875,0.46875,0.65,0.34375,0.40625,0.34375,0.40625,-0.05,-0.05,-0.5,0.5,0.53125,0.5,0.5,0.5,0.75,0.5,0.5,0.5625,0.75,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","PBias9",0.1,0,0,0.5,0.5,0.5,0.8,-0.15,0,0,0.65,0.4,0.000625,0.025,0.06875,0.060156,0.23,0.305,0.155,0.0327344,0.14875,0.22375,0.07375,0.55,0.35,0.2,0.54375,0.39375,0.14375,0.35625,0.475,0.65,0.35,0.4,0.35,0.4,-0.05,-0.05,-0.5,0.5,0.54375,0.5,0.5,0.5,0.85,0.5,0.5,0.5875,0.85,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","PBias10",0.1,0,0,0.5,0.5,0.4,0.7,-0.125,0,0,0.65,0.4,3.9062E-5,0.00625,0.05,0.051484,0.20125,0.27625,0.17625,0.0264063,0.1225,0.1975,0.0975,0.55625,0.4,0.25,0.55625,0.43125,0.18125,0.31875,0.50625,0.65,0.38125,0.36875,0.38125,0.36875,-0.05,-0.05,-0.5,0.5,0.55625,0.5,0.5,0.5,0.95,0.5,0.5,0.6125,0.95,0.5,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","DBias1",0.1,0,0,0.4,0.6,0.6,1,-0.25,0,0,0.45,0.15,0.141564,0.37625,0.2075,0.142297,0.37625,0.52625,0.22625,0.0458437,0.2075,0.3575,0.0575,0.27375,0.2,0,0.33125,0.08125,-0.16875,0.66875,0.12375,0.15,-0.02625,0.72625,-0.02625,0.72625,-0.05,-0.05,-0.5,0.5,0.5,0.33125,0.5,0.5,0.5,0.05,0.5,0.1625,0.5,0.05,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","DBias2",0.1,0,0,0.4,0.6,0.6,1,-0.25,0,0,0.45,0.15,0.125139,0.35375,0.2225,0.125422,0.35375,0.50375,0.20375,0.0507187,0.2225,0.3725,0.0725,0.29625,0.2,0,0.36875,0.11875,-0.13125,0.63125,0.14625,0.15,-0.00375,0.70375,-0.00375,0.70375,-0.05,-0.05,-0.5,0.5,0.5,0.36875,0.5,0.5,0.5,0.15,0.5,0.2375,0.5,0.15,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
"pinfo25q","pinfo25q;q0.500;c0.500;t0.8700","5.551E-17","1","40","DBias3",0.1,0,0,0.4,0.6,0.6,1,-0.25,0,0,0.45,0.15,0.109727,0.33125,0.2375,0.110234,0.33125,0.48125,0.18125,0.0567188,0.2375,0.3875,0.0875,0.31875,0.2,0,0.40625,0.15625,-0.09375,0.59375,0.16875,0.15,0.01875,0.68125,0.01875,0.68125,-0.05,-0.05,-0.5,0.5,0.5,0.40625,0.5,0.5,0.5,0.25,0.5,0.3125,0.5,0.25,0.5,0.5,1,0,0,0.25,0.75,0.5,0.5,1,0,0.87
