"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","All",1,0,0,0.46,0.54,0.54,0.9,-0.075,0,0,0.45,0.2,8.2507E-5,0.00908333,0.0924167,0.037788,0.159917,0.184917,0.191917,0.022334,0.138417,0.168417,0.108417,0.35425,0.38,0.2,0.416667,0.341667,0.216667,0.533333,0.32425,0.236957,0.25675,0.60825,0.25675,0.60825,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","PBias1",0.1,0,0,1,0,0,0.9,-0.1125,0,0,0.15,0.2,0.0250694,0.158333,0.129167,0.030694,0.171667,0.171667,0.171667,0.0218403,0.129167,0.129167,0.129167,0.175,0.5,0.05,0.304167,0.191667,0.0666667,0.683333,0.175,0.175,0.175,0.825,0.175,0.825,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","PBias2",0.1,0,0,1,0,0,0.9,-0.1125,0,0,0.15,0.2,0.0250694,0.158333,0.154167,0.030694,0.171667,0.171667,0.171667,0.0289236,0.154167,0.154167,0.154167,0.175,0.5,0.05,0.329167,0.216667,0.0916667,0.658333,0.175,0.175,0.175,0.825,0.175,0.825,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","PBias3",0.1,0,0,1,0,0,0.9,-0.1125,0,0,0.15,0.2,0.0250694,0.158333,0.179167,0.030694,0.171667,0.171667,0.171667,0.0372569,0.179167,0.179167,0.179167,0.175,0.5,0.05,0.354167,0.241667,0.116667,0.633333,0.175,0.175,0.175,0.825,0.175,0.825,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","PBias4",0.1,0,0,1,0,0,0.9,-0.1125,0,0,0.15,0.2,0.0250694,0.158333,0.204167,0.030694,0.171667,0.171667,0.171667,0.0468403,0.204167,0.204167,0.204167,0.175,0.5,0.05,0.379167,0.266667,0.141667,0.608333,0.175,0.175,0.175,0.825,0.175,0.825,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","PBias5",0.1,0,0,0.1,0.9,0.9,0.9,-0.1125,0,0,0.65,0.2,0.0008028,0.0283333,0.0991667,0.017778,0.1,0.204167,0.0958333,0.0158403,0.125833,0.238333,0.0133333,0.4175,0.05,0.05,0.404167,0.291667,0.166667,0.583333,0.305,0.65,0.1925,0.5825,0.1925,0.5825,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","PBias6",0.1,0,0,0.1,0.9,0.9,0.9,-0.0875,0,0,0.65,0.2,0.0003674,0.0191667,0.0766667,0.024507,0.114167,0.193333,0.135,0.0152361,0.123333,0.210833,0.0358333,0.44,0.15,0.15,0.429167,0.341667,0.216667,0.533333,0.3525,0.65,0.24,0.535,0.24,0.535,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","PBias7",0.1,0,0,0.1,0.9,0.9,0.9,-0.0625,0,0,0.65,0.2,0.0044444,0.0666667,0.0541667,0.033611,0.133333,0.1875,0.179167,0.0147569,0.120833,0.183333,0.0583333,0.4625,0.25,0.25,0.454167,0.391667,0.266667,0.483333,0.4,0.65,0.2875,0.4875,0.2875,0.4875,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","PBias8",0.1,0,0,0.1,0.9,0.9,0.9,-0.0375,0,0,0.65,0.2,0.013034,0.114167,0.0316667,0.04509,0.1575,0.186667,0.226667,0.0144028,0.118333,0.155833,0.0808333,0.485,0.35,0.35,0.479167,0.441667,0.316667,0.433333,0.4475,0.65,0.335,0.44,0.335,0.44,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","PBias9",0.1,0,0,0.1,0.9,0.9,0.9,-0.0125,0,0,0.65,0.2,0.0261361,0.161667,0.00916667,0.058944,0.186667,0.190833,0.274167,0.0141736,0.115833,0.128333,0.103333,0.5075,0.45,0.45,0.504167,0.491667,0.366667,0.383333,0.495,0.65,0.3825,0.3925,0.3825,0.3925,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","PBias10",0.1,0,0,0.1,0.9,0.9,0.9,0.0125,0,0,0.65,0.2,0.0437507,0.209167,0.0133333,0.075174,0.220833,0.2,0.321667,0.0140694,0.113333,0.100833,0.125833,0.53,0.55,0.55,0.529167,0.541667,0.416667,0.333333,0.5425,0.65,0.43,0.345,0.43,0.345,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
"noshareq","noshareq;q0.333;c0.250;t0.9700","-1.9430000000000002E-16","1","61","DBias1",0.1,0,0,0.4,0.6,0.6,1,-0.125,0,0,0.45,0.15,0.0184507,0.135833,0.106667,0.021049,0.135833,0.210833,0.0975,0.0121944,0.106667,0.181667,0.0316667,0.2725,0.2,0,0.304167,0.179167,0.0541667,0.695833,0.1975,0.15,0.1225,0.7275,0.1225,0.7275,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.25,1,0,0.97
