Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.32744562598646876,0.46413023235567674
D Doesn't Answer,False Negatives,Values,0.6,0
D Doesn't Answer,False Negatives,Probabilities,0.14184999629544054,0.022398324097584892
Settles,False Negatives,Values,1.5,1.4,1.3,1.2,1.1,1,0.9,0.7999999999999999,0.7,0
Settles,False Negatives,Probabilities,0.0009683078358967437,0.0006739083435731476,0.004007773828398085,0.004172175520132069,0.0031956572526326216,0.0021544451117101286,0.0009999250941062387,0.0004951628889464455,0.00040163161372409905,0.006271456022679606
P Abandons,False Negatives,Values,1.6,0
P Abandons,False Negatives,Probabilities,0.0071334998827335076,0.004568828276717777
D Defaults,False Negatives,Values,0.6,0
D Defaults,False Negatives,Probabilities,0.003758976641966782,0.0011611810659964818
P Loses,False Negatives,Values,2.8,2.2,0
P Loses,False Negatives,Probabilities,0.00011424723624703058,0.0004859423419747554,0.0008699459351360392
P Wins,False Negatives,Values,1.2,0.6,0
P Wins,False Negatives,Probabilities,0.001043556434192716,0.0010930807423344072,0.000606119195726595
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.46413023235567674,0.32744562598646876
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.022398324097584892,0.14184999629544054
Settles,False Positives,Values,1.5,1.4,1.2999999999999998,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.5,0.3999999999999999,0.2999999999999998,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.00013349186653391086,0.00015068313243192714,0.00030306420824681484,0.0007375371847361362,0.0009256707352879444,0.0009761007523325814,0.002012242069702171,0.0003863089257605875,0.0006463571476475293,0.00040163161372409905,0.0004951628889464455,0.0009999250941062387,0.0021544451117101286,0.0031956572526326216,0.009822165528000039
P Abandons,False Positives,Values,0.6,0
P Abandons,False Positives,Probabilities,0.004568828276717777,0.0071334998827335076
D Defaults,False Positives,Values,1.6,0.6000000000000001
D Defaults,False Positives,Probabilities,0.0011611810659964818,0.003758976641966782
P Loses,False Positives,Values,1.2,0.6,0.19999999999999996,0
P Loses,False Positives,Probabilities,0.0005441580502023154,0.0003257878849337236,0.0004859423419747554,0.00011424723624703058
P Wins,False Positives,Values,2.8,2.2,1.7999999999999998,1.2000000000000002
P Wins,False Positives,Probabilities,0.0001718071730184955,0.0004343120227080993,0.0010930807423344072,0.001043556434192716
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.46413023235567674,0.32744562598646876
D Doesn't Answer,Total Expenditures,Values,0.6,0.6
D Doesn't Answer,Total Expenditures,Probabilities,0.022398324097584892,0.14184999629544054
Settles,Total Expenditures,Values,1.2000000000000002,1.2000000000000002,1.2,1.2,1.1999999999999997,1.1999999999999997
Settles,Total Expenditures,Probabilities,0.0009256707352879444,0.0031956572526326216,0.004892037946712932,0.012378242253434287,0.0004537473406787418,0.0014950879830526842
P Abandons,Total Expenditures,Values,1.2,1.2
P Abandons,Total Expenditures,Probabilities,0.004568828276717777,0.0071334998827335076
D Defaults,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
D Defaults,Total Expenditures,Probabilities,0.0011611810659964818,0.003758976641966782
P Loses,Total Expenditures,Values,2.4,2.4
P Loses,Total Expenditures,Probabilities,0.0008699459351360392,0.0006001895782217858
P Wins,Total Expenditures,Values,2.4000000000000004,2.4000000000000004,2.4,2.4
P Wins,Total Expenditures,Probabilities,0.0004343120227080993,0.001043556434192716,0.0001718071730184955,0.0010930807423344072
