"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.500;c0.125;t0.3700","-1.11E-16","1","9","All",1,0,0,0.15,0.85,0.76,0.91,-0.00346875,0,0,0.64,0.36,1.843E-33,4.29344E-17,3.55076E-18,0.015287,0.107075,0.115,0.115,0.00110642,0.025575,0.061125,0.061125,0.5,0.5,0.47225,0.5,0.496531,0.434031,0.440969,0.5,0.5,0.446875,0.446875,0.446875,0.446875,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.37
"marges","marges;q0.500;c0.125;t0.3700","-1.11E-16","1","9","PBias1",0.1,0,0,0.8,0.2,0.2,1,-0.023125,0,0,0.35,0.36,0.023142,0.152125,0.039625,0.026885,0.152125,0.164625,0.139625,0.00360695,0.044625,0.057125,0.047875,0.3525,0.463,0.315,0.3875,0.364375,0.301875,0.573125,0.347875,0.36875,0.335375,0.639625,0.335375,0.639625,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.37
"marges","marges;q0.500;c0.125;t0.3700","-1.11E-16","1","9","PBias2",0.1,0,0,0.1,0.9,0.8,0.9,-0.0208125,0,0,0.65,0.36,0.0087423,0.0935,0.006,0.01959,0.1235,0.17975,0.082625,0.00199031,0.031,0.08725,0.05025,0.425,0.352,0.3335,0.4125,0.391688,0.329188,0.545813,0.4065,0.65,0.35025,0.53725,0.35025,0.53725,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.37
"marges","marges;q0.500;c0.125;t0.3700","-1.11E-16","1","9","PBias3",0.1,0,0,0.1,0.9,0.8,0.9,-0.0161875,0,0,0.65,0.36,0.0044056,0.066375,0.003875,0.014843,0.106,0.152625,0.077625,0.00142781,0.0285,0.080125,0.052375,0.4475,0.389,0.3705,0.4375,0.421313,0.358813,0.516188,0.433625,0.65,0.377375,0.510125,0.377375,0.510125,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.37
"marges","marges;q0.500;c0.125;t0.3700","-1.11E-16","1","9","PBias4",0.1,0,0,0.1,0.9,0.8,0.9,-0.0115625,0,0,0.65,0.36,0.0015406,0.03925,0.00175,0.011453,0.0935,0.127625,0.077625,0.000990313,0.026,0.073,0.0545,0.47,0.426,0.4075,0.4625,0.450938,0.388438,0.486562,0.46075,0.65,0.4045,0.483,0.4045,0.483,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.37
"marges","marges;q0.500;c0.125;t0.3700","-1.11E-16","1","9","PBias5",0.1,0,0,0.1,0.9,0.8,0.9,-0.0069375,0,0,0.65,0.36,0.000147,0.012125,0.000375,0.009418,0.086,0.107625,0.082625,0.000677813,0.0235,0.065875,0.056625,0.4925,0.463,0.4445,0.4875,0.480563,0.418063,0.456938,0.487875,0.65,0.431625,0.455875,0.431625,0.455875,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.37
"marges","marges;q0.500;c0.125;t0.3700","-1.11E-16","1","9","PBias6",0.1,0,0,0.1,0.9,0.8,0.9,-0.0023125,0,0,0.65,0.36,0.000225,0.015,0.0025,0.00874,0.0835,0.092625,0.092625,0.000490313,0.021,0.05875,0.05875,0.515,0.5,0.4815,0.5125,0.510188,0.447688,0.427313,0.515,0.65,0.45875,0.42875,0.45875,0.42875,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.37
"marges","marges;q0.500;c0.125;t0.3700","-1.11E-16","1","9","PBias7",0.1,0,0,0.1,0.9,0.8,0.9,0.0023125,0,0,0.65,0.36,0.0017745,0.042125,0.004625,0.009418,0.086,0.082625,0.107625,0.000427813,0.0185,0.051625,0.060875,0.5375,0.537,0.5185,0.5375,0.539813,0.477313,0.397688,0.542125,0.65,0.485875,0.401625,0.485875,0.401625,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.37
"marges","marges;q0.500;c0.125;t0.3700","-1.11E-16","1","9","PBias8",0.1,0,0,0.1,0.9,0.8,0.9,0.0069375,0,0,0.65,0.36,0.0047956,0.06925,0.00675,0.011453,0.0935,0.077625,0.127625,0.000490313,0.021,0.0495,0.068,0.56,0.574,0.5555,0.5625,0.569438,0.506938,0.368062,0.56925,0.65,0.513,0.3745,0.513,0.3745,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.37
"marges","marges;q0.500;c0.125;t0.3700","-1.11E-16","1","9","PBias9",0.1,0,0,0,1,0.9,0.9,0.0161875,0,0,0.75,0.36,0.0107511,0.103688,0.0161875,0.017572,0.113313,0.0786875,0.166188,0.000481289,0.0208125,0.0463125,0.0786875,0.5875,0.6295,0.6295,0.5875,0.603688,0.541188,0.333812,0.603688,,0.541188,0.333812,0.541188,0.333812,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.37
