"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","All",1,0,0,0.118999,0.881001,0.796715,0.915714,-0.0106069,0,0,0.667398,0.361428,1.7058E-5,0.00413015,0.00413015,0.02244,0.134361,0.144245,0.135013,0.00326445,0.0521465,0.0674517,0.0593277,0.508192,0.467504,0.415144,0.5,0.489393,0.426893,0.448107,0.50413,0.626551,0.449068,0.440807,0.449068,0.440807,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","PBias1",0.1,0,0,0.247154,0.752846,0.752846,1,-0.055,0,0,0.523983,0.361428,0.0194556,0.139483,0.0269834,0.033457,0.166823,0.213876,0.11977,0.0041339,0.05718,0.104233,0.0214198,0.401923,0.168748,0.06,0.3875,0.3325,0.27,0.605,0.360517,0.537099,0.313464,0.59243,0.313464,0.59243,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","PBias2",0.1,0,0,0.15714,0.84286,0.8,0.95714,-0.0526427,0,0,0.65,0.361428,0.0121946,0.110429,0.0229291,0.028606,0.157571,0.21025,0.11025,0.00526814,0.0650709,0.11775,0.0297497,0.433571,0.148,0.0788586,0.4125,0.359857,0.297357,0.577643,0.389571,0.65,0.336892,0.55775,0.336892,0.55775,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","PBias3",0.1,0,0,0.15714,0.84286,0.74286,0.9,-0.0447853,0,0,0.65,0.361428,0.0066423,0.0815002,0.0190002,0.022377,0.1355,0.182821,0.100679,0.00413996,0.0579998,0.105964,0.0336785,0.454642,0.210859,0.141717,0.4375,0.392715,0.330215,0.544785,0.4185,0.65,0.365821,0.528821,0.365821,0.528821,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","PBias4",0.1,0,0,0.15714,0.84286,0.74286,0.9,-0.0337853,0,0,0.65,0.361428,0.0024432,0.0494287,0.0119287,0.017926,0.121571,0.156392,0.0992501,0.00338105,0.0540713,0.0910354,0.0407501,0.475714,0.298859,0.229717,0.4625,0.428715,0.366215,0.508785,0.450571,0.65,0.397892,0.49675,0.397892,0.49675,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","PBias5",0.1,0,0,0.15714,0.84286,0.74286,0.9,-0.0227853,0,0,0.65,0.361428,0.0003013,0.0173572,0.00485721,0.015077,0.112643,0.134964,0.102822,0.00281856,0.0501428,0.0761069,0.0478216,0.496785,0.386859,0.317717,0.4875,0.464715,0.402215,0.472785,0.482643,0.65,0.429964,0.464678,0.429964,0.464678,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","PBias6",0.1,0,0,0.15714,0.84286,0.74286,0.9,-0.0117853,0,0,0.65,0.361428,0.0002165,0.0147143,0.0022143,0.013833,0.108714,0.118536,0.111393,0.0024525,0.0462143,0.0611784,0.0548931,0.517857,0.474859,0.405717,0.5125,0.500715,0.438215,0.436785,0.514714,0.65,0.462036,0.432607,0.462036,0.432607,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","PBias7",0.1,0,0,0.15714,0.84286,0.74286,0.9,-0.000785347,0,0,0.65,0.361428,0.0021889,0.0467858,0.00928581,0.014192,0.109786,0.107107,0.124965,0.00228287,0.0422858,0.0462499,0.0619646,0.538928,0.562859,0.493717,0.5375,0.536715,0.474215,0.400785,0.546786,0.65,0.494107,0.400535,0.494107,0.400535,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","PBias8",0.1,0,0,0,1,0.9,0.9,0.0275,0,0,0.75,0.361428,0.0081,0.09,0.0275,0.02031,0.127,0.102,0.1645,0.0027225,0.0495,0.035,0.09,0.5625,0.72,0.72,0.5625,0.59,0.5275,0.3475,0.59,,0.5275,0.3475,0.5275,0.3475,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","PBias9",0.1,0,0,0,1,0.9,0.9,0.0385,0,0,0.75,0.361428,0.015876,0.126,0.0385,0.02571,0.142,0.1045,0.192,0.0027225,0.0495,0.024,0.101,0.5875,0.808,0.808,0.5875,0.626,0.5635,0.3115,0.626,,0.5635,0.3115,0.5635,0.3115,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","PBias10",0.1,0,0,0,1,0.9,0.9,0.0495,0,0,0.75,0.361428,0.026244,0.162,0.0495,0.03291,0.162,0.112,0.2245,0.0027225,0.0495,0.013,0.112,0.6125,0.896,0.896,0.6125,0.662,0.5995,0.2755,0.662,,0.5995,0.2755,0.5995,0.2755,-0.05,-0.05,-0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.5,0.725,0.95,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","DBias1",0.1,0,0,0,1,0.9,0.9,-0.0495,0,0,0.667398,0.25,0.026244,0.162,0.0495,0.03291,0.162,0.2245,0.112,0.0027225,0.0495,0.112,0.013,0.3875,0.104,0.104,0.3875,0.338,0.2755,0.5995,0.338,,0.2755,0.5995,0.2755,0.5995,-0.05,-0.05,-0.5,0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.275,0.5,0.05,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","DBias2",0.1,0,0,0,1,0.9,0.9,-0.0385,0,0,0.667398,0.25,0.015876,0.126,0.0385,0.02571,0.142,0.192,0.1045,0.0027225,0.0495,0.101,0.024,0.4125,0.192,0.192,0.4125,0.374,0.3115,0.5635,0.374,,0.3115,0.5635,0.3115,0.5635,-0.05,-0.05,-0.5,0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.325,0.5,0.15,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","DBias3",0.1,0,0,0,1,0.9,0.9,-0.0275,0,0,0.667398,0.25,0.0081,0.09,0.0275,0.02031,0.127,0.1645,0.102,0.0027225,0.0495,0.09,0.035,0.4375,0.28,0.28,0.4375,0.41,0.3475,0.5275,0.41,,0.3475,0.5275,0.3475,0.5275,-0.05,-0.05,-0.5,0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.25,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","DBias4",0.1,0,0,0,1,0.9,0.9,-0.0165,0,0,0.667398,0.25,0.002916,0.054,0.0165,0.01671,0.117,0.142,0.1045,0.0027225,0.0495,0.079,0.046,0.4625,0.368,0.368,0.4625,0.446,0.3835,0.4915,0.446,,0.3835,0.4915,0.3835,0.4915,-0.05,-0.05,-0.5,0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.425,0.5,0.35,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","DBias5",0.1,0,0,0,1,0.9,0.9,-0.0055,0,0,0.667398,0.25,0.000324,0.018,0.0055,0.01491,0.112,0.1245,0.112,0.0027225,0.0495,0.068,0.057,0.4875,0.456,0.456,0.4875,0.482,0.4195,0.4555,0.482,,0.4195,0.4555,0.4195,0.4555,-0.05,-0.05,-0.5,0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.475,0.5,0.45,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","DBias6",0.1,0,0,0,1,0.9,0.9,0.0055,0,0,0.667398,0.35,0.000324,0.018,0.0055,0.01491,0.112,0.112,0.1245,0.0027225,0.0495,0.057,0.068,0.5125,0.544,0.544,0.5125,0.518,0.4555,0.4195,0.518,,0.4555,0.4195,0.4555,0.4195,-0.05,-0.05,-0.5,0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.525,0.5,0.55,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","DBias7",0.1,0,0,0,1,0.9,0.9,0.0165,0,0,0.667398,0.35,0.002916,0.054,0.0165,0.01671,0.117,0.1045,0.142,0.0027225,0.0495,0.046,0.079,0.5375,0.632,0.632,0.5375,0.554,0.4915,0.3835,0.554,,0.4915,0.3835,0.4915,0.3835,-0.05,-0.05,-0.5,0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.575,0.5,0.65,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","DBias8",0.1,0,0,0.0630084,0.936992,0.836992,0.9,0.0275,0,0,0.667398,0.45,0.0087358,0.0934655,0.0309655,0.019773,0.123535,0.0945965,0.164973,0.0025319,0.0460345,0.0275965,0.0895274,0.5625,0.747724,0.72,0.5625,0.59,0.5275,0.3475,0.593465,0.45,0.534903,0.347973,0.534903,0.347973,-0.05,-0.05,-0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.625,0.5,0.75,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","DBias9",0.1,0,0,0.426982,0.573018,0.530157,0.95714,0.00393059,0,0,0.667398,0.564279,0.0226915,0.150637,0.0631369,0.028333,0.155874,0.1274,0.189706,0.00572024,0.0662312,0.0454715,0.100301,0.623222,0.719317,0.531445,0.5875,0.591431,0.528931,0.346069,0.650637,0.628919,0.614823,0.31355,0.614823,0.31355,-0.05,-0.05,-0.5,0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.675,0.5,0.85,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","DBias10",0.1,0,0,0.7,0.3,0.3,1,-0.022,0,0,0.667398,0.65,0.0306947,0.175199,0.0626992,0.034122,0.175199,0.156449,0.193949,0.00533483,0.0626992,0.0484492,0.0814492,0.658699,0.632,0.324,0.6125,0.5905,0.528,0.347,0.675199,0.640999,0.656449,0.306051,0.656449,0.306051,-0.05,-0.05,-0.5,0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.725,0.5,0.95,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","POffer5",0.063,0,0,0.3,0.7,0.7,1,-0.055,0,0,0.45,0.361428,0.0203879,0.142786,0.030286,0.031917,0.1585,0.20225,0.11475,0.0027157,0.048857,0.092607,0.015607,0.395714,0.192,0.06,0.3875,0.3325,0.27,0.605,0.357214,0.50238,0.313464,0.599036,0.313464,0.599036,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.88
"marges","marges;q0.500;c0.125;t0.8800","3.8860000000000004E-16","3.816E-09","11","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
