"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.500;c0.125;t0.2600","0","NaN","5","All",1,0,0,0.15,0.85,0.76,0.91,-0.0024375,0,0,0.64,0.36,2.359E-33,4.85723E-17,7.83336E-18,0.014139,0.10185,0.110875,0.110875,0.000900688,0.02035,0.061125,0.061125,0.5,0.5,0.4805,0.5,0.497563,0.435063,0.439938,0.5,0.5,0.446875,0.446875,0.446875,0.446875,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.26
"marges","marges;q0.500;c0.125;t0.2600","0","NaN","5","PBias1",0.1,0,0,0.8,0.2,0.2,1,-0.01625,0,0,0.35,0.36,0.0227256,0.15075,0.03825,0.026247,0.15075,0.16325,0.13825,0.00355281,0.04325,0.05575,0.04925,0.3525,0.474,0.37,0.3875,0.37125,0.30875,0.56625,0.34925,0.36875,0.33675,0.63825,0.33675,0.63825,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.26
"marges","marges;q0.500;c0.125;t0.2600","0","NaN","5","PBias2",0.1,0,0,0.1,0.9,0.8,0.9,-0.014625,0,0,0.65,0.36,0.007744,0.088,0.0005,0.018136,0.118,0.17425,0.0785,0.00177375,0.0255,0.08175,0.05575,0.425,0.396,0.383,0.4125,0.397875,0.335375,0.539625,0.412,0.65,0.35575,0.53175,0.35575,0.53175,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.26
"marges","marges;q0.500;c0.125;t0.2600","0","NaN","5","PBias3",0.1,0,0,0.1,0.9,0.8,0.9,-0.011375,0,0,0.65,0.36,0.0038751,0.06225,0.00025,0.01363,0.1005,0.1485,0.0735,0.00121125,0.023,0.076,0.0565,0.4475,0.422,0.409,0.4375,0.426125,0.363625,0.511375,0.43775,0.65,0.3815,0.506,0.3815,0.506,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.26
"marges","marges;q0.500;c0.125;t0.2600","0","NaN","5","PBias4",0.1,0,0,0.1,0.9,0.8,0.9,-0.008125,0,0,0.65,0.36,0.0013322,0.0365,0.001,0.010411,0.088,0.1235,0.0735,0.00077375,0.0205,0.07025,0.05725,0.47,0.448,0.435,0.4625,0.454375,0.391875,0.483125,0.4635,0.65,0.40725,0.48025,0.40725,0.48025,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.26
"marges","marges;q0.500;c0.125;t0.2600","0","NaN","5","PBias5",0.1,0,0,0.1,0.9,0.8,0.9,-0.004875,0,0,0.65,0.36,0.0001156,0.01075,0.00175,0.00848,0.0805,0.1035,0.0785,0.00046125,0.018,0.0645,0.058,0.4925,0.474,0.461,0.4875,0.482625,0.420125,0.454875,0.48925,0.65,0.433,0.4545,0.433,0.4545,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.26
"marges","marges;q0.500;c0.125;t0.2600","0","NaN","5","PBias6",0.1,0,0,0.1,0.9,0.8,0.9,-0.001625,0,0,0.65,0.36,0.000225,0.015,0.0025,0.007836,0.078,0.0885,0.0885,0.00027375,0.0155,0.05875,0.05875,0.515,0.5,0.487,0.5125,0.510875,0.448375,0.426625,0.515,0.65,0.45875,0.42875,0.45875,0.42875,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.26
"marges","marges;q0.500;c0.125;t0.2600","0","NaN","5","PBias7",0.1,0,0,0.1,0.9,0.8,0.9,0.001625,0,0,0.65,0.36,0.0016606,0.04075,0.00325,0.00848,0.0805,0.0785,0.1035,0.00021125,0.013,0.053,0.0595,0.5375,0.526,0.513,0.5375,0.539125,0.476625,0.398375,0.54075,0.65,0.4845,0.403,0.4845,0.403,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.26
"marges","marges;q0.500;c0.125;t0.2600","0","NaN","5","PBias8",0.1,0,0,0.1,0.9,0.8,0.9,0.004875,0,0,0.65,0.36,0.0044222,0.0665,0.004,0.010411,0.088,0.0735,0.1235,0.00027375,0.0155,0.05225,0.06525,0.56,0.552,0.539,0.5625,0.567375,0.504875,0.370125,0.5665,0.65,0.51025,0.37725,0.51025,0.37725,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.26
"marges","marges;q0.500;c0.125;t0.2600","0","NaN","5","PBias9",0.1,0,0,0,1,0.9,0.9,0.011375,0,0,0.75,0.36,0.0097763,0.098875,0.011375,0.016056,0.107125,0.073875,0.161375,0.000237656,0.014625,0.051125,0.073875,0.5875,0.591,0.591,0.5875,0.598875,0.536375,0.338625,0.598875,,0.536375,0.338625,0.536375,0.338625,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.26
