"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.500;c0.125;t0.3000","-1.388E-16","1","5","All",1,0,0,0.15,0.85,0.78,0.93,-0.0016875,0,0,0.61,0.37,6.8906E-6,0.002625,0.002625,0.013496,0.098875,0.102125,0.10925,0.000617969,0.020375,0.05775,0.06,0.49625,0.509,0.4865,0.5,0.498312,0.435812,0.439188,0.497375,0.45,0.44425,0.4495,0.44425,0.4495,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.3
"marges","marges;q0.500;c0.125;t0.3000","-1.388E-16","1","5","PBias1",0.1,0,0,0.5,0.5,0.5,1,-0.01875,0,0,0.45,0.37,0.0148535,0.121875,0.009375,0.020645,0.121875,0.153125,0.090625,0.000800781,0.024375,0.055625,0.036875,0.3875,0.425,0.35,0.3875,0.36875,0.30625,0.56875,0.378125,0.45,0.346875,0.590625,0.346875,0.590625,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.3
"marges","marges;q0.500;c0.125;t0.3000","-1.388E-16","1","5","PBias2",0.1,0,0,0.5,0.5,0.5,1,-0.01875,0,0,0.45,0.37,0.0119629,0.109375,0.021875,0.016113,0.109375,0.140625,0.078125,0.00111328,0.026875,0.058125,0.039375,0.4,0.425,0.35,0.4125,0.39375,0.33125,0.54375,0.390625,0.45,0.359375,0.578125,0.359375,0.578125,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.3
"marges","marges;q0.500;c0.125;t0.3000","-1.388E-16","1","5","PBias3",0.1,0,0,0.5,0.5,0.5,1,-0.01875,0,0,0.45,0.37,0.0093848,0.096875,0.034375,0.012207,0.096875,0.128125,0.065625,0.00205078,0.034375,0.065625,0.046875,0.4125,0.425,0.35,0.4375,0.41875,0.35625,0.51875,0.403125,0.45,0.371875,0.565625,0.371875,0.565625,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.3
"marges","marges;q0.500;c0.125;t0.3000","-1.388E-16","1","5","PBias4",0.1,0,0,0,1,0.9,0.9,-0.005625,0,0,0.65,0.37,0.0018598,0.043125,0.005625,0.00941,0.084375,0.113125,0.075625,0.000316406,0.016875,0.068125,0.056875,0.4625,0.455,0.455,0.4625,0.456875,0.394375,0.480625,0.456875,,0.394375,0.480625,0.394375,0.480625,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.3
"marges","marges;q0.500;c0.125;t0.3000","-1.388E-16","1","5","PBias5",0.1,0,0,0,1,0.9,0.9,-0.001875,0,0,0.65,0.37,0.0002066,0.014375,0.001875,0.007973,0.079375,0.095625,0.083125,0.000316406,0.016875,0.064375,0.060625,0.4875,0.485,0.485,0.4875,0.485625,0.423125,0.451875,0.485625,,0.423125,0.451875,0.423125,0.451875,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.3
"marges","marges;q0.500;c0.125;t0.3000","-1.388E-16","1","5","PBias6",0.1,0,0,0,1,0.9,0.9,0.001875,0,0,0.65,0.37,0.0002066,0.014375,0.001875,0.007973,0.079375,0.083125,0.095625,0.000316406,0.016875,0.060625,0.064375,0.5125,0.515,0.515,0.5125,0.514375,0.451875,0.423125,0.514375,,0.451875,0.423125,0.451875,0.423125,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.3
"marges","marges;q0.500;c0.125;t0.3000","-1.388E-16","1","5","PBias7",0.1,0,0,0,1,0.9,0.9,0.005625,0,0,0.65,0.37,0.0018598,0.043125,0.005625,0.00941,0.084375,0.075625,0.113125,0.000316406,0.016875,0.056875,0.068125,0.5375,0.545,0.545,0.5375,0.543125,0.480625,0.394375,0.543125,,0.480625,0.394375,0.480625,0.394375,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.3
"marges","marges;q0.500;c0.125;t0.3000","-1.388E-16","1","5","PBias8",0.1,0,0,0,1,0.9,0.9,0.009375,0,0,0.65,0.37,0.005166,0.071875,0.009375,0.012285,0.094375,0.073125,0.135625,0.000316406,0.016875,0.053125,0.071875,0.5625,0.575,0.575,0.5625,0.571875,0.509375,0.365625,0.571875,,0.509375,0.365625,0.509375,0.365625,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.3
"marges","marges;q0.500;c0.125;t0.3000","-1.388E-16","1","5","PBias9",0.1,0,0,0,1,0.9,0.9,0.013125,0,0,0.75,0.37,0.0101254,0.100625,0.013125,0.016598,0.109375,0.075625,0.163125,0.000316406,0.016875,0.049375,0.075625,0.5875,0.605,0.605,0.5875,0.600625,0.538125,0.336875,0.600625,,0.538125,0.336875,0.538125,0.336875,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.3
