"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","All",1,0,0,0.8,0.2,0.2,1,-0.15405,0,0,0.31,0.25,0.0006786,0.02605,0.109383,0.027527,0.122333,0.117333,0.157283,0.0306068,0.155833,0.162383,0.170283,0.303333,0.5079,0.1919,0.416667,0.262617,0.0126167,0.487383,0.307283,0.25,0.257283,0.642717,0.257283,0.642717,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","PBias1",0.1,0,0,1,0,0,1,-0.1975,0,0,0.25,0.25,0.0069444,0.0833333,0.0541667,0.006944,0.0833333,0.0833333,0.0833333,0.00809028,0.0741667,0.0741667,0.0741667,0.25,0.5,0.105,0.304167,0.106667,-0.143333,0.643333,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","PBias2",0.1,0,0,1,0,0,1,-0.1975,0,0,0.25,0.25,0.0069444,0.0833333,0.0791667,0.006944,0.0833333,0.0833333,0.0833333,0.0114236,0.0875,0.0875,0.0875,0.25,0.5,0.105,0.329167,0.131667,-0.118333,0.618333,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","PBias3",0.1,0,0,1,0,0,1,-0.1975,0,0,0.25,0.25,0.0069444,0.0833333,0.104167,0.006944,0.0833333,0.0833333,0.0833333,0.0160069,0.105833,0.105833,0.105833,0.25,0.5,0.105,0.354167,0.156667,-0.0933333,0.593333,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","PBias4",0.1,0,0,1,0,0,1,-0.1975,0,0,0.25,0.25,0.0069444,0.0833333,0.129167,0.006944,0.0833333,0.0833333,0.0833333,0.0218403,0.129167,0.129167,0.129167,0.25,0.5,0.105,0.379167,0.181667,-0.0683333,0.568333,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","PBias5",0.1,0,0,1,0,0,1,-0.1975,0,0,0.25,0.25,0.0069444,0.0833333,0.154167,0.006944,0.0833333,0.0833333,0.0833333,0.0289236,0.154167,0.154167,0.154167,0.25,0.5,0.105,0.404167,0.206667,-0.0433333,0.543333,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","PBias6",0.1,0,0,1,0,0,1,-0.1975,0,0,0.25,0.25,0.0069444,0.0833333,0.179167,0.006944,0.0833333,0.0833333,0.0833333,0.0372569,0.179167,0.179167,0.179167,0.25,0.5,0.105,0.429167,0.231667,-0.0183333,0.518333,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","PBias7",0.1,0,0,1,0,0,1,-0.1975,0,0,0.25,0.25,0.0069444,0.0833333,0.204167,0.006944,0.0833333,0.0833333,0.0833333,0.0468403,0.204167,0.204167,0.204167,0.25,0.5,0.105,0.454167,0.256667,0.00666667,0.493333,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","PBias8",0.1,0,0,1,0,0,1,-0.1975,0,0,0.25,0.25,0.0069444,0.0833333,0.229167,0.006944,0.0833333,0.0833333,0.0833333,0.0576736,0.229167,0.229167,0.229167,0.25,0.5,0.105,0.479167,0.281667,0.0316667,0.468333,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","PBias9",0.1,0,0,0,1,1,1,6.93889E-18,0,0,0.55,0.25,0.029184,0.170833,6.93889E-18,0.098034,0.26,0.26,0.420833,0.0390063,0.1975,0.25,0.25,0.504167,0.5,0.5,0.504167,0.504167,0.254167,0.245833,0.504167,,0.254167,0.245833,0.254167,0.245833,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","PBias10",0.1,0,0,0,1,1,1,0.0395,0,0,0.55,0.25,0.0553818,0.235333,0.0395,0.121684,0.296667,0.246667,0.485333,0.0390063,0.1975,0.2105,0.2895,0.529167,0.579,0.579,0.529167,0.568667,0.318667,0.181333,0.568667,,0.318667,0.181333,0.318667,0.181333,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","DBias1",0.1,0,0,0.8,0.2,0.2,1,-0.1975,0,0,0.31,0.25,0.008464,0.092,0.0628333,0.008796,0.092,0.142,0.0913333,0.0111068,0.0828333,0.132833,0.0538333,0.280833,0.421,0.105,0.304167,0.106667,-0.143333,0.643333,0.241333,0.25,0.191333,0.708667,0.191333,0.708667,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
"ordes","ordes;q0.333;c0.500;t0.7900","-5.551E-17","1","15","DBias2",0.1,0,0,0.8,0.2,0.2,1,-0.1975,0,0,0.31,0.25,0.007569,0.087,0.0828333,0.007654,0.087,0.137,0.0963333,0.0127735,0.0911667,0.141167,0.0621667,0.285833,0.421,0.105,0.329167,0.131667,-0.118333,0.618333,0.246333,0.25,0.196333,0.703667,0.196333,0.703667,-0.05,-0.05,-0.5,0.333333,0.416667,0.329167,0.333333,0.333333,0.5,0.15,0.5,0.325,0.5,0.15,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.79
