Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.8375,0.7375,0.6375,0.5375,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.008432145162464367,0.00023412668282132132,0.00023754235825933302,0.0002410630526209199,0.027113016199737924,0.3989879523098768,0.44703454551561955
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.0003370123062804373,0.0015478766570860103
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.013501060865840252,0.0005778944361059145
P Loses,False Negatives,Values,1.15,0
P Loses,False Negatives,Probabilities,0.006533484238018602,0.04431314698659401
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.006527181381428502,0.044381951847248295
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.5375,0.43749999999999994,0.33749999999999997,0.23750000000000002,0.1375,0
Settles,False Positives,Probabilities,0.007900000337362394,0.027269680921431474,0.00017884901073506493,0.0001762369443199743,0.00017370279333151444,0.41133607550843865,0.4352458457657807
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.0015478766570860103,0.0003370123062804373
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.0005778944361059145,0.013501060865840252
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.04431314698659401,0.006533484238018602
P Wins,False Positives,Values,1.15,0.1499999999999999
P Wins,False Positives,Probabilities,0.006527181381428502,0.044381951847248295
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.41150977830177016,0.008666271845285688,0.03552476721384889,0.426579573920495
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.0015478766570860103,0.0003370123062804373
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.0005778944361059145,0.013501060865840252
P Loses,Total Expenditures,Values,0.15,0.15
P Loses,Total Expenditures,Probabilities,0.04431314698659401,0.006533484238018602
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.006527181381428502,0.044381951847248295
