"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","All",1,0,0,0.15,0.85,0.2,0.2,0.00625,0,0,0.64,0.42,0.0059804,0.0773333,0.006,0.019102,0.115875,0.127396,0.109104,0.000300174,0.0095,0.0235625,0.0360625,0.583083,0.6,0.6,0.583333,0.589583,0.558333,0.379167,0.589333,0.52,0.562771,0.384104,0.562771,0.384104,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","PBias1",0.1,0,0,0.6,0.4,0,0,0,0,0,0.45,0.42,0.0521361,0.228333,0.005,0.054667,0.228333,0.240833,0.215833,0.000152778,0.00833333,0.0208333,0.0208333,0.438333,0.5,0.5,0.433333,0.433333,0.402083,0.535417,0.438333,0.475,0.425833,0.549167,0.425833,0.549167,-0.05,-0.05,-0.5,0.666667,0.433333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.2,0.05,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","PBias2",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.42,0.0370562,0.1925,0.0075,0.040299,0.1925,0.214375,0.170625,0.000243056,0.0075,0.029375,0.029375,0.474167,0.5,0.5,0.466667,0.466667,0.435417,0.502083,0.474167,0.55,0.452292,0.503958,0.452292,0.503958,-0.05,-0.05,-0.5,0.666667,0.466667,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.266667,0.15,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","PBias3",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.42,0.0286174,0.169167,0.0025,0.030576,0.169167,0.191042,0.147292,7.63889E-05,0.00416667,0.0260417,0.0260417,0.4975,0.5,0.5,0.5,0.5,0.46875,0.46875,0.4975,0.55,0.475625,0.480625,0.475625,0.480625,-0.05,-0.05,-0.5,0.666667,0.5,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.333333,0.25,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","PBias4",0.1,0,0,0.3,0.7,0,0,0,0,0,0.55,0.42,0.0212674,0.145833,0.0125,0.02241,0.145833,0.167708,0.123958,0.000576389,0.0125,0.034375,0.034375,0.520833,0.5,0.5,0.533333,0.533333,0.502083,0.435417,0.520833,0.55,0.498958,0.457292,0.498958,0.457292,-0.05,-0.05,-0.5,0.666667,0.533333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4,0.35,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","PBias5",0.1,0,0,0,1,0,0,0,0,0,0.65,0.42,0.01,0.1,0,0.012292,0.1,0.13125,0.07,0,0,0.03125,0.03125,0.566667,0.5,0.5,0.566667,0.566667,0.535417,0.402083,0.566667,,0.535417,0.402083,0.535417,0.402083,-0.05,-0.05,-0.5,0.666667,0.566667,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.466667,0.45,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.65,0.42,0.0044444,0.0666667,0,0.006736,0.0683333,0.0979167,0.0491667,0,0,0.03125,0.03125,0.6,0.5,0.5,0.6,0.6,0.56875,0.36875,0.6,,0.56875,0.36875,0.56875,0.36875,-0.05,-0.05,-0.5,0.666667,0.6,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.533333,0.55,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.65,0.42,0.0011111,0.0333333,0,0.003403,0.0483333,0.0666667,0.0416667,0,0,0.03125,0.03125,0.633333,0.5,0.5,0.633333,0.633333,0.602083,0.335417,0.633333,,0.602083,0.335417,0.602083,0.335417,-0.05,-0.05,-0.5,0.666667,0.633333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.6,0.65,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.75,0.42,1.881E-33,4.33681E-17,0,0.002292,0.0416667,0.0475,0.0475,0,0,0.03125,0.03125,0.666667,0.5,0.5,0.666667,0.666667,0.635417,0.302083,0.666667,,0.635417,0.302083,0.635417,0.302083,-0.05,-0.05,-0.5,0.666667,0.666667,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.666667,0.75,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","PBias9",0.1,0,0,0,1,1,1,0.03125,0,0,0.75,0.42,0.004171,0.0645833,0.03125,0.006463,0.0666667,0.0483333,0.0958333,0.000976563,0.03125,0,0.0625,0.7,1,1,0.7,0.73125,0.7,0.2375,0.73125,,0.7,0.2375,0.7,0.2375,-0.05,-0.05,-0.5,0.666667,0.7,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.733333,0.85,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","PBias10",0.1,0,0,0,1,1,1,0.03125,0,0,0.85,0.42,0.0095877,0.0979167,0.03125,0.011879,0.0979167,0.0683333,0.129167,0.000976563,0.03125,0,0.0625,0.733333,1,1,0.733333,0.764583,0.733333,0.204167,0.764583,,0.733333,0.204167,0.733333,0.204167,-0.05,-0.05,-0.5,0.666667,0.733333,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.8,0.95,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","DBias1",0.1,0,0,0,1,0.2,0.2,0.00625,0,0,0.64,0.25,0.0231293,0.152083,0.00625,0.034119,0.156667,0.183333,0.135833,0.000195312,0.00625,0.025,0.0375,0.508333,0.6,0.6,0.508333,0.514583,0.483333,0.454167,0.514583,,0.483333,0.454167,0.483333,0.454167,-0.05,-0.05,-0.5,0.666667,0.583333,0.508333,0.666667,0.666667,0.5,0.05,0.5,0.35,0.5,0.05,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","DBias2",0.1,0,0,0,1,0.2,0.2,0.00625,0,0,0.64,0.25,0.0183377,0.135417,0.00625,0.029327,0.144583,0.168333,0.125833,0.000195312,0.00625,0.025,0.0375,0.525,0.6,0.6,0.525,0.53125,0.5,0.4375,0.53125,,0.5,0.4375,0.5,0.4375,-0.05,-0.05,-0.5,0.666667,0.583333,0.525,0.666667,0.666667,0.5,0.15,0.5,0.383333,0.5,0.15,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","DBias3",0.1,0,0,0,1,0.2,0.2,0.00625,0,0,0.64,0.35,0.0141016,0.11875,0.00625,0.025091,0.134583,0.155,0.115833,0.000195312,0.00625,0.025,0.0375,0.541667,0.6,0.6,0.541667,0.547917,0.516667,0.420833,0.547917,,0.516667,0.420833,0.516667,0.420833,-0.05,-0.05,-0.5,0.666667,0.583333,0.541667,0.666667,0.666667,0.5,0.25,0.5,0.416667,0.5,0.25,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","DBias4",0.1,0,0,0,1,0.2,0.2,0.00625,0,0,0.64,0.35,0.010421,0.102083,0.00625,0.021411,0.124583,0.143333,0.107083,0.000195312,0.00625,0.025,0.0375,0.558333,0.6,0.6,0.558333,0.564583,0.533333,0.404167,0.564583,,0.533333,0.404167,0.533333,0.404167,-0.05,-0.05,-0.5,0.666667,0.583333,0.558333,0.666667,0.666667,0.5,0.35,0.5,0.45,0.5,0.35,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","DBias5",0.1,0,0,0.1,0.9,0.2,0.2,0.00625,0,0,0.64,0.45,0.0068752,0.0829167,0.00875,0.01714,0.112083,0.127708,0.101042,0.000257813,0.00875,0.024375,0.036875,0.5775,0.6,0.6,0.575,0.58125,0.55,0.3875,0.58375,0.45,0.555625,0.388125,0.555625,0.388125,-0.05,-0.05,-0.5,0.666667,0.583333,0.575,0.666667,0.666667,0.5,0.45,0.5,0.483333,0.5,0.45,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","DBias6",0.1,0,0,0.1,0.9,0.2,0.2,0.00625,0,0,0.64,0.45,0.0046127,0.0679167,0.00708333,0.015348,0.105417,0.119375,0.0972917,0.000202257,0.00708333,0.0227083,0.0352083,0.5925,0.6,0.6,0.591667,0.597917,0.566667,0.370833,0.59875,0.45,0.570625,0.373125,0.570625,0.373125,-0.05,-0.05,-0.5,0.666667,0.583333,0.591667,0.666667,0.666667,0.5,0.55,0.5,0.516667,0.5,0.55,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","DBias7",0.1,0,0,0.1,0.9,0.2,0.2,0.00625,0,0,0.64,0.45,0.0028002,0.0529167,0.00541667,0.014056,0.100417,0.111042,0.095625,0.000202257,0.00708333,0.0227083,0.0352083,0.6075,0.6,0.6,0.608333,0.614583,0.583333,0.354167,0.61375,0.45,0.585625,0.358125,0.585625,0.358125,-0.05,-0.05,-0.5,0.666667,0.583333,0.608333,0.666667,0.666667,0.5,0.65,0.5,0.55,0.5,0.65,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","DBias8",0.1,0,0,0.4,0.6,0.2,0.2,0.00625,0,0,0.64,0.55,0.0009252,0.0304167,0.01125,0.010522,0.0895833,0.0879167,0.0970833,0.000500868,0.01625,0.0225,0.035,0.63,0.6,0.6,0.625,0.63125,0.6,0.3375,0.63625,0.5375,0.6175,0.345,0.6175,0.345,-0.05,-0.05,-0.5,0.666667,0.583333,0.625,0.666667,0.666667,0.5,0.75,0.5,0.583333,0.5,0.75,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","DBias9",0.1,0,0,0.4,0.6,0.2,0.2,0.00625,0,0,0.64,0.55,0.0004168,0.0204167,0.00458333,0.011397,0.0929167,0.0879167,0.10375,0.000445312,0.0145833,0.0208333,0.0333333,0.64,0.6,0.6,0.641667,0.647917,0.616667,0.320833,0.64625,0.5375,0.6275,0.335,0.6275,0.335,-0.05,-0.05,-0.5,0.666667,0.583333,0.641667,0.666667,0.666667,0.5,0.85,0.5,0.616667,0.5,0.85,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","DBias10",0.1,0,0,0.4,0.6,0.2,0.2,0.00625,0,0,0.64,0.55,0.0001085,0.0104167,0.00208333,0.012605,0.0979167,0.09,0.111667,0.000611979,0.01625,0.0225,0.035,0.65,0.6,0.6,0.658333,0.664583,0.633333,0.304167,0.65625,0.5375,0.6375,0.325,0.6375,0.325,-0.05,-0.05,-0.5,0.666667,0.583333,0.658333,0.666667,0.666667,0.5,0.95,0.5,0.65,0.5,0.95,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.0625,1,0,0.48
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dms","dms;q0.667;c0.063;t0.4800","0.0003125","1","0","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
