"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.833;c0.250;t0.6100","3.0530000000000005E-16","1","8","All",1,0,0,0.64,0.36,0.25,0.25,0.01875,0,0,0.69,0.59,0.0251487,0.158583,0.00808333,0.042717,0.185583,0.206417,0.186917,0.00828403,0.0745833,0.0695833,0.107083,0.656,0.575,0.575,0.666667,0.685417,0.560417,0.189583,0.67475,0.65,0.62975,0.28025,0.62975,0.28025,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.61
"es","es;q0.833;c0.250;t0.6100","3.0530000000000005E-16","1","8","PBias1",0.1,0,0,0.8,0.2,0.2,0.2,-0.025,0,0,0.65,0.59,0.0612562,0.2475,0.0316667,0.077757,0.2475,0.2725,0.2225,0.00976389,0.085,0.11,0.06,0.610833,0.4,0.4,0.554167,0.529167,0.404167,0.345833,0.585833,0.65,0.560833,0.389167,0.560833,0.389167,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.61
"es","es;q0.833;c0.250;t0.6100","3.0530000000000005E-16","1","8","PBias2",0.1,0,0,0.8,0.2,0.2,0.2,-0.025,0,0,0.65,0.59,0.0588062,0.2425,0.0116667,0.07284,0.2425,0.2675,0.2175,0.00743056,0.0733333,0.0983333,0.0483333,0.615833,0.4,0.4,0.579167,0.554167,0.429167,0.320833,0.590833,0.65,0.565833,0.384167,0.565833,0.384167,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.61
"es","es;q0.833;c0.250;t0.6100","3.0530000000000005E-16","1","8","PBias3",0.1,0,0,0.8,0.2,0.1,0.1,-0.0125,0,0,0.65,0.59,0.050625,0.225,0.00416667,0.058694,0.225,0.25,0.2,0.00453472,0.0541667,0.0791667,0.0541667,0.620833,0.45,0.45,0.604167,0.591667,0.466667,0.283333,0.608333,0.65,0.583333,0.366667,0.583333,0.366667,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.61
"es","es;q0.833;c0.250;t0.6100","3.0530000000000005E-16","1","8","PBias4",0.1,0,0,0.8,0.2,0,0,0,0,0,0.65,0.59,0.0430563,0.2075,0.00333333,0.045424,0.2075,0.2325,0.1825,0.00263889,0.04,0.065,0.065,0.625833,0.5,0.5,0.629167,0.629167,0.504167,0.245833,0.625833,0.65,0.600833,0.349167,0.600833,0.349167,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.61
"es","es;q0.833;c0.250;t0.6100","3.0530000000000005E-16","1","8","PBias5",0.1,0,0,0.8,0.2,0,0,0,0,0,0.65,0.59,0.0410063,0.2025,0.0233333,0.042507,0.2025,0.2275,0.1775,0.00330556,0.0433333,0.0683333,0.0683333,0.630833,0.5,0.5,0.654167,0.654167,0.529167,0.220833,0.630833,0.65,0.605833,0.344167,0.605833,0.344167,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.61
"es","es;q0.833;c0.250;t0.6100","3.0530000000000005E-16","1","8","PBias6",0.1,0,0,0.8,0.2,0,0,0,0,0,0.65,0.59,0.0390063,0.1975,0.0433333,0.03984,0.1975,0.2225,0.1725,0.00497222,0.0516667,0.0766667,0.0766667,0.635833,0.5,0.5,0.679167,0.679167,0.554167,0.195833,0.635833,0.65,0.610833,0.339167,0.610833,0.339167,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.61
"es","es;q0.833;c0.250;t0.6100","3.0530000000000005E-16","1","8","PBias7",0.1,0,0,0.8,0.2,0,0,0,0,0,0.65,0.59,0.0370562,0.1925,0.0633333,0.037424,0.1925,0.2175,0.1675,0.00763889,0.065,0.09,0.09,0.640833,0.5,0.5,0.704167,0.704167,0.579167,0.170833,0.640833,0.65,0.615833,0.334167,0.615833,0.334167,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.61
"es","es;q0.833;c0.250;t0.6100","3.0530000000000005E-16","1","8","PBias8",0.1,0,0,0.8,0.2,0,0,0,0,0,0.65,0.59,0.0351563,0.1875,0.0833333,0.035257,0.1875,0.2125,0.1625,0.0113056,0.0833333,0.108333,0.108333,0.645833,0.5,0.5,0.729167,0.729167,0.604167,0.145833,0.645833,0.65,0.620833,0.329167,0.620833,0.329167,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.61
"es","es;q0.833;c0.250;t0.6100","3.0530000000000005E-16","1","8","PBias9",0.1,0,0,0,1,1,1,0.125,0,0,0.85,0.59,0.0021007,0.0458333,0.125,0.007257,0.0708333,0.0875,0.170833,0.015625,0.125,0,0.25,0.754167,1,1,0.754167,0.879167,0.754167,-0.00416667,0.879167,,0.754167,-0.0041667,0.754167,-0.00416667,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.25,1,0,0.61
