"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.167;c0.063;t0.6600","-2.22E-16","1","26","All",1,0,0,0.1,0.9,0.5,0.5,-0.015625,0,0,0.55,0.18,0.0227507,0.150833,0.0158333,0.038693,0.161208,0.144375,0.182875,0.000555122,0.01775,0.045875,0.014625,0.333125,0.25,0.25,0.333333,0.317708,0.286458,0.651042,0.3175,0.45,0.289375,0.654375,0.289375,0.654375,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.0625,1,0,0.66
"pinfo25q","pinfo25q;q0.167;c0.063;t0.6600","-2.22E-16","1","26","PBias1",0.1,0,0,0.2,0.8,0.5,0.5,-0.015625,0,0,0.45,0.18,0.0098754,0.099375,0.0110417,0.026183,0.130625,0.126042,0.140208,0.000663628,0.0202083,0.0452083,0.0139583,0.281667,0.25,0.25,0.277083,0.261458,0.230208,0.707292,0.266042,0.45,0.241042,0.708958,0.241042,0.708958,-0.05,-0.05,-0.5,0.166667,0.277083,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.3875,0.05,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.0625,1,0,0.66
"pinfo25q","pinfo25q;q0.167;c0.063;t0.6600","-2.22E-16","1","26","PBias2",0.1,0,0,0.2,0.8,0.5,0.5,-0.015625,0,0,0.45,0.18,0.0119629,0.109375,0.0135417,0.027375,0.133125,0.126875,0.145208,0.000580295,0.019375,0.044375,0.013125,0.291667,0.25,0.25,0.289583,0.273958,0.242708,0.694792,0.276042,0.45,0.251042,0.698958,0.251042,0.698958,-0.05,-0.05,-0.5,0.166667,0.289583,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.4125,0.15,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.0625,1,0,0.66
"pinfo25q","pinfo25q;q0.167;c0.063;t0.6600","-2.22E-16","1","26","PBias3",0.1,0,0,0.2,0.8,0.5,0.5,-0.015625,0,0,0.45,0.18,0.0142504,0.119375,0.0160417,0.028818,0.137708,0.129375,0.151042,0.000559462,0.019375,0.044375,0.013125,0.301667,0.25,0.25,0.302083,0.286458,0.255208,0.682292,0.286042,0.45,0.261042,0.688958,0.261042,0.688958,-0.05,-0.05,-0.5,0.166667,0.302083,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.4375,0.25,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.0625,1,0,0.66
"pinfo25q","pinfo25q;q0.167;c0.063;t0.6600","-2.22E-16","1","26","PBias4",0.1,0,0,0.2,0.8,0.5,0.5,-0.015625,0,0,0.45,0.18,0.0167379,0.129375,0.0185417,0.030511,0.142708,0.131875,0.158542,0.000601128,0.019375,0.044375,0.013125,0.311667,0.25,0.25,0.314583,0.298958,0.267708,0.669792,0.296042,0.45,0.271042,0.678958,0.271042,0.678958,-0.05,-0.05,-0.5,0.166667,0.314583,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.4625,0.35,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.0625,1,0,0.66
"pinfo25q","pinfo25q;q0.167;c0.063;t0.6600","-2.22E-16","1","26","PBias5",0.1,0,0,0.2,0.8,0.5,0.5,-0.015625,0,0,0.45,0.18,0.0194254,0.139375,0.0210417,0.032454,0.147708,0.135208,0.166042,0.000705295,0.0210417,0.0460417,0.0147917,0.321667,0.25,0.25,0.327083,0.311458,0.280208,0.657292,0.306042,0.45,0.281042,0.668958,0.281042,0.668958,-0.05,-0.05,-0.5,0.166667,0.327083,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.4875,0.45,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.0625,1,0,0.66
"pinfo25q","pinfo25q;q0.167;c0.063;t0.6600","-2.22E-16","1","26","PBias6",0.1,0,0,0,1,0.5,0.5,-0.015625,0,0,0.65,0.18,0.0247407,0.157292,0.015625,0.039516,0.162708,0.141875,0.188542,0.000488281,0.015625,0.046875,0.015625,0.339583,0.25,0.25,0.339583,0.323958,0.292708,0.644792,0.323958,,0.292708,0.644792,0.292708,0.644792,-0.05,-0.05,-0.5,0.166667,0.339583,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.5125,0.55,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.0625,1,0,0.66
"pinfo25q","pinfo25q;q0.167;c0.063;t0.6600","-2.22E-16","1","26","PBias7",0.1,0,0,0,1,0.5,0.5,-0.015625,0,0,0.65,0.18,0.0288292,0.169792,0.015625,0.043605,0.172708,0.149375,0.201042,0.000488281,0.015625,0.046875,0.015625,0.352083,0.25,0.25,0.352083,0.336458,0.305208,0.632292,0.336458,,0.305208,0.632292,0.305208,0.632292,-0.05,-0.05,-0.5,0.166667,0.352083,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.5375,0.65,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.0625,1,0,0.66
"pinfo25q","pinfo25q;q0.167;c0.063;t0.6600","-2.22E-16","1","26","PBias8",0.1,0,0,0,1,0.5,0.5,-0.015625,0,0,0.65,0.18,0.0332303,0.182292,0.015625,0.048006,0.182708,0.157708,0.213542,0.000488281,0.015625,0.046875,0.015625,0.364583,0.25,0.25,0.364583,0.348958,0.317708,0.619792,0.348958,,0.317708,0.619792,0.317708,0.619792,-0.05,-0.05,-0.5,0.166667,0.364583,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.5625,0.75,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.0625,1,0,0.66
"pinfo25q","pinfo25q;q0.167;c0.063;t0.6600","-2.22E-16","1","26","PBias9",0.1,0,0,0,1,0.5,0.5,-0.015625,0,0,0.65,0.18,0.0379438,0.194792,0.015625,0.052719,0.194792,0.167708,0.226042,0.000488281,0.015625,0.046875,0.015625,0.377083,0.25,0.25,0.377083,0.361458,0.330208,0.607292,0.361458,,0.330208,0.607292,0.330208,0.607292,-0.05,-0.05,-0.5,0.166667,0.377083,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.5875,0.85,0.5,0.166667,0.5,1,0,0,0.25,0.75,0.166667,0.0625,1,0,0.66
