"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"ordes","ordes;q0.833;c0.063;t0.5800","8.327E-17","1","5","All",1,0,0,0,1,1,1,0.01595,0,0,0.82,0.41,0.0227155,0.150717,0.01595,0.033936,0.156008,0.183679,0.131779,0.000328516,0.018125,0.0153,0.0472,0.666667,0.7552,0.7552,0.666667,0.682617,0.651367,0.286133,0.682617,,0.651367,0.286133,0.651367,0.286133,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.58
"ordes","ordes;q0.833;c0.063;t0.5800","8.327E-17","1","5","PBias1",0.1,0,0,0,1,1,1,0.00725,0,0,0.75,0.41,0.0739387,0.271917,0.00725,0.081274,0.271917,0.303167,0.240667,0.000328516,0.018125,0.024,0.0385,0.554167,0.616,0.616,0.554167,0.561417,0.530167,0.407333,0.561417,,0.530167,0.407333,0.530167,0.407333,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.58
"ordes","ordes;q0.833;c0.063;t0.5800","8.327E-17","1","5","PBias2",0.1,0,0,0,1,1,1,0.010875,0,0,0.75,0.41,0.0591908,0.243292,0.010875,0.066007,0.243292,0.274542,0.212042,0.000328516,0.018125,0.020375,0.042125,0.579167,0.674,0.674,0.579167,0.590042,0.558792,0.378708,0.590042,,0.558792,0.378708,0.558792,0.378708,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.58
"ordes","ordes;q0.833;c0.063;t0.5800","8.327E-17","1","5","PBias3",0.1,0,0,0,1,1,1,0.0145,0,0,0.75,0.41,0.0460818,0.214667,0.0145,0.052172,0.214667,0.245917,0.183417,0.000328516,0.018125,0.01675,0.04575,0.604167,0.732,0.732,0.604167,0.618667,0.587417,0.350083,0.618667,,0.587417,0.350083,0.587417,0.350083,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.58
"ordes","ordes;q0.833;c0.063;t0.5800","8.327E-17","1","5","PBias4",0.1,0,0,0,1,1,1,0.018125,0,0,0.85,0.41,0.0346115,0.186042,0.018125,0.039768,0.186042,0.217292,0.154792,0.000328516,0.018125,0.013125,0.049375,0.629167,0.79,0.79,0.629167,0.647292,0.616042,0.321458,0.647292,,0.616042,0.321458,0.616042,0.321458,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.58
"ordes","ordes;q0.833;c0.063;t0.5800","8.327E-17","1","5","PBias5",0.1,0,0,0,1,1,1,0.018125,0,0,0.85,0.41,0.0259344,0.161042,0.018125,0.031091,0.161042,0.192292,0.129792,0.000328516,0.018125,0.013125,0.049375,0.654167,0.79,0.79,0.654167,0.672292,0.641042,0.296458,0.672292,,0.641042,0.296458,0.641042,0.296458,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.58
"ordes","ordes;q0.833;c0.063;t0.5800","8.327E-17","1","5","PBias6",0.1,0,0,0,1,1,1,0.018125,0,0,0.85,0.41,0.0185073,0.136042,0.018125,0.023664,0.136042,0.167292,0.106333,0.000328516,0.018125,0.013125,0.049375,0.679167,0.79,0.79,0.679167,0.697292,0.666042,0.271458,0.697292,,0.666042,0.271458,0.666042,0.271458,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.58
"ordes","ordes;q0.833;c0.063;t0.5800","8.327E-17","1","5","PBias7",0.1,0,0,0,1,1,1,0.018125,0,0,0.85,0.41,0.0123303,0.111042,0.018125,0.017487,0.111333,0.142292,0.087875,0.000328516,0.018125,0.013125,0.049375,0.704167,0.79,0.79,0.704167,0.722292,0.691042,0.246458,0.722292,,0.691042,0.246458,0.691042,0.246458,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.58
"ordes","ordes;q0.833;c0.063;t0.5800","8.327E-17","1","5","PBias8",0.1,0,0,0,1,1,1,0.018125,0,0,0.85,0.41,0.0074032,0.0860417,0.018125,0.012559,0.091625,0.117292,0.0744167,0.000328516,0.018125,0.013125,0.049375,0.729167,0.79,0.79,0.729167,0.747292,0.716042,0.221458,0.747292,,0.716042,0.221458,0.716042,0.221458,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.58
"ordes","ordes;q0.833;c0.063;t0.5800","8.327E-17","1","5","PBias9",0.1,0,0,0,1,1,1,0.018125,0,0,0.85,0.41,0.0037261,0.0610417,0.018125,0.008882,0.0769167,0.0963333,0.0659583,0.000328516,0.018125,0.013125,0.049375,0.754167,0.79,0.79,0.754167,0.772292,0.741042,0.196458,0.772292,,0.741042,0.196458,0.741042,0.196458,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.58
