"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.333;c0.500;t0.8200","2.776E-17","1","15","All",1,0,0,0.8,0.2,0.2,0.68,-0.115,0,0,0.31,0.25,0.000625,0.025,0.108333,0.033924,0.132833,0.127833,0.158333,0.0353056,0.166333,0.161333,0.171333,0.303333,0.51,0.27,0.416667,0.301667,0.0516667,0.448333,0.308333,0.25,0.258333,0.641667,0.258333,0.641667,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.82
"noshare","noshare;q0.333;c0.500;t0.8200","2.776E-17","1","15","PBias1",0.1,0,0,1,0,0,0.6,-0.15,0,0,0.25,0.25,0.0069444,0.0833333,0.0541667,0.006944,0.0833333,0.0833333,0.0833333,0.00809028,0.0741667,0.0741667,0.0741667,0.25,0.5,0.2,0.304167,0.154167,-0.0958333,0.595833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.82
"noshare","noshare;q0.333;c0.500;t0.8200","2.776E-17","1","15","PBias2",0.1,0,0,1,0,0,0.6,-0.15,0,0,0.25,0.25,0.0069444,0.0833333,0.0791667,0.006944,0.0833333,0.0833333,0.0833333,0.0114236,0.0875,0.0875,0.0875,0.25,0.5,0.2,0.329167,0.179167,-0.0708333,0.570833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.82
"noshare","noshare;q0.333;c0.500;t0.8200","2.776E-17","1","15","PBias3",0.1,0,0,1,0,0,0.6,-0.15,0,0,0.25,0.25,0.0069444,0.0833333,0.104167,0.006944,0.0833333,0.0833333,0.0833333,0.0160069,0.105833,0.105833,0.105833,0.25,0.5,0.2,0.354167,0.204167,-0.0458333,0.545833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.82
"noshare","noshare;q0.333;c0.500;t0.8200","2.776E-17","1","15","PBias4",0.1,0,0,1,0,0,0.6,-0.15,0,0,0.25,0.25,0.0069444,0.0833333,0.129167,0.006944,0.0833333,0.0833333,0.0833333,0.0218403,0.129167,0.129167,0.129167,0.25,0.5,0.2,0.379167,0.229167,-0.0208333,0.520833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.82
"noshare","noshare;q0.333;c0.500;t0.8200","2.776E-17","1","15","PBias5",0.1,0,0,1,0,0,0.6,-0.15,0,0,0.25,0.25,0.0069444,0.0833333,0.154167,0.006944,0.0833333,0.0833333,0.0833333,0.0289236,0.154167,0.154167,0.154167,0.25,0.5,0.2,0.404167,0.254167,0.00416667,0.495833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.82
"noshare","noshare;q0.333;c0.500;t0.8200","2.776E-17","1","15","PBias6",0.1,0,0,1,0,0,0.6,-0.15,0,0,0.25,0.25,0.0069444,0.0833333,0.179167,0.006944,0.0833333,0.0833333,0.0833333,0.0372569,0.179167,0.179167,0.179167,0.25,0.5,0.2,0.429167,0.279167,0.0291667,0.470833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.82
"noshare","noshare;q0.333;c0.500;t0.8200","2.776E-17","1","15","PBias7",0.1,0,0,1,0,0,0.6,-0.15,0,0,0.25,0.25,0.0069444,0.0833333,0.204167,0.006944,0.0833333,0.0833333,0.0833333,0.0468403,0.204167,0.204167,0.204167,0.25,0.5,0.2,0.454167,0.304167,0.0541667,0.445833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.82
"noshare","noshare;q0.333;c0.500;t0.8200","2.776E-17","1","15","PBias8",0.1,0,0,1,0,0,0.6,-0.15,0,0,0.25,0.25,0.0069444,0.0833333,0.229167,0.006944,0.0833333,0.0833333,0.0833333,0.0576736,0.229167,0.229167,0.229167,0.25,0.5,0.2,0.479167,0.329167,0.0791667,0.420833,0.25,0.25,0.25,0.75,0.25,0.75,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.82
"noshare","noshare;q0.333;c0.500;t0.8200","2.776E-17","1","15","PBias9",0.1,0,0,0,1,1,1,-1.0408299999999999E-17,0,0,0.55,0.25,0.029184,0.170833,1.04083E-17,0.12809,0.3125,0.3125,0.420833,0.0625,0.25,0.25,0.25,0.504167,0.5,0.5,0.504167,0.504167,0.254167,0.245833,0.504167,,0.254167,0.245833,0.254167,0.245833,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.82
"noshare","noshare;q0.333;c0.500;t0.8200","2.776E-17","1","15","PBias10",0.1,0,0,0,1,1,1,0.05,0,0,0.55,0.25,0.060434,0.245833,0.05,0.15559,0.349167,0.299167,0.495833,0.0625,0.25,0.2,0.3,0.529167,0.6,0.6,0.529167,0.579167,0.329167,0.170833,0.579167,,0.329167,0.170833,0.329167,0.170833,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.5,1,0,0.82
