"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.833;c0.125;t0.9700","4.0250000000000003E-16","1","21","All",1,0,0,0.27,0.73,0.68,0.95,0.016875,0,0,0.86,0.59,0.013728,0.117167,0.0495,0.030803,0.131333,0.173375,0.0952917,0.00410938,0.05925,0.028625,0.096125,0.682417,0.77,0.635,0.666667,0.683542,0.621042,0.253958,0.716167,0.85,0.670542,0.238208,0.670542,0.238208,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.125,1,0,0.97
"pinfo25q","pinfo25q;q0.833;c0.125;t0.9700","4.0250000000000003E-16","1","21","PBias1",0.1,0,0,0.3,0.7,0.2,0.5,-0.03125,0,0,0.85,0.59,0.0411752,0.202917,0.02,0.068679,0.212917,0.256667,0.169167,0.00458333,0.045,0.08875,0.06375,0.642917,0.4,0.25,0.610417,0.579167,0.516667,0.358333,0.630417,0.85,0.586667,0.325833,0.586667,0.325833,-0.05,-0.05,-0.5,0.833333,0.610417,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.3875,0.05,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.125,1,0,0.97
"pinfo25q","pinfo25q;q0.833;c0.125;t0.9700","4.0250000000000003E-16","1","21","PBias2",0.1,0,0,0.3,0.7,0.7,1,2.6020900000000005E-18,0,0,0.85,0.59,0.0265418,0.162917,0.0475,0.05122,0.172917,0.216667,0.129167,0.00577083,0.0725,0.05375,0.09125,0.651667,0.65,0.5,0.622917,0.622917,0.560417,0.314583,0.670417,0.85,0.626667,0.285833,0.626667,0.285833,-0.05,-0.05,-0.5,0.833333,0.622917,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.4125,0.15,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.125,1,0,0.97
"pinfo25q","pinfo25q;q0.833;c0.125;t0.9700","4.0250000000000003E-16","1","21","PBias3",0.1,0,0,0.3,0.7,0.7,1,0.0125,0,0,0.85,0.59,0.0200694,0.141667,0.05625,0.038903,0.151667,0.195417,0.107917,0.00509896,0.06875,0.0375,0.1,0.660417,0.75,0.6,0.635417,0.647917,0.585417,0.289583,0.691667,0.85,0.647917,0.264583,0.647917,0.264583,-0.05,-0.05,-0.5,0.833333,0.635417,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.4375,0.25,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.125,1,0,0.97
"pinfo25q","pinfo25q;q0.833;c0.125;t0.9700","4.0250000000000003E-16","1","21","PBias4",0.1,0,0,0.3,0.7,0.7,1,0.0125,0,0,0.85,0.59,0.0176668,0.132917,0.0525,0.035345,0.142917,0.186667,0.0991667,0.00452083,0.065,0.03375,0.09625,0.669167,0.75,0.6,0.647917,0.660417,0.597917,0.277083,0.700417,0.85,0.656667,0.255833,0.656667,0.255833,-0.05,-0.05,-0.5,0.833333,0.647917,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.4625,0.35,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.125,1,0,0.97
"pinfo25q","pinfo25q;q0.833;c0.125;t0.9700","4.0250000000000003E-16","1","21","PBias5",0.1,0,0,0.3,0.7,0.7,1,0.0125,0,0,0.85,0.59,0.0154174,0.124167,0.04875,0.032007,0.134167,0.177917,0.0920833,0.00403646,0.06125,0.03,0.0925,0.677917,0.75,0.6,0.660417,0.672917,0.610417,0.264583,0.709167,0.85,0.665417,0.247083,0.665417,0.247083,-0.05,-0.05,-0.5,0.833333,0.660417,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.4875,0.45,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.125,1,0,0.97
"pinfo25q","pinfo25q;q0.833;c0.125;t0.9700","4.0250000000000003E-16","1","21","PBias6",0.1,0,0,0.3,0.7,0.7,1,0.025,0,0,0.85,0.59,0.0105918,0.102917,0.0575,0.020658,0.112917,0.156667,0.0733333,0.00364583,0.0575,0.01375,0.10125,0.686667,0.85,0.7,0.672917,0.697917,0.635417,0.239583,0.730417,0.85,0.686667,0.225833,0.686667,0.225833,-0.05,-0.05,-0.5,0.833333,0.672917,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.5125,0.55,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.125,1,0,0.97
"pinfo25q","pinfo25q;q0.833;c0.125;t0.9700","4.0250000000000003E-16","1","21","PBias7",0.1,0,0,0.3,0.7,0.7,1,0.025,0,0,0.85,0.59,0.0088674,0.0941667,0.05375,0.018069,0.104167,0.147917,0.0670833,0.00334896,0.0545833,0.0108333,0.0983333,0.695417,0.85,0.7,0.685417,0.710417,0.647917,0.227083,0.739167,0.85,0.695417,0.217083,0.695417,0.217083,-0.05,-0.05,-0.5,0.833333,0.685417,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.5375,0.65,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.125,1,0,0.97
"pinfo25q","pinfo25q;q0.833;c0.125;t0.9700","4.0250000000000003E-16","1","21","PBias8",0.1,0,0,0.3,0.7,0.7,1,0.025,0,0,0.85,0.59,0.007296,0.0854167,0.05,0.0157,0.0954167,0.139167,0.0625,0.00314583,0.0533333,0.00958333,0.0970833,0.704167,0.85,0.7,0.697917,0.722917,0.660417,0.214583,0.747917,0.85,0.704167,0.208333,0.704167,0.208333,-0.05,-0.05,-0.5,0.833333,0.697917,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.5625,0.75,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.125,1,0,0.97
"pinfo25q","pinfo25q;q0.833;c0.125;t0.9700","4.0250000000000003E-16","1","21","PBias9",0.1,0,0,0.3,0.7,0.7,1,0.025,0,0,0.85,0.59,0.0058778,0.0766667,0.04625,0.013549,0.0866667,0.130417,0.05875,0.00303646,0.0520833,0.00833333,0.0958333,0.712917,0.85,0.7,0.710417,0.735417,0.672917,0.202083,0.756667,0.85,0.712917,0.199583,0.712917,0.199583,-0.05,-0.05,-0.5,0.833333,0.710417,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.5875,0.85,0.5,0.833333,0.5,1,0,0,0.25,0.75,0.833333,0.125,1,0,0.97
