"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","All",1,0,0,0.04,0.96,0,0,0,0,0,0.62,0.28,0.0067514,0.0821667,0.00116667,0.017153,0.106667,0.0925417,0.125292,6.52778E-05,0.00133333,0.0313333,0.0313333,0.4155,0.5,0.5,0.416667,0.416667,0.385417,0.552083,0.4155,0.35,0.3855,0.5545,0.3855,0.5545,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","PBias1",0.1,0,0,0.4,0.6,0,0,0,0,0,0.35,0.28,0.0016674,0.0408333,0.0116667,0.004965,0.0541667,0.0729167,0.0383333,0.000652778,0.0133333,0.0320833,0.0320833,0.2925,0.5,0.5,0.304167,0.304167,0.272917,0.664583,0.2925,0.35,0.27375,0.68875,0.27375,0.68875,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","PBias2",0.1,0,0,0,1,0,0,0,0,0,0.65,0.28,1.7361E-5,0.00416667,0,0.005174,0.0625,0.0670833,0.0654167,0,0,0.03125,0.03125,0.329167,0.5,0.5,0.329167,0.329167,0.297917,0.639583,0.329167,,0.297917,0.639583,0.297917,0.639583,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","PBias3",0.1,0,0,0,1,0,0,0,0,0,0.65,0.28,0.000434,0.0208333,0,0.00559,0.0641667,0.0625,0.0733333,0,0,0.03125,0.03125,0.354167,0.5,0.5,0.354167,0.354167,0.322917,0.614583,0.354167,,0.322917,0.614583,0.322917,0.614583,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","PBias4",0.1,0,0,0,1,0,0,0,0,0,0.65,0.28,0.0021007,0.0458333,0,0.007257,0.0708333,0.0629167,0.08625,0,0,0.03125,0.03125,0.379167,0.5,0.5,0.379167,0.379167,0.347917,0.589583,0.379167,,0.347917,0.589583,0.347917,0.589583,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","PBias5",0.1,0,0,0,1,0,0,0,0,0,0.65,0.28,0.0050174,0.0708333,0,0.010174,0.0825,0.0683333,0.104167,0,0,0.03125,0.03125,0.404167,0.5,0.5,0.404167,0.404167,0.372917,0.564583,0.404167,,0.372917,0.564583,0.372917,0.564583,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","PBias6",0.1,0,0,0,1,0,0,0,0,0,0.65,0.28,0.009184,0.0958333,0,0.01434,0.0991667,0.07875,0.127083,0,0,0.03125,0.03125,0.429167,0.5,0.5,0.429167,0.429167,0.397917,0.539583,0.429167,,0.397917,0.539583,0.397917,0.539583,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","PBias7",0.1,0,0,0,1,0,0,0,0,0,0.65,0.28,0.0146007,0.120833,0,0.019757,0.120833,0.0941667,0.152083,0,0,0.03125,0.03125,0.454167,0.5,0.5,0.454167,0.454167,0.422917,0.514583,0.454167,,0.422917,0.514583,0.422917,0.514583,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","PBias8",0.1,0,0,0,1,0,0,0,0,0,0.65,0.28,0.0212674,0.145833,0,0.026424,0.145833,0.114583,0.177083,0,0,0.03125,0.03125,0.479167,0.5,0.5,0.479167,0.479167,0.447917,0.489583,0.479167,,0.447917,0.489583,0.447917,0.489583,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.65,0.28,0.029184,0.170833,0,0.03434,0.170833,0.139583,0.202083,0,0,0.03125,0.03125,0.504167,0.5,0.5,0.504167,0.504167,0.472917,0.464583,0.504167,,0.472917,0.464583,0.472917,0.464583,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","PBias10",0.1,0,0,0,1,0,0,0,0,0,0.65,0.28,0.0383507,0.195833,0,0.043507,0.195833,0.164583,0.227083,0,0,0.03125,0.03125,0.529167,0.5,0.5,0.529167,0.529167,0.497917,0.439583,0.529167,,0.497917,0.439583,0.497917,0.439583,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","DBias1",0.1,0,0,0,1,0,0,0,0,0,0.62,0.15,0.0008507,0.0291667,0,0.006007,0.0658333,0.0766667,0.0625,0,0,0.03125,0.03125,0.304167,0.5,0.5,0.304167,0.304167,0.272917,0.664583,0.304167,,0.272917,0.664583,0.272917,0.664583,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","DBias2",0.1,0,0,0,1,0,0,0,0,0,0.62,0.25,1.7361E-5,0.00416667,0,0.005174,0.0625,0.0670833,0.0654167,0,0,0.03125,0.03125,0.329167,0.5,0.5,0.329167,0.329167,0.297917,0.639583,0.329167,,0.297917,0.639583,0.297917,0.639583,-0.05,-0.05,-0.5,0.333333,0.416667,0.329167,0.333333,0.333333,0.5,0.15,0.5,0.325,0.5,0.15,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","DBias3",0.1,0,0,0,1,0,0,0,0,0,0.62,0.25,0.000434,0.0208333,0,0.00559,0.0641667,0.0625,0.0733333,0,0,0.03125,0.03125,0.354167,0.5,0.5,0.354167,0.354167,0.322917,0.614583,0.354167,,0.322917,0.614583,0.322917,0.614583,-0.05,-0.05,-0.5,0.333333,0.416667,0.354167,0.333333,0.333333,0.5,0.25,0.5,0.375,0.5,0.25,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","DBias4",0.1,0,0,0,1,0,0,0,0,0,0.62,0.25,0.0021007,0.0458333,0,0.007257,0.0708333,0.0629167,0.08625,0,0,0.03125,0.03125,0.379167,0.5,0.5,0.379167,0.379167,0.347917,0.589583,0.379167,,0.347917,0.589583,0.347917,0.589583,-0.05,-0.05,-0.5,0.333333,0.416667,0.379167,0.333333,0.333333,0.5,0.35,0.5,0.425,0.5,0.35,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","DBias5",0.1,0,0,0,1,0,0,0,0,0,0.62,0.25,0.0050174,0.0708333,0,0.010174,0.0825,0.0683333,0.104167,0,0,0.03125,0.03125,0.404167,0.5,0.5,0.404167,0.404167,0.372917,0.564583,0.404167,,0.372917,0.564583,0.372917,0.564583,-0.05,-0.05,-0.5,0.333333,0.416667,0.404167,0.333333,0.333333,0.5,0.45,0.5,0.475,0.5,0.45,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
"noshare","noshare;q0.333;c0.063;t0.0700","5.551E-17","1","5","DBias6",0.1,0,0,0,1,0,0,0,0,0,0.62,0.25,0.009184,0.0958333,0,0.01434,0.0991667,0.07875,0.127083,0,0,0.03125,0.03125,0.429167,0.5,0.5,0.429167,0.429167,0.397917,0.539583,0.429167,,0.397917,0.539583,0.397917,0.539583,-0.05,-0.05,-0.5,0.333333,0.416667,0.429167,0.333333,0.333333,0.5,0.55,0.5,0.525,0.5,0.55,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.07
