"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.333;c0.063;t0.8500","1.11E-16","1","5","All",1,0,0,0,1,0.85,0.85,-0.0134375,0,0,0.61,0.25,0.0048854,0.0698958,0.0134375,0.019785,0.110729,0.101646,0.125646,0.000830078,0.0265625,0.0446875,0.0178125,0.416667,0.285,0.285,0.416667,0.403229,0.371979,0.565521,0.403229,,0.371979,0.565521,0.371979,0.565521,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.85
"noshare","noshare;q0.333;c0.063;t0.8500","1.11E-16","1","5","PBias1",0.1,0,0,0,1,0.7,0.7,-0.021875,0,0,0.55,0.25,0.0026053,0.0510417,0.021875,0.009607,0.0860417,0.0985417,0.0752083,0.000683594,0.021875,0.053125,0.009375,0.304167,0.15,0.15,0.304167,0.282292,0.251042,0.686458,0.282292,,0.251042,0.686458,0.251042,0.686458,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.85
"noshare","noshare;q0.333;c0.063;t0.8500","1.11E-16","1","5","PBias2",0.1,0,0,0,1,0.7,0.7,-0.021875,0,0,0.55,0.25,0.0006782,0.0260417,0.021875,0.00768,0.0764583,0.0885417,0.071875,0.000683594,0.021875,0.053125,0.009375,0.329167,0.15,0.15,0.329167,0.307292,0.276042,0.661458,0.307292,,0.276042,0.661458,0.276042,0.661458,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.85
"noshare","noshare;q0.333;c0.063;t0.8500","1.11E-16","1","5","PBias3",0.1,0,0,0,1,0.7,0.7,-0.021875,0,0,0.55,0.25,1.0851E-6,0.00104167,0.021875,0.007003,0.071875,0.0785417,0.0735417,0.000683594,0.021875,0.053125,0.009375,0.354167,0.15,0.15,0.354167,0.332292,0.301042,0.636458,0.332292,,0.301042,0.636458,0.301042,0.636458,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.85
"noshare","noshare;q0.333;c0.063;t0.8500","1.11E-16","1","5","PBias4",0.1,0,0,0,1,0.7,0.7,-0.021875,0,0,0.55,0.25,0.000574,0.0239583,0.021875,0.007576,0.0722917,0.0727083,0.0802083,0.000683594,0.021875,0.053125,0.009375,0.379167,0.15,0.15,0.379167,0.357292,0.326042,0.611458,0.357292,,0.326042,0.611458,0.326042,0.611458,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.85
"noshare","noshare;q0.333;c0.063;t0.8500","1.11E-16","1","5","PBias5",0.1,0,0,0,1,0.8,0.8,-0.01875,0,0,0.65,0.25,0.0027127,0.0520833,0.01875,0.010642,0.0808333,0.075,0.095,0.00078125,0.025,0.05,0.0125,0.404167,0.2,0.2,0.404167,0.385417,0.354167,0.583333,0.385417,,0.354167,0.583333,0.354167,0.583333,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.85
"noshare","noshare;q0.333;c0.063;t0.8500","1.11E-16","1","5","PBias6",0.1,0,0,0,1,0.9,0.9,-0.015625,0,0,0.65,0.25,0.0064334,0.0802083,0.015625,0.015115,0.094375,0.0822917,0.114792,0.000878906,0.028125,0.046875,0.015625,0.429167,0.25,0.25,0.429167,0.413542,0.382292,0.555208,0.413542,,0.382292,0.555208,0.382292,0.555208,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.85
"noshare","noshare;q0.333;c0.063;t0.8500","1.11E-16","1","5","PBias7",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.25,0.0117361,0.108333,0.0125,0.020994,0.112917,0.0945833,0.139583,0.000976563,0.03125,0.04375,0.01875,0.454167,0.3,0.3,0.454167,0.441667,0.410417,0.527083,0.441667,,0.410417,0.527083,0.410417,0.527083,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.85
"noshare","noshare;q0.333;c0.063;t0.8500","1.11E-16","1","5","PBias8",0.1,0,0,0,1,1,1,-0.00625,0,0,0.65,0.25,0.0194835,0.139583,0.00625,0.029327,0.139583,0.115,0.170833,0.000976563,0.03125,0.0375,0.025,0.479167,0.4,0.4,0.479167,0.472917,0.441667,0.495833,0.472917,,0.441667,0.495833,0.441667,0.495833,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.85
"noshare","noshare;q0.333;c0.063;t0.8500","1.11E-16","1","5","PBias9",0.1,0,0,0,1,1,1,-1.30104E-18,0,0,0.65,0.25,0.029184,0.170833,1.30104E-18,0.039223,0.170833,0.140417,0.202083,0.000976563,0.03125,0.03125,0.03125,0.504167,0.5,0.5,0.504167,0.504167,0.472917,0.464583,0.504167,,0.472917,0.464583,0.472917,0.464583,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.85
