"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","All",1,0,0,0.21,0.79,0.36,0.36,-0.015,0,0,0.48,0.215499,0.0209284,0.144667,0.022,0.037203,0.159167,0.130792,0.197042,0.00225208,0.0335,0.075375,0.045375,0.326333,0.38,0.38,0.333333,0.318333,0.255833,0.619167,0.311333,0.25,0.261958,0.639292,0.261958,0.639292,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","PBias1",0.1,0,0,0.7,0.3,0.3,0.3,-0.01875,0,0,0.25,0.215499,0.0008752,0.0295833,0.0245833,0.007741,0.0870833,0.105833,0.0683333,0.00297049,0.0495833,0.0683333,0.0308333,0.215,0.35,0.35,0.220833,0.202083,0.139583,0.735417,0.19625,0.25,0.1775,0.785,0.1775,0.785,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","PBias2",0.1,0,0,0.7,0.3,0.3,0.3,-0.01875,0,0,0.25,0.215499,0.0013752,0.0370833,0.0420833,0.006491,0.0795833,0.0983333,0.0641667,0.00369965,0.05375,0.0725,0.035,0.2225,0.35,0.35,0.245833,0.227083,0.164583,0.710417,0.20375,0.25,0.185,0.7775,0.185,0.7775,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","PBias3",0.1,0,0,0.7,0.3,0.3,0.3,-0.01875,0,0,0.25,0.215499,0.0019877,0.0445833,0.0595833,0.005616,0.0720833,0.0908333,0.065,0.00530382,0.0629167,0.0816667,0.0441667,0.23,0.35,0.35,0.270833,0.252083,0.189583,0.685417,0.21125,0.25,0.1925,0.77,0.1925,0.77,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","PBias4",0.1,0,0,0,1,0.3,0.3,-0.01875,0,0,0.55,0.215499,0.0121918,0.110417,0.01875,0.02145,0.12375,0.0979167,0.172917,0.00117188,0.01875,0.08125,0.04375,0.295833,0.35,0.35,0.295833,0.277083,0.214583,0.660417,0.277083,,0.214583,0.660417,0.214583,0.660417,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","PBias5",0.1,0,0,0,1,0.3,0.3,-0.01875,0,0,0.55,0.215499,0.0183377,0.135417,0.01875,0.027595,0.139583,0.107917,0.197917,0.00117188,0.01875,0.08125,0.04375,0.320833,0.35,0.35,0.320833,0.302083,0.239583,0.635417,0.302083,,0.239583,0.635417,0.239583,0.635417,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","PBias6",0.1,0,0,0,1,0.3,0.3,-0.01875,0,0,0.55,0.215499,0.0257335,0.160417,0.01875,0.034991,0.160417,0.117917,0.222917,0.00117188,0.01875,0.08125,0.04375,0.345833,0.35,0.35,0.345833,0.327083,0.264583,0.610417,0.327083,,0.264583,0.610417,0.264583,0.610417,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","PBias7",0.1,0,0,0,1,0.3,0.3,-0.01875,0,0,0.55,0.215499,0.0343793,0.185417,0.01875,0.043637,0.185417,0.13125,0.247917,0.00117188,0.01875,0.08125,0.04375,0.370833,0.35,0.35,0.370833,0.352083,0.289583,0.585417,0.352083,,0.289583,0.585417,0.289583,0.585417,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","PBias8",0.1,0,0,0,1,0.4,0.4,-0.0125,0,0,0.55,0.215499,0.0469444,0.216667,0.0125,0.058194,0.216667,0.155833,0.279167,0.0015625,0.025,0.075,0.05,0.395833,0.4,0.4,0.395833,0.383333,0.320833,0.554167,0.383333,,0.320833,0.554167,0.320833,0.554167,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","PBias9",0.1,0,0,0,1,0.5,0.5,-0.00625,0,0,0.65,0.215499,0.0614627,0.247917,0.00625,0.074314,0.247917,0.185417,0.310417,0.00195312,0.03125,0.06875,0.05625,0.420833,0.45,0.45,0.420833,0.414583,0.352083,0.522917,0.414583,,0.352083,0.522917,0.352083,0.522917,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","PBias10",0.1,0,0,0,1,0.6,0.6,-8.67362E-19,0,0,0.65,0.215499,0.077934,0.279167,8.67362E-19,0.091997,0.279167,0.216667,0.341667,0.00234375,0.0375,0.0625,0.0625,0.445833,0.5,0.5,0.445833,0.445833,0.383333,0.491667,0.445833,,0.383333,0.491667,0.383333,0.491667,-0.05,-0.05,-0.5,0.166667,0.445833,0.333333,0.166667,0.166667,0.95,0.5,0.5,0.725,0.95,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","DBias1",0.1,0,0,0,1,1,1,-0.0625,0,0,0.48,0.104985,6.9444E-5,0.00833333,0.0625,0.005226,0.0625,0.0825,0.0741667,0.00390625,0.0625,0.125,0,0.220833,0,0,0.220833,0.158333,0.0958333,0.779167,0.158333,,0.0958333,0.779167,0.0958333,0.779167,-0.05,-0.05,-0.5,0.166667,0.333333,0.220833,0.166667,0.166667,0.5,0.05,0.5,0.275,0.5,0.05,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","DBias2",0.1,0,0,0,1,1,1,-0.0625,0,0,0.48,0.15,0.0002778,0.0166667,0.0625,0.005434,0.0633333,0.0708333,0.0875,0.00390625,0.0625,0.125,0,0.245833,0,0,0.245833,0.183333,0.120833,0.754167,0.183333,,0.120833,0.754167,0.120833,0.754167,-0.05,-0.05,-0.5,0.166667,0.333333,0.245833,0.166667,0.166667,0.5,0.15,0.5,0.325,0.5,0.15,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","DBias3",0.1,0,0,0,1,1,1,-0.0625,0,0,0.48,0.15,0.0017361,0.0416667,0.0625,0.006892,0.0691667,0.0641667,0.105833,0.00390625,0.0625,0.125,0,0.270833,0,0,0.270833,0.208333,0.145833,0.729167,0.208333,,0.145833,0.729167,0.145833,0.729167,-0.05,-0.05,-0.5,0.166667,0.333333,0.270833,0.166667,0.166667,0.5,0.25,0.5,0.375,0.5,0.25,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","DBias4",0.1,0,0,0.3,0.7,0,0,0,0,0,0.48,0.25,0.0200694,0.141667,0.0125,0.023278,0.141667,0.0979167,0.185417,0.000645833,0.0125,0.05625,0.05625,0.308333,0.5,0.5,0.295833,0.295833,0.233333,0.641667,0.308333,0.25,0.264583,0.647917,0.264583,0.647917,-0.05,-0.05,-0.5,0.166667,0.333333,0.295833,0.166667,0.166667,0.5,0.35,0.5,0.425,0.5,0.35,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","DBias5",0.1,0,0,0.3,0.7,0,0,0,0,0,0.48,0.25,0.025334,0.159167,0.005,0.029549,0.159167,0.115417,0.202917,0.000208333,0.00666667,0.0504167,0.0504167,0.325833,0.5,0.5,0.320833,0.320833,0.258333,0.616667,0.325833,0.25,0.282083,0.630417,0.282083,0.630417,-0.05,-0.05,-0.5,0.166667,0.333333,0.320833,0.166667,0.166667,0.5,0.45,0.5,0.475,0.5,0.45,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
"noshare","noshare;q0.167;c0.125;t0.6400","2.776E-16","1","6","DBias6",0.1,0,0,0.3,0.7,0,0,0,0,0,0.48,0.25,0.0312111,0.176667,0.0025,0.036694,0.176667,0.132917,0.220417,0.000145833,0.00583333,0.0495833,0.0495833,0.343333,0.5,0.5,0.345833,0.345833,0.283333,0.591667,0.343333,0.25,0.299583,0.612917,0.299583,0.612917,-0.05,-0.05,-0.5,0.166667,0.333333,0.345833,0.166667,0.166667,0.5,0.55,0.5,0.525,0.5,0.55,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.125,1,0,0.64
