"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.833;c0.500;t0.7200","7.633E-16","1","18","All",1,0,0,0.9,0.1,0.07,0.37,-0.0725,0,0,0.85,0.82,0.0001085,0.0104167,0.15625,0.014351,0.0440833,0.0654167,0.0390833,0.0390312,0.17275,0.17775,0.18275,0.820417,0.505,0.355,0.666667,0.594167,0.344167,0.155833,0.822917,0.85,0.797917,0.152083,0.797917,0.152083,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.72
"es","es;q0.833;c0.500;t0.7200","7.633E-16","1","18","PBias1",0.1,0,0,0.9,0.1,0.1,0.4,-0.1,0,0,0.85,0.82,0.0024174,0.0491667,0.23,0.041424,0.0791667,0.104167,0.0541667,0.08225,0.28,0.305,0.255,0.809167,0.45,0.3,0.554167,0.454167,0.204167,0.295833,0.784167,0.85,0.759167,0.190833,0.759167,0.190833,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.72
"es","es;q0.833;c0.500;t0.7200","7.633E-16","1","18","PBias2",0.1,0,0,0.9,0.1,0.1,0.4,-0.1,0,0,0.85,0.82,0.0021778,0.0466667,0.2075,0.038278,0.0766667,0.101667,0.0516667,0.0700625,0.2575,0.2825,0.2325,0.811667,0.45,0.3,0.579167,0.479167,0.229167,0.270833,0.786667,0.85,0.761667,0.188333,0.761667,0.188333,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.72
"es","es;q0.833;c0.500;t0.7200","7.633E-16","1","18","PBias3",0.1,0,0,0.9,0.1,0.1,0.4,-0.1,0,0,0.85,0.82,0.0019507,0.0441667,0.185,0.035257,0.0741667,0.0991667,0.0491667,0.059,0.235,0.26,0.21,0.814167,0.45,0.3,0.604167,0.504167,0.254167,0.245833,0.789167,0.85,0.764167,0.185833,0.764167,0.185833,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.72
"es","es;q0.833;c0.500;t0.7200","7.633E-16","1","18","PBias4",0.1,0,0,0.9,0.1,0,0.3,-0.075,0,0,0.85,0.82,0.0002778,0.0166667,0.1875,0.010278,0.0466667,0.0716667,0.0216667,0.0428125,0.1875,0.2125,0.2125,0.816667,0.5,0.35,0.629167,0.554167,0.304167,0.195833,0.816667,0.85,0.791667,0.158333,0.791667,0.158333,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.72
"es","es;q0.833;c0.500;t0.7200","7.633E-16","1","18","PBias5",0.1,0,0,0.9,0.1,0,0.3,-0.075,0,0,0.85,0.82,0.0002007,0.0141667,0.165,0.008757,0.0441667,0.0691667,0.0191667,0.034,0.165,0.19,0.19,0.819167,0.5,0.35,0.654167,0.579167,0.329167,0.170833,0.819167,0.85,0.794167,0.155833,0.794167,0.155833,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.72
"es","es;q0.833;c0.500;t0.7200","7.633E-16","1","18","PBias6",0.1,0,0,0.9,0.1,0,0.3,-0.075,0,0,0.85,0.82,0.0001361,0.0116667,0.1425,0.007361,0.0416667,0.0666667,0.0166667,0.0263125,0.1425,0.1675,0.1675,0.821667,0.5,0.35,0.679167,0.604167,0.354167,0.145833,0.821667,0.85,0.796667,0.153333,0.796667,0.153333,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.72
"es","es;q0.833;c0.500;t0.7200","7.633E-16","1","18","PBias7",0.1,0,0,0.9,0.1,0.1,0.4,-0.05,0,0,0.85,0.82,0.0002507,0.0158333,0.145,0.000257,0.0158333,0.0391667,0.0408333,0.026,0.145,0.12,0.17,0.824167,0.55,0.4,0.704167,0.654167,0.404167,0.0958333,0.849167,0.85,0.824167,0.125833,0.824167,0.125833,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.72
"es","es;q0.833;c0.500;t0.7200","7.633E-16","1","18","PBias8",0.1,0,0,0.9,0.1,0.1,0.4,-0.05,0,0,0.85,0.82,0.0003361,0.0183333,0.1225,0.000361,0.0183333,0.0366667,0.0433333,0.0205625,0.1225,0.0975,0.1475,0.826667,0.55,0.4,0.729167,0.679167,0.429167,0.0708333,0.851667,0.85,0.826667,0.123333,0.826667,0.123333,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.72
"es","es;q0.833;c0.500;t0.7200","7.633E-16","1","18","PBias9",0.1,0,0,0.9,0.1,0.1,0.4,-0.05,0,0,0.85,0.82,0.000434,0.0208333,0.1,0.00059,0.0208333,0.0341667,0.0458333,0.01625,0.103333,0.0783333,0.128333,0.829167,0.55,0.4,0.754167,0.704167,0.454167,0.0458333,0.854167,0.85,0.829167,0.120833,0.829167,0.120833,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.5,1,0,0.72
