"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.833;c0.063;t0.2100","-8.327E-17","1","5","All",1,0,0,0,1,1,1,0.005775,0,0,0.82,0.42,0.0258861,0.160892,0.005775,0.03651,0.164679,0.19316,0.138871,4.30664E-05,0.0065625,0.025475,0.037025,0.666667,0.5924,0.5924,0.666667,0.672442,0.641192,0.296308,0.672442,,0.641192,0.296308,0.641192,0.296308,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.21
"marges","marges;q0.833;c0.063;t0.2100","-8.327E-17","1","5","PBias1",0.1,0,0,0,1,1,1,0.002625,0,0,0.75,0.42,0.0764753,0.276542,0.002625,0.082357,0.276542,0.307792,0.245292,4.30664E-05,0.0065625,0.028625,0.033875,0.554167,0.542,0.542,0.554167,0.556792,0.525542,0.411958,0.556792,,0.525542,0.411958,0.525542,0.411958,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.21
"marges","marges;q0.833;c0.063;t0.2100","-8.327E-17","1","5","PBias2",0.1,0,0,0,1,1,1,0.0039375,0,0,0.75,0.42,0.0626146,0.250229,0.0039375,0.068323,0.250229,0.281479,0.218979,4.30664E-05,0.0065625,0.0273125,0.0351875,0.579167,0.563,0.563,0.579167,0.583104,0.551854,0.385646,0.583104,,0.551854,0.385646,0.551854,0.385646,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.21
"marges","marges;q0.833;c0.063;t0.2100","-8.327E-17","1","5","PBias3",0.1,0,0,0,1,1,1,0.00525,0,0,0.75,0.42,0.0501387,0.223917,0.00525,0.055606,0.223917,0.255167,0.192667,4.30664E-05,0.0065625,0.026,0.0365,0.604167,0.584,0.584,0.604167,0.609417,0.578167,0.359333,0.609417,,0.578167,0.359333,0.578167,0.359333,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.21
"marges","marges;q0.833;c0.063;t0.2100","-8.327E-17","1","5","PBias4",0.1,0,0,0,1,1,1,0.0065625,0,0,0.85,0.42,0.0390474,0.197604,0.0065625,0.044204,0.197604,0.228854,0.166354,4.30664E-05,0.0065625,0.0246875,0.0378125,0.629167,0.605,0.605,0.629167,0.635729,0.604479,0.333021,0.635729,,0.604479,0.333021,0.604479,0.333021,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.21
"marges","marges;q0.833;c0.063;t0.2100","-8.327E-17","1","5","PBias5",0.1,0,0,0,1,1,1,0.0065625,0,0,0.85,0.42,0.0297922,0.172604,0.0065625,0.034948,0.172604,0.203854,0.141354,4.30664E-05,0.0065625,0.0246875,0.0378125,0.654167,0.605,0.605,0.654167,0.660729,0.629479,0.308021,0.660729,,0.629479,0.308021,0.629479,0.308021,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.21
"marges","marges;q0.833;c0.063;t0.2100","-8.327E-17","1","5","PBias6",0.1,0,0,0,1,1,1,0.0065625,0,0,0.85,0.42,0.021787,0.147604,0.0065625,0.026943,0.147604,0.178854,0.116354,4.30664E-05,0.0065625,0.0246875,0.0378125,0.679167,0.605,0.605,0.679167,0.685729,0.654479,0.283021,0.685729,,0.654479,0.283021,0.654479,0.283021,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.21
"marges","marges;q0.833;c0.063;t0.2100","-8.327E-17","1","5","PBias7",0.1,0,0,0,1,1,1,0.0065625,0,0,0.85,0.42,0.0150318,0.122604,0.0065625,0.020188,0.122604,0.153854,0.0955833,4.30664E-05,0.0065625,0.0246875,0.0378125,0.704167,0.605,0.605,0.704167,0.710729,0.679479,0.258021,0.710729,,0.679479,0.258021,0.679479,0.258021,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.21
"marges","marges;q0.833;c0.063;t0.2100","-8.327E-17","1","5","PBias8",0.1,0,0,0,1,1,1,0.0065625,0,0,0.85,0.42,0.0095266,0.0976042,0.0065625,0.014683,0.100583,0.128854,0.0798125,4.30664E-05,0.0065625,0.0246875,0.0378125,0.729167,0.605,0.605,0.729167,0.735729,0.704479,0.233021,0.735729,,0.704479,0.233021,0.704479,0.233021,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.21
"marges","marges;q0.833;c0.063;t0.2100","-8.327E-17","1","5","PBias9",0.1,0,0,0,1,1,1,0.0065625,0,0,0.85,0.42,0.0052714,0.0726042,0.0065625,0.010428,0.0835625,0.105583,0.0690417,4.30664E-05,0.0065625,0.0246875,0.0378125,0.754167,0.605,0.605,0.754167,0.760729,0.729479,0.208021,0.760729,,0.729479,0.208021,0.729479,0.208021,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.21
