"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.833;c0.063;t0.1500","1.9430000000000002E-16","1","5","All",1,0,0,0.05,0.95,0.95,1,0.00365625,0,0,0.8,0.46,0.0259562,0.161109,0.00555729,0.036611,0.164672,0.191703,0.140276,0.00013893,0.00645312,0.0277969,0.0355781,0.668333,0.56225,0.5585,0.666667,0.670323,0.639073,0.298427,0.672224,0.75,0.642536,0.298089,0.642536,0.298089,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.15
"marges","marges;q0.833;c0.063;t0.1500","1.9430000000000002E-16","1","5","PBias1",0.1,0,0,0.1,0.9,0.9,1,0.0009375,0,0,0.75,0.46,0.072591,0.269427,0.00973958,0.080628,0.269427,0.297552,0.241302,0.00071422,0.0125521,0.0350521,0.0378646,0.5625,0.5225,0.515,0.554167,0.555104,0.523854,0.413646,0.563906,0.75,0.535781,0.407969,0.535781,0.407969,-0.05,-0.05,-0.5,0.833333,0.554167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.275,0.05,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.15
"marges","marges;q0.833;c0.063;t0.1500","1.9430000000000002E-16","1","5","PBias2",0.1,0,0,0.1,0.9,0.9,1,0.001875,0,0,0.75,0.46,0.0605109,0.24599,0.00817708,0.067542,0.24599,0.274115,0.217865,0.000360053,0.0100521,0.0316146,0.0363021,0.585,0.5375,0.53,0.579167,0.581042,0.549792,0.387708,0.587344,0.75,0.559219,0.384531,0.559219,0.384531,-0.05,-0.05,-0.5,0.833333,0.579167,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.325,0.15,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.15
"marges","marges;q0.833;c0.063;t0.1500","1.9430000000000002E-16","1","5","PBias3",0.1,0,0,0.1,0.9,0.9,1,0.0028125,0,0,0.75,0.46,0.0495294,0.222552,0.00661458,0.055628,0.222552,0.250677,0.194427,0.000130887,0.00755208,0.0281771,0.0347396,0.6075,0.5525,0.545,0.604167,0.606979,0.575729,0.361771,0.610781,0.75,0.582656,0.361094,0.582656,0.361094,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.375,0.25,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.15
"marges","marges;q0.833;c0.063;t0.1500","1.9430000000000002E-16","1","5","PBias4",0.1,0,0,0.1,0.9,0.9,1,0.00375,0,0,0.75,0.46,0.0396466,0.199115,0.00505208,0.044886,0.199115,0.22724,0.17099,2.67198E-05,0.00505208,0.0247396,0.0331771,0.63,0.5675,0.56,0.629167,0.632917,0.601667,0.335833,0.634219,0.75,0.606094,0.337656,0.606094,0.337656,-0.05,-0.05,-0.5,0.833333,0.629167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.425,0.35,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.15
"marges","marges;q0.833;c0.063;t0.1500","1.9430000000000002E-16","1","5","PBias5",0.1,0,0,0.1,0.9,0.9,1,0.00375,0,0,0.75,0.46,0.0311927,0.176615,0.00255208,0.03591,0.176615,0.20474,0.14849,4.75532E-05,0.00588542,0.0255729,0.0340104,0.6525,0.5675,0.56,0.654167,0.657917,0.626667,0.310833,0.656719,0.75,0.628594,0.315156,0.628594,0.315156,-0.05,-0.05,-0.5,0.833333,0.654167,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.475,0.45,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.15
"marges","marges;q0.833;c0.063;t0.1500","1.9430000000000002E-16","1","5","PBias6",0.1,0,0,0,1,1,1,0.0046875,0,0,0.85,0.46,0.022344,0.149479,0.0046875,0.0275,0.149479,0.180729,0.118229,2.19727E-05,0.0046875,0.0265625,0.0359375,0.679167,0.575,0.575,0.679167,0.683854,0.652604,0.284896,0.683854,,0.652604,0.284896,0.652604,0.284896,-0.05,-0.05,-0.5,0.833333,0.679167,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.525,0.55,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.15
"marges","marges;q0.833;c0.063;t0.1500","1.9430000000000002E-16","1","5","PBias7",0.1,0,0,0,1,1,1,0.0046875,0,0,0.85,0.46,0.0154951,0.124479,0.0046875,0.020651,0.124479,0.155729,0.0970833,2.19727E-05,0.0046875,0.0265625,0.0359375,0.704167,0.575,0.575,0.704167,0.708854,0.677604,0.259896,0.708854,,0.677604,0.259896,0.677604,0.259896,-0.05,-0.05,-0.5,0.833333,0.704167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.575,0.65,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.15
"marges","marges;q0.833;c0.063;t0.1500","1.9430000000000002E-16","1","5","PBias8",0.1,0,0,0,1,1,1,0.0046875,0,0,0.85,0.46,0.0098961,0.0994792,0.0046875,0.015052,0.102083,0.130729,0.0809375,2.19727E-05,0.0046875,0.0265625,0.0359375,0.729167,0.575,0.575,0.729167,0.733854,0.702604,0.234896,0.733854,,0.702604,0.234896,0.702604,0.234896,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.625,0.75,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.15
"marges","marges;q0.833;c0.063;t0.1500","1.9430000000000002E-16","1","5","PBias9",0.1,0,0,0,1,1,1,0.0046875,0,0,0.85,0.46,0.0055471,0.0744792,0.0046875,0.010703,0.0846875,0.107083,0.0697917,2.19727E-05,0.0046875,0.0265625,0.0359375,0.754167,0.575,0.575,0.754167,0.758854,0.727604,0.209896,0.758854,,0.727604,0.209896,0.727604,0.209896,-0.05,-0.05,-0.5,0.833333,0.754167,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.675,0.85,0.5,0.833333,0.5,1,0,0,0.5,0.5,0.833333,0.0625,1,0,0.15
