Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.06858506959260635,0.329874930407394
D Doesn't Answer,False Negatives,Values,0.30000000000000004,0
D Doesn't Answer,False Negatives,Probabilities,0.3166883669603873,0.05297639772466292
Settles,False Negatives,Values,1.2,1.1,1,0.8999999999999999,0.8,0
Settles,False Negatives,Probabilities,0.000199648131622309,2.819307353271774E-06,0.00017259312121559842,4.196901793682845E-05,0.03692417876275335,0.026639428523177425
P Abandons,False Negatives,Values,1.3,0
P Abandons,False Negatives,Probabilities,0.04090179705015958,0.07620039652812666
D Defaults,False Negatives,Values,0.30000000000000004,0
D Defaults,False Negatives,Probabilities,0.030595830400861196,0.010877615189667301
P Loses,False Negatives,Values,2.2,0
P Loses,False Negatives,Probabilities,0.0015291802329587,0.001902542954001419
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.0015347756224905241,0.004352460472626123
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.329874930407394,0.06858506959260635
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.05297639772466292,0.3166883669603873
Settles,False Positives,Values,0.8,0.7,0.6,0.5,0.4,0
Settles,False Positives,Probabilities,0.02592093967661461,4.196901800917519E-05,0.00017342426358177407,6.223659630197405E-06,0.0004968719053416724,0.03734120834088135
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.07620039652812666,0.04090179705015958
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.010877615189667301,0.030595830400861196
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.001902542954001419,0.0015291802329587
P Wins,False Positives,Values,2.2,1.2000000000000002
P Wins,False Positives,Probabilities,0.0015347756224905241,0.004352460472626123
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.329874930407394,0.06858506959260635
D Doesn't Answer,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
D Doesn't Answer,Total Expenditures,Probabilities,0.05297639772466292,0.3166883669603873
Settles,Total Expenditures,Values,0.6000000000000001,0.6000000000000001,0.6,0.6,0.5999999999999999,0.5999999999999999
Settles,Total Expenditures,Probabilities,0.02592093967661461,0.03692417876275335,0.0006765198285536438,0.0003750605601911792,4.196901800917519E-05,4.196901793682845E-05
P Abandons,Total Expenditures,Values,0.6,0.6
P Abandons,Total Expenditures,Probabilities,0.07620039652812666,0.04090179705015958
D Defaults,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
D Defaults,Total Expenditures,Probabilities,0.010877615189667301,0.030595830400861196
P Loses,Total Expenditures,Values,1.2,1.2
P Loses,Total Expenditures,Probabilities,0.001902542954001419,0.0015291802329587
P Wins,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
P Wins,Total Expenditures,Probabilities,0.0015347756224905241,0.004352460472626123
