"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.833;c0.125;t0.3200","0.003271","1","0","All",1,0,0,0.43,0.57,0.2,0.2,0.0125,0,0,0.67,0.59,0.0208803,0.1445,0.0221667,0.037684,0.1695,0.185292,0.159625,0.00175764,0.0295,0.040125,0.065125,0.676333,0.6,0.6,0.666667,0.679167,0.616667,0.258333,0.688833,0.619767,0.653208,0.275542,0.653208,0.275542,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.32
"dms","dms;q0.833;c0.125;t0.3200","0.003271","1","0","PBias1",0.1,0,0,1,0,0,0,0,0,0,0.45,0.59,0.0981778,0.313333,0.0408333,0.101278,0.313333,0.313333,0.313333,0.00275694,0.0425,0.0425,0.0425,0.52,0.5,0.5,0.479167,0.479167,0.416667,0.458333,0.52,0.52,0.52,0.48,0.52,0.48,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.32
"dms","dms;q0.833;c0.125;t0.3200","0.003271","1","0","PBias2",0.1,0,0,0.7,0.3,0,0,0,0,0,0.55,0.59,0.0706674,0.265833,0.0466667,0.074146,0.265833,0.284583,0.247083,0.00347222,0.0466667,0.0654167,0.0654167,0.5675,0.5,0.5,0.520833,0.520833,0.458333,0.416667,0.5675,0.6,0.54875,0.41375,0.54875,0.41375,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.32
"dms","dms;q0.833;c0.125;t0.3200","0.003271","1","0","PBias3",0.1,0,0,0.7,0.3,0,0,0,0,0,0.55,0.59,0.0641778,0.253333,0.0175,0.066125,0.253333,0.272083,0.234583,0.000798611,0.0191667,0.0379167,0.0379167,0.58,0.5,0.5,0.5625,0.5625,0.5,0.375,0.58,0.6,0.56125,0.40125,0.56125,0.40125,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.32
"dms","dms;q0.833;c0.125;t0.3200","0.003271","1","0","PBias4",0.1,0,0,0.5,0.5,0,0,0,0,0,0.65,0.59,0.0427111,0.206667,0.0225,0.044958,0.206667,0.237917,0.175417,0.00113194,0.0225,0.05375,0.05375,0.626667,0.5,0.5,0.604167,0.604167,0.541667,0.333333,0.626667,0.67,0.595417,0.342083,0.595417,0.342083,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.32
"dms","dms;q0.833;c0.125;t0.3200","0.003271","1","0","PBias5",0.1,0,0,0.5,0.5,0,0,0,0,0,0.65,0.59,0.034534,0.185833,0.00166667,0.03541,0.185833,0.217083,0.154583,0.000125,0.00666667,0.0379167,0.0379167,0.6475,0.5,0.5,0.645833,0.645833,0.583333,0.291667,0.6475,0.67,0.61625,0.32125,0.61625,0.32125,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.32
"dms","dms;q0.833;c0.125;t0.3200","0.003271","1","0","PBias6",0.1,0,0,0.5,0.5,0,0,0,0,0,0.65,0.59,0.027225,0.165,0.0191667,0.027597,0.165,0.19625,0.13375,0.000854167,0.0191667,0.0504167,0.0504167,0.668333,0.5,0.5,0.6875,0.6875,0.625,0.25,0.668333,0.67,0.637083,0.300417,0.637083,0.300417,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.32
"dms","dms;q0.833;c0.125;t0.3200","0.003271","1","0","PBias7",0.1,0,0,0.2,0.8,0,0,0,0,0,0.75,0.59,0.0113778,0.106667,0.0025,0.011806,0.106667,0.156667,0.0566667,3.47222E-05,0.0025,0.0525,0.0525,0.726667,0.5,0.5,0.729167,0.729167,0.666667,0.208333,0.726667,0.75,0.676667,0.223333,0.676667,0.223333,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.32
"dms","dms;q0.833;c0.125;t0.3200","0.003271","1","0","PBias8",0.1,0,0,0.2,0.8,0,0,0,0,0,0.75,0.59,0.0053778,0.0733333,0.0108333,0.005694,0.0733333,0.123333,0.0308333,0.000590278,0.0108333,0.0608333,0.0608333,0.76,0.5,0.5,0.770833,0.770833,0.708333,0.166667,0.76,0.75,0.71,0.19,0.71,0.19,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.32
"dms","dms;q0.833;c0.125;t0.3200","0.003271","1","0","PBias9",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.59,0.0017361,0.0416667,0.0625,0.002309,0.0416667,0.0258333,0.104167,0.00390625,0.0625,0,0.125,0.8125,1,1,0.8125,0.875,0.8125,0.0625,0.875,,0.8125,0.0625,0.8125,0.0625,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.32
