"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","All",1,0,0,0.43,0.57,0.1,0.1,0.00625,0,0,0.67,0.59,0.0227256,0.15075,0.0159167,0.037554,0.167917,0.191042,0.153375,0.00136701,0.02325,0.046375,0.058875,0.676333,0.55,0.55,0.666667,0.672917,0.610417,0.264583,0.682583,0.619767,0.646958,0.281792,0.646958,0.281792,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","PBias1",0.1,0,0,1,0,0,0,0,0,0,0.45,0.59,0.0981778,0.313333,0.0408333,0.101278,0.313333,0.313333,0.313333,0.00275694,0.0425,0.0425,0.0425,0.52,0.5,0.5,0.479167,0.479167,0.416667,0.458333,0.52,0.52,0.52,0.48,0.52,0.48,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","PBias2",0.1,0,0,0.7,0.3,0,0,0,0,0,0.55,0.59,0.0706674,0.265833,0.0466667,0.074146,0.265833,0.284583,0.247083,0.00347222,0.0466667,0.0654167,0.0654167,0.5675,0.5,0.5,0.520833,0.520833,0.458333,0.416667,0.5675,0.6,0.54875,0.41375,0.54875,0.41375,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","PBias3",0.1,0,0,0.7,0.3,0,0,0,0,0,0.55,0.59,0.0641778,0.253333,0.0175,0.066125,0.253333,0.272083,0.234583,0.000798611,0.0191667,0.0379167,0.0379167,0.58,0.5,0.5,0.5625,0.5625,0.5,0.375,0.58,0.6,0.56125,0.40125,0.56125,0.40125,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","PBias4",0.1,0,0,0.5,0.5,0,0,0,0,0,0.65,0.59,0.0427111,0.206667,0.0225,0.044958,0.206667,0.237917,0.175417,0.00113194,0.0225,0.05375,0.05375,0.626667,0.5,0.5,0.604167,0.604167,0.541667,0.333333,0.626667,0.67,0.595417,0.342083,0.595417,0.342083,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","PBias5",0.1,0,0,0.5,0.5,0,0,0,0,0,0.65,0.59,0.034534,0.185833,0.00166667,0.03541,0.185833,0.217083,0.154583,0.000125,0.00666667,0.0379167,0.0379167,0.6475,0.5,0.5,0.645833,0.645833,0.583333,0.291667,0.6475,0.67,0.61625,0.32125,0.61625,0.32125,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","PBias6",0.1,0,0,0.5,0.5,0,0,0,0,0,0.65,0.59,0.027225,0.165,0.0191667,0.027597,0.165,0.19625,0.13375,0.000854167,0.0191667,0.0504167,0.0504167,0.668333,0.5,0.5,0.6875,0.6875,0.625,0.25,0.668333,0.67,0.637083,0.300417,0.637083,0.300417,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","PBias7",0.1,0,0,0.2,0.8,0,0,0,0,0,0.75,0.59,0.0113778,0.106667,0.0025,0.011806,0.106667,0.156667,0.0566667,3.47222E-05,0.0025,0.0525,0.0525,0.726667,0.5,0.5,0.729167,0.729167,0.666667,0.208333,0.726667,0.75,0.676667,0.223333,0.676667,0.223333,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","PBias8",0.1,0,0,0.2,0.8,0,0,0,0,0,0.75,0.59,0.0053778,0.0733333,0.0108333,0.005694,0.0733333,0.123333,0.0308333,0.000590278,0.0108333,0.0608333,0.0608333,0.76,0.5,0.5,0.770833,0.770833,0.708333,0.166667,0.76,0.75,0.71,0.19,0.71,0.19,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","PBias9",0.1,0,0,0,1,0,0,0,0,0,0.85,0.59,0.000434,0.0208333,0,0.001007,0.0258333,0.0833333,0.0416667,0,0,0.0625,0.0625,0.8125,0.5,0.5,0.8125,0.8125,0.75,0.125,0.8125,,0.75,0.125,0.75,0.125,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","PBias10",0.1,0,0,0,1,1,1,0.0625,0,0,0.85,0.59,0.0069444,0.0833333,0.0625,0.007517,0.0833333,0.0258333,0.145833,0.00390625,0.0625,0,0.125,0.854167,1,1,0.854167,0.916667,0.854167,0.0208333,0.916667,,0.854167,0.0208333,0.854167,0.0208333,-0.05,-0.05,-0.5,0.833333,0.854167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.875,0.95,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","DBias1",0.1,0,0,0.1,0.9,0.1,0.1,0.00625,0,0,0.67,0.45,0.0388418,0.197083,0.00708333,0.055543,0.20625,0.253333,0.163333,0.000397569,0.00708333,0.0508333,0.0633333,0.63,0.55,0.55,0.629167,0.635417,0.572917,0.302083,0.63625,0.45,0.58,0.3075,0.58,0.3075,-0.05,-0.05,-0.5,0.833333,0.666667,0.629167,0.833333,0.833333,0.5,0.05,0.5,0.425,0.5,0.05,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","DBias2",0.1,0,0,0.1,0.9,0.1,0.1,0.00625,0,0,0.67,0.45,0.0359418,0.189583,0.00625,0.05296,0.200417,0.245833,0.159167,0.000390625,0.00625,0.05,0.0625,0.6375,0.55,0.55,0.6375,0.64375,0.58125,0.29375,0.64375,0.45,0.5875,0.3,0.5875,0.3,-0.05,-0.05,-0.5,0.833333,0.666667,0.6375,0.833333,0.833333,0.5,0.15,0.5,0.441667,0.5,0.15,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","DBias3",0.1,0,0,0.1,0.9,0.1,0.1,0.00625,0,0,0.67,0.45,0.0331543,0.182083,0.00541667,0.050502,0.194583,0.238333,0.155,0.000397569,0.00708333,0.0508333,0.0633333,0.645,0.55,0.55,0.645833,0.652083,0.589583,0.285417,0.65125,0.45,0.595,0.2925,0.595,0.2925,-0.05,-0.05,-0.5,0.833333,0.666667,0.645833,0.833333,0.833333,0.5,0.25,0.5,0.458333,0.5,0.25,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","DBias4",0.1,0,0,0.3,0.7,0.1,0.1,0.00625,0,0,0.67,0.55,0.0273627,0.165417,0.01375,0.04205,0.179583,0.210833,0.154167,0.000675347,0.01375,0.045,0.0575,0.661667,0.55,0.55,0.654167,0.660417,0.597917,0.277083,0.667917,0.533333,0.624167,0.288333,0.624167,0.288333,-0.05,-0.05,-0.5,0.833333,0.666667,0.654167,0.833333,0.833333,0.5,0.35,0.5,0.475,0.5,0.35,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","DBias5",0.1,0,0,0.3,0.7,0.1,0.1,0.00625,0,0,0.67,0.55,0.0254668,0.159583,0.01125,0.040842,0.175417,0.206667,0.151667,0.000571181,0.0129167,0.0441667,0.0566667,0.6675,0.55,0.55,0.6625,0.66875,0.60625,0.26875,0.67375,0.533333,0.63,0.2825,0.63,0.2825,-0.05,-0.05,-0.5,0.833333,0.666667,0.6625,0.833333,0.833333,0.5,0.45,0.5,0.491667,0.5,0.45,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","DBias6",0.1,0,0,0.6,0.4,0.1,0.1,0.00625,0,0,0.67,0.65,0.0192516,0.13875,0.02375,0.031134,0.15625,0.16875,0.15375,0.0018559,0.0320833,0.0445833,0.0570833,0.688333,0.55,0.55,0.670833,0.677083,0.614583,0.260417,0.694583,0.616667,0.669583,0.280417,0.669583,0.280417,-0.05,-0.05,-0.5,0.833333,0.666667,0.670833,0.833333,0.833333,0.5,0.55,0.5,0.508333,0.5,0.55,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","DBias7",0.1,0,0,0.6,0.4,0.1,0.1,0.00625,0,0,0.67,0.65,0.0183377,0.135417,0.01875,0.031016,0.154583,0.167083,0.155417,0.0016059,0.0304167,0.0429167,0.0554167,0.691667,0.55,0.55,0.679167,0.685417,0.622917,0.252083,0.697917,0.616667,0.672917,0.277083,0.672917,0.277083,-0.05,-0.05,-0.5,0.833333,0.666667,0.679167,0.833333,0.833333,0.5,0.65,0.5,0.525,0.5,0.65,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","DBias8",0.1,0,0,0.6,0.4,0.1,0.1,0.00625,0,0,0.67,0.65,0.017446,0.132083,0.01375,0.030953,0.152917,0.165417,0.157083,0.00143924,0.02875,0.04125,0.05375,0.695,0.55,0.55,0.6875,0.69375,0.63125,0.24375,0.70125,0.616667,0.67625,0.27375,0.67625,0.27375,-0.05,-0.05,-0.5,0.833333,0.666667,0.6875,0.833333,0.833333,0.5,0.75,0.5,0.541667,0.5,0.75,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","DBias9",0.1,0,0,0.8,0.2,0.1,0.1,0.00625,0,0,0.67,0.75,0.0109377,0.104583,0.0329167,0.020161,0.12875,0.127083,0.14125,0.00336285,0.0479167,0.0479167,0.0604167,0.7225,0.55,0.55,0.695833,0.702083,0.639583,0.235417,0.72875,0.6875,0.71625,0.25875,0.71625,0.25875,-0.05,-0.05,-0.5,0.833333,0.666667,0.695833,0.833333,0.833333,0.5,0.85,0.5,0.558333,0.5,0.85,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","DBias10",0.1,0,0,0.8,0.2,0.1,0.1,0.00625,0,0,0.67,0.75,0.0105918,0.102917,0.02625,0.020377,0.130417,0.127083,0.142917,0.00297396,0.04625,0.04625,0.05875,0.724167,0.55,0.55,0.704167,0.710417,0.647917,0.227083,0.730417,0.6875,0.717917,0.257083,0.717917,0.257083,-0.05,-0.05,-0.5,0.833333,0.666667,0.704167,0.833333,0.833333,0.5,0.95,0.5,0.575,0.5,0.95,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","POffer5",0.1,0,0,1,0,0,0,0,0,0,0.45,0.59,0.0981778,0.313333,0.0408333,0.101278,0.313333,0.313333,0.313333,0.00275694,0.0425,0.0425,0.0425,0.52,0.5,0.5,0.479167,0.479167,0.416667,0.458333,0.52,0.52,0.52,0.48,0.52,0.48,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","POffer6",0.2,0,0,0.7,0.3,0,0,0,0,0,0.55,0.59,0.0673835,0.259583,0.0320833,0.070135,0.259583,0.278333,0.240833,0.00213542,0.0329167,0.0516667,0.0516667,0.57375,0.5,0.5,0.541667,0.541667,0.479167,0.395833,0.57375,0.6,0.555,0.4075,0.555,0.4075,-0.05,-0.05,-0.5,0.833333,0.541667,0.666667,0.833333,0.833333,0.2,0.5,0.5,0.25,0.2,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
"dms","dms;q0.833;c0.125;t0.2600","0.003271","1","0","POffer7",0.3,0,0,0.5,0.5,0,0,0,0,0,0.65,0.59,0.034534,0.185833,0.00166667,0.035988,0.185833,0.217083,0.154583,0.000703704,0.0161111,0.0473611,0.0473611,0.6475,0.5,0.5,0.645833,0.645833,0.583333,0.291667,0.6475,0.67,0.61625,0.32125,0.61625,0.32125,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.26
