"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"dms","dms;q0.833;c0.125;t0.7200","0.003896","1","0","All",1,0,0,0.44,0.56,0.5,0.5,0.03125,0,0,0.7,0.62,0.0122471,0.110667,0.056,0.028512,0.134,0.150333,0.131667,0.00418854,0.0573333,0.0298333,0.0923333,0.691417,0.75,0.75,0.666667,0.697917,0.635417,0.239583,0.722667,0.664773,0.687667,0.242333,0.687667,0.242333,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"dms","dms;q0.833;c0.125;t0.7200","0.003896","1","0","PBias1",0.1,0,0,1,0,0,0,0,0,0,0.45,0.62,0.0890028,0.298333,0.0558333,0.094028,0.298333,0.298333,0.298333,0.00542361,0.0575,0.0575,0.0575,0.535,0.5,0.5,0.479167,0.479167,0.416667,0.458333,0.535,0.535,0.535,0.465,0.535,0.465,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"dms","dms;q0.833;c0.125;t0.7200","0.003896","1","0","PBias2",0.1,0,0,0.7,0.3,0,0,0,0,0,0.55,0.62,0.0629174,0.250833,0.0616667,0.068396,0.250833,0.269583,0.232083,0.00638889,0.0616667,0.0804167,0.0804167,0.5825,0.5,0.5,0.520833,0.520833,0.458333,0.416667,0.5825,0.621429,0.56375,0.39875,0.56375,0.39875,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"dms","dms;q0.833;c0.125;t0.7200","0.003896","1","0","PBias3",0.1,0,0,0.7,0.3,0,0,0,0,0,0.55,0.62,0.0568028,0.238333,0.0325,0.060375,0.238333,0.257083,0.219583,0.00246528,0.0341667,0.0529167,0.0529167,0.595,0.5,0.5,0.5625,0.5625,0.5,0.375,0.595,0.621429,0.57625,0.38625,0.57625,0.38625,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"dms","dms;q0.833;c0.125;t0.7200","0.003896","1","0","PBias4",0.1,0,0,0.5,0.5,0.5,0.5,0.03125,0,0,0.65,0.62,0.0257335,0.160417,0.06875,0.027036,0.160417,0.191667,0.129167,0.00500174,0.06875,0.0375,0.1,0.641667,0.75,0.75,0.604167,0.635417,0.572917,0.302083,0.672917,0.7,0.641667,0.295833,0.641667,0.295833,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"dms","dms;q0.833;c0.125;t0.7200","0.003896","1","0","PBias5",0.1,0,0,0.4,0.6,0.6,0.6,0.0375,0,0,0.75,0.62,0.0128444,0.113333,0.0741667,0.014358,0.113333,0.150833,0.0758333,0.00580208,0.0741667,0.0366667,0.111667,0.6825,0.8,0.8,0.645833,0.683333,0.620833,0.254167,0.72,0.7625,0.6825,0.2425,0.6825,0.2425,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"dms","dms;q0.833;c0.125;t0.7200","0.003896","1","0","PBias6",0.1,0,0,0.4,0.6,0.6,0.6,0.0375,0,0,0.75,0.62,0.0078028,0.0883333,0.0575,0.008316,0.0883333,0.125833,0.0508333,0.00344097,0.0575,0.02,0.095,0.7075,0.8,0.8,0.6875,0.725,0.6625,0.2125,0.745,0.7625,0.7075,0.2175,0.7075,0.2175,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"dms","dms;q0.833;c0.125;t0.7200","0.003896","1","0","PBias7",0.1,0,0,0.4,0.6,0.6,0.6,0.0375,0,0,0.75,0.62,0.0040111,0.0633333,0.0408333,0.004358,0.0633333,0.100833,0.0358333,0.00246875,0.0425,0.005,0.08,0.7325,0.8,0.8,0.729167,0.766667,0.704167,0.170833,0.77,0.7625,0.7325,0.1925,0.7325,0.1925,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"dms","dms;q0.833;c0.125;t0.7200","0.003896","1","0","PBias8",0.1,0,0,0.1,0.9,0.9,0.9,0.05625,0,0,0.85,0.62,4.3403E-6,0.00208333,0.0604167,0.00046,0.01875,0.0616667,0.0541667,0.00368924,0.0604167,0.00416667,0.116667,0.775,0.95,0.95,0.770833,0.827083,0.764583,0.110417,0.83125,0.85,0.775,0.1125,0.775,0.1125,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
"dms","dms;q0.833;c0.125;t0.7200","0.003896","1","0","PBias9",0.1,0,0,0.1,0.9,0.9,0.9,0.05625,0,0,0.85,0.62,0.0012543,0.0354167,0.05625,0.00171,0.0354167,0.0258333,0.0916667,0.00351563,0.05625,1.11022E-17,0.1125,0.8125,0.95,0.95,0.8125,0.86875,0.80625,0.06875,0.86875,0.85,0.8125,0.075,0.8125,0.075,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.125,1,0,0.72
