"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","All",1,0.030552,0.382602,0.0963964,0.490449,0.469915,0.482136,-0.049466,0.030552,0.382602,0.838883,-0.643825,3.9925E-5,0.0063186,0.0436814,0.39227,0.612659,0.658936,0.566382,0.115898,0.208586,0.26013,0.167308,0.540092,0.407178,0.401068,0.45,0.400534,0.150534,0.349466,0.493681,0.05,0.371069,0.383706,1000.2,1000.31,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","PBias1",0.1,0.30552,0.274083,0.142604,0.277792,0.277792,0.4,-0.1,0.30552,0.274083,0.05,-0.643825,0.083079,0.288234,0.211766,0.330036,0.562318,0.631766,0.49287,0.291802,0.350662,0.42011,0.281214,0.281214,0.361104,0.3,0,-0.1,-0.35,0.85,0.211766,0.05,0.142318,0.718786,1000,1000.71,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","PBias2",0.1,0,0.39466,0.20534,0.4,0.4,0.4,-0.1,0,0.39466,0.05,-0.643825,0.0380534,0.195073,0.204927,0.365246,0.589733,0.689733,0.489733,0.320173,0.404927,0.504927,0.304927,0.404927,0.3,0.3,0.1,-4.1633399999999996E-17,-0.25,0.75,0.304927,0.05,0.204927,0.595073,1000,1000.59,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","PBias3",0.1,0,0.39466,0.20534,0.4,0.4,0.4,-0.1,0,0.39466,0.05,-0.643825,0.0380534,0.195073,0.104927,0.365246,0.589733,0.689733,0.489733,0.220173,0.304927,0.404927,0.204927,0.404927,0.3,0.3,0.2,0.1,-0.15,0.65,0.304927,0.05,0.204927,0.595073,1000,1000.59,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","PBias4",0.1,0,0.39466,0.20534,0.4,0.4,0.4,-0.1,0,0.39466,0.05,-0.643825,0.0380534,0.195073,0.0049271,0.365246,0.589733,0.689733,0.489733,0.120173,0.204927,0.304927,0.104927,0.404927,0.3,0.3,0.3,0.2,-0.05,0.55,0.304927,0.05,0.204927,0.595073,1000,1000.59,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","PBias5",0.1,0,0.39466,0.20534,0.4,0.4,0.4,-0.1,0,0.39466,0.05,-0.643825,0.0380534,0.195073,0.0950729,0.365246,0.589733,0.689733,0.489733,0.0303193,0.115073,0.215073,0.0150729,0.404927,0.3,0.3,0.4,0.3,0.05,0.45,0.304927,0.05,0.204927,0.595073,1000,1000.59,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","PBias6",0.1,0,0.39466,0,0.60534,0.4,0.4,-0.1,0,0.39466,0.95,-0.643825,0.01,0.1,0.1,0.375,0.6,0.698665,0.501335,0.025,0.1,0.251335,0.051335,0.5,0.3,0.3,0.5,0.4,0.15,0.35,0.4,,0.248665,0.448665,1000.03,1000.43,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","PBias7",0.1,0,0.39466,0,0.60534,0.60534,0.60534,-0.048665,0,0.39466,0.95,-0.643825,0.0026353,0.051335,0.048665,0.439169,0.651335,0.7,0.60267,0.0378337,0.151335,0.2,0.10267,0.6,0.40267,0.40267,0.6,0.551335,0.301335,0.198665,0.551335,,0.4,0.29733,1000.19,1000.19,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","PBias8",0.1,0,0.39466,0,0.60534,0.60534,0.60534,0.00133497,0,0.39466,1.99781,-0.643825,0.0405358,0.201335,0.00133497,0.439169,0.651335,0.65,0.65267,0.0378337,0.151335,0.15,0.15267,0.7,0.50267,0.50267,0.7,0.701335,0.451335,0.048665,0.701335,,0.55,0.14733,1000.39,999.987,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","PBias9",0.1,0,0.39466,0,0.60534,0.60534,0.60534,0.051335,0,0.39466,2,-0.643825,0.123436,0.351335,0.051335,0.439169,0.651335,0.6,0.70267,0.0378337,0.151335,0.1,0.20267,0.8,0.60267,0.60267,0.8,0.851335,0.601335,-0.101335,0.851335,,0.7,-0.0026699,1000.59,999.786,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","PBias10",0.1,0,0.39466,0,0.60534,0.60534,0.60534,0.101335,0,0.39466,2,-0.643825,0.251337,0.501335,0.101335,0.439169,0.651335,0.55,0.75267,0.0378337,0.151335,0.05,0.25267,0.9,0.70267,0.70267,0.9,1.00133,0.751335,-0.251335,1.00133,,0.85,-0.15267,1000.79,999.586,-0.05,-0.05,-0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.5,0.725,0.95,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
"wtaesraq","wtaesraq;q0.500;c0.500;t0.7000","5.684E-14","2.693E-09","84","DBias1",0.1,0.030552,0,0,0.969448,0.969448,1,-0.25,0.030552,0,0.838883,-1,0.551101,0.742362,0.242362,0.552952,0.742362,0.984724,0.5,0.0605905,0.242362,0.484724,0,0,0.015276,0,0,-0.25,-0.5,1,-0.242362,,-0.484724,1,999.016,1000.99,-0.05,-0.05,-0.5,0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.275,0.5,0.05,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.7
