"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.500;c0.500;t0.1200","-7.39E-13","-6.476E-07","43","All",1,0,0,0.919904,0.080096,0,0,0,0,0,0.287034,0.539581,0.0065864,0.0811568,0.0311568,0.063694,0.196883,0.196117,0.197648,0.145002,0.331308,0.351332,0.351332,0.418843,0.5,0.5,0.45,0.45,0.2,0.3,0.418843,0.410113,0.398819,0.561133,1000.48,1000.64,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.12
"wtaesraq","wtaesraq;q0.500;c0.500;t0.1200","-7.39E-13","-6.476E-07","43","PBias1",0.1,0,0,1,0,0,0,0,0,0,0.15,0.539581,0.02409,0.155209,0.344791,0.044584,0.155209,0.155209,0.155209,0.139374,0.344791,0.344791,0.344791,0.344791,0.5,0.5,0,0,-0.25,0.75,0.344791,0.344791,0.344791,0.655209,1000.44,1000.74,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.12
"wtaesraq","wtaesraq;q0.500;c0.500;t0.1200","-7.39E-13","-6.476E-07","43","PBias2",0.1,0,0,1,0,0,0,0,0,0,0.15,0.539581,0.02409,0.155209,0.244791,0.044584,0.155209,0.155209,0.155209,0.149374,0.354791,0.354791,0.354791,0.344791,0.5,0.5,0.1,0.1,-0.15,0.65,0.344791,0.344791,0.344791,0.655209,1000.44,1000.74,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.12
"wtaesraq","wtaesraq;q0.500;c0.500;t0.1200","-7.39E-13","-6.476E-07","43","PBias3",0.1,0,0,1,0,0,0,0,0,0,0.15,0.539581,0.02409,0.155209,0.144791,0.044584,0.155209,0.155209,0.155209,0.159374,0.364791,0.364791,0.364791,0.344791,0.5,0.5,0.2,0.2,-0.05,0.55,0.344791,0.344791,0.344791,0.655209,1000.44,1000.74,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.12
"wtaesraq","wtaesraq;q0.500;c0.500;t0.1200","-7.39E-13","-6.476E-07","43","PBias4",0.1,0,0,1,0,0,0,0,0,0,0.15,0.539581,0.02409,0.155209,0.0447906,0.044584,0.155209,0.155209,0.155209,0.169374,0.374791,0.374791,0.374791,0.344791,0.5,0.5,0.3,0.3,0.05,0.45,0.344791,0.344791,0.344791,0.655209,1000.44,1000.74,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.12
"wtaesraq","wtaesraq;q0.500;c0.500;t0.1200","-7.39E-13","-6.476E-07","43","PBias5",0.1,0,0,1,0,0,0,0,0,0,0.15,0.539581,0.02409,0.155209,0.0552094,0.044584,0.155209,0.155209,0.155209,0.179374,0.384791,0.384791,0.384791,0.344791,0.5,0.5,0.4,0.4,0.15,0.35,0.344791,0.344791,0.344791,0.655209,1000.44,1000.74,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.12
"wtaesraq","wtaesraq;q0.500;c0.500;t0.1200","-7.39E-13","-6.476E-07","43","PBias6",0.1,0,0,1,0,0,0,0,0,0,0.15,0.539581,0.02409,0.155209,0.155209,0.044584,0.155209,0.155209,0.155209,0.189374,0.394791,0.394791,0.394791,0.344791,0.5,0.5,0.5,0.5,0.25,0.25,0.344791,0.344791,0.344791,0.655209,1000.44,1000.74,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.12
"wtaesraq","wtaesraq;q0.500;c0.500;t0.1200","-7.39E-13","-6.476E-07","43","PBias7",0.1,0,0,1,0,0,0,0,0,0,0.15,0.539581,0.02409,0.155209,0.255209,0.044584,0.155209,0.155209,0.155209,0.199374,0.404791,0.404791,0.404791,0.344791,0.5,0.5,0.6,0.6,0.35,0.15,0.344791,0.344791,0.344791,0.655209,1000.44,1000.74,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.12
"wtaesraq","wtaesraq;q0.500;c0.500;t0.1200","-7.39E-13","-6.476E-07","43","PBias8",0.1,0,0,0.900438,0.099562,0,0,0,0,0,0.320337,0.539581,0.0100903,0.100451,0.300451,0.068338,0.20701,0.224704,0.189317,0.183238,0.3649,0.38979,0.38979,0.399549,0.5,0.5,0.7,0.7,0.45,0.05,0.399549,0.427743,0.374659,0.57556,1000.44,1000.66,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.12
"wtaesraq","wtaesraq;q0.500;c0.500;t0.1200","-7.39E-13","-6.476E-07","43","PBias9",0.1,0,0,0.649302,0.350698,0,0,0,0,0,0.75,0.539581,0.0189543,0.137675,0.162325,0.128256,0.337675,0.35,0.325349,0.0405814,0.162325,0.25,0.25,0.637675,0.5,0.5,0.8,0.8,0.55,-0.05,0.637675,0.75,0.55,0.274651,1000.57,1000.32,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.12
