"GroupName","OptionSet","Exploit","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.500;c0.500;t0.6700","0","86","All",1,0.0609028,0.185049,0.220844,0.533204,0.432614,0.450885,-0.0222788,0.0609028,0.185049,0.870103,-0.238058,0.0023098,0.0480603,0.0019397,0.357034,0.575027,0.582591,0.567463,0.071036,0.180309,0.223167,0.187745,0.469651,0.464578,0.455442,0.45,0.427721,0.177721,0.322279,0.45194,0.15,0.318639,0.414759,1000.2,1000.32,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.67
"wtaesraq","wtaesraq;q0.500;c0.500;t0.6700","0","86","PBias1",0.1,0.609028,0.0770411,0.196639,0.117292,0.117292,0.3,-0.075,0.609028,0.0770411,0.15,-0.238058,0.178748,0.422786,0.077214,0.261582,0.499827,0.52915,0.470504,0.0887962,0.13586,0.165183,0.106537,0.106537,0.441354,0.35,0,-0.075,-0.325,0.825,0.077214,0.15,0.0478912,0.893463,1000,1000.89,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.67
"wtaesraq","wtaesraq;q0.500;c0.500;t0.6700","0","86","PBias2",0.1,0,0.19705,0.50295,0.3,0.3,0.3,-0.075,0,0.19705,0.15,-0.238058,0.0915107,0.302507,0.0974927,0.279624,0.499558,0.574558,0.424558,0.127117,0.247493,0.322493,0.172493,0.272493,0.35,0.35,0.1,0.025,-0.225,0.725,0.197493,0.15,0.122493,0.727507,1000,1000.75,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.67
"wtaesraq","wtaesraq;q0.500;c0.500;t0.6700","0","86","PBias3",0.1,0,0.19705,0.50295,0.3,0.3,0.3,-0.075,0,0.19705,0.15,-0.238058,0.0915107,0.302507,0.00250734,0.279624,0.499558,0.574558,0.424558,0.0321312,0.152507,0.227507,0.0775073,0.272493,0.35,0.35,0.2,0.125,-0.125,0.625,0.197493,0.15,0.122493,0.727507,1000,1000.75,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.67
"wtaesraq","wtaesraq;q0.500;c0.500;t0.6700","0","86","PBias4",0.1,0,0.19705,0.50295,0.3,0.3,0.3,-0.075,0,0.19705,0.15,-0.238058,0.0915107,0.302507,0.102507,0.279624,0.499558,0.574558,0.424558,0.102131,0.222507,0.297507,0.147507,0.272493,0.35,0.35,0.3,0.225,-0.025,0.525,0.197493,0.15,0.122493,0.727507,1000,1000.75,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.67
"wtaesraq","wtaesraq;q0.500;c0.500;t0.6700","0","86","PBias5",0.1,0,0.19705,0.50295,0.3,0.3,0.3,-0.075,0,0.19705,0.15,-0.238058,0.0915107,0.302507,0.202507,0.279624,0.499558,0.574558,0.424558,0.172131,0.292507,0.367507,0.217507,0.272493,0.35,0.35,0.4,0.325,0.075,0.425,0.197493,0.15,0.122493,0.727507,1000,1000.75,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.67
"wtaesraq","wtaesraq;q0.500;c0.500;t0.6700","0","86","PBias6",0.1,0,0.19705,0,0.80295,0.3,0.3,-0.075,0,0.19705,0.95,-0.238058,0.005625,0.075,0.075,0.34375,0.575,0.624263,0.525737,0.01875,0.075,0.275737,0.125737,0.5,0.35,0.35,0.5,0.425,0.175,0.325,0.425,,0.224263,0.374263,1000.05,1000.33,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.67
"wtaesraq","wtaesraq;q0.500;c0.500;t0.6700","0","86","PBias7",0.1,0,0.19705,0,0.80295,0.3,0.3,-0.075,0,0.19705,0.95,-0.238058,0.000625,0.025,0.075,0.34375,0.575,0.574263,0.575737,0.01875,0.075,0.275737,0.125737,0.6,0.35,0.35,0.6,0.525,0.275,0.225,0.525,,0.324263,0.274263,1000.18,1000.2,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.67
"wtaesraq","wtaesraq;q0.500;c0.500;t0.6700","0","86","PBias8",0.1,0,0.19705,0,0.80295,0.80295,0.80295,0.0507375,0,0.19705,1.61247,-0.238058,0.0628693,0.250737,0.0507375,0.500922,0.700737,0.65,0.751475,0.0501844,0.200737,0.15,0.251475,0.7,0.601475,0.601475,0.7,0.750737,0.500737,-0.000737454,0.750737,,0.55,0.0485251,1000.39,999.786,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.67
"wtaesraq","wtaesraq;q0.500;c0.500;t0.6700","0","86","PBias9",0.1,0,0.19705,0,0.80295,0.80295,0.80295,0.100737,0,0.19705,2,-0.238058,0.160591,0.400737,0.100737,0.500922,0.700737,0.6,0.801475,0.0501844,0.200737,0.1,0.301475,0.8,0.701475,0.701475,0.8,0.900737,0.650737,-0.150737,0.900737,,0.7,-0.101475,1000.59,999.586,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.67
