"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.333;c0.125;t0.9600","-3.608E-16","1","19","All",1,0,0,0.2,0.8,0.8,0.9,-0.045,0,0,0.65,0.28,0.0037516,0.06125,0.0220833,0.031622,0.1385,0.154417,0.143333,0.00484201,0.0666667,0.105417,0.0279167,0.433333,0.19,0.14,0.416667,0.371667,0.309167,0.565833,0.394583,0.65,0.344583,0.555417,0.344583,0.555417,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.96
"pinfo25q","pinfo25q;q0.333;c0.125;t0.9600","-3.608E-16","1","19","PBias1",0.1,0,0,0.2,0.8,0.8,0.9,-0.05625,0,0,0.65,0.28,2.5E-05,0.005,0.0220833,0.030215,0.1375,0.171667,0.123333,0.00709201,0.0779167,0.127917,0.0279167,0.388333,0.1,0.05,0.360417,0.304167,0.241667,0.633333,0.338333,0.65,0.288333,0.611667,0.288333,0.611667,-0.05,-0.05,-0.5,0.333333,0.360417,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.3875,0.05,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.96
"pinfo25q","pinfo25q;q0.333;c0.125;t0.9600","-3.608E-16","1","19","PBias2",0.1,0,0,0.2,0.8,0.8,0.9,-0.05625,0,0,0.65,0.28,0.000225,0.015,0.0245833,0.028882,0.1325,0.163333,0.123333,0.00642535,0.0754167,0.125417,0.0254167,0.398333,0.1,0.05,0.372917,0.316667,0.254167,0.620833,0.348333,0.65,0.298333,0.601667,0.298333,0.601667,-0.05,-0.05,-0.5,0.333333,0.372917,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.4125,0.15,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.96
"pinfo25q","pinfo25q;q0.333;c0.125;t0.9600","-3.608E-16","1","19","PBias3",0.1,0,0,0.2,0.8,0.8,0.9,-0.05625,0,0,0.65,0.28,0.000625,0.025,0.0270833,0.027799,0.129167,0.155833,0.123333,0.00582118,0.0729167,0.122917,0.0229167,0.408333,0.1,0.05,0.385417,0.329167,0.266667,0.608333,0.358333,0.65,0.308333,0.591667,0.308333,0.591667,-0.05,-0.05,-0.5,0.333333,0.385417,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.4375,0.25,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.96
"pinfo25q","pinfo25q;q0.333;c0.125;t0.9600","-3.608E-16","1","19","PBias4",0.1,0,0,0.2,0.8,0.8,0.9,-0.05625,0,0,0.65,0.28,0.001225,0.035,0.0295833,0.026965,0.126667,0.148333,0.125,0.00527951,0.0704167,0.120417,0.0204167,0.418333,0.1,0.05,0.397917,0.341667,0.279167,0.595833,0.368333,0.65,0.318333,0.581667,0.318333,0.581667,-0.05,-0.05,-0.5,0.333333,0.397917,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.4625,0.35,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.96
"pinfo25q","pinfo25q;q0.333;c0.125;t0.9600","-3.608E-16","1","19","PBias5",0.1,0,0,0.2,0.8,0.8,0.9,-0.04375,0,0,0.65,0.28,0.0033063,0.0575,0.0195833,0.030653,0.136667,0.155,0.14,0.00480035,0.0679167,0.105417,0.0304167,0.428333,0.2,0.15,0.410417,0.366667,0.304167,0.570833,0.390833,0.65,0.340833,0.559167,0.340833,0.559167,-0.05,-0.05,-0.5,0.333333,0.410417,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.4875,0.45,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.96
"pinfo25q","pinfo25q;q0.333;c0.125;t0.9600","-3.608E-16","1","19","PBias6",0.1,0,0,0.2,0.8,0.8,0.9,-0.04375,0,0,0.65,0.28,0.0045563,0.0675,0.0220833,0.030632,0.135833,0.15,0.1425,0.00438368,0.0654167,0.102917,0.0279167,0.438333,0.2,0.15,0.422917,0.379167,0.316667,0.558333,0.400833,0.65,0.350833,0.549167,0.350833,0.549167,-0.05,-0.05,-0.5,0.333333,0.422917,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.5125,0.55,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.96
"pinfo25q","pinfo25q;q0.333;c0.125;t0.9600","-3.608E-16","1","19","PBias7",0.1,0,0,0.2,0.8,0.8,0.9,-0.04375,0,0,0.65,0.28,0.0060063,0.0775,0.0245833,0.030861,0.135833,0.145,0.146667,0.00402951,0.0629167,0.100417,0.0254167,0.448333,0.2,0.15,0.435417,0.391667,0.329167,0.545833,0.410833,0.65,0.360833,0.539167,0.360833,0.539167,-0.05,-0.05,-0.5,0.333333,0.435417,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.5375,0.65,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.96
"pinfo25q","pinfo25q;q0.333;c0.125;t0.9600","-3.608E-16","1","19","PBias8",0.1,0,0,0.2,0.8,0.8,0.9,-0.03125,0,0,0.65,0.28,0.01,0.1,0.0145833,0.035611,0.148333,0.154167,0.164167,0.00373785,0.0604167,0.0854167,0.0354167,0.458333,0.3,0.25,0.447917,0.416667,0.354167,0.520833,0.433333,0.65,0.383333,0.516667,0.383333,0.516667,-0.05,-0.05,-0.5,0.333333,0.447917,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.5625,0.75,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.96
"pinfo25q","pinfo25q;q0.333;c0.125;t0.9600","-3.608E-16","1","19","PBias9",0.1,0,0,0.2,0.8,0.8,0.9,-0.03125,0,0,0.65,0.28,0.0121,0.11,0.0170833,0.036653,0.15,0.151667,0.169167,0.00350868,0.0579167,0.0829167,0.0329167,0.468333,0.3,0.25,0.460417,0.429167,0.366667,0.508333,0.443333,0.65,0.393333,0.506667,0.393333,0.506667,-0.05,-0.05,-0.5,0.333333,0.460417,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.5875,0.85,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.125,1,0,0.96
