"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","All",1,0,0,0.5,0.5,0.5,0.5,0.0625,0,0,0.79,0.65,0.0036502,0.0604167,0.10625,0.020781,0.128083,0.128083,0.185417,0.0136632,0.107917,0.0454167,0.170417,0.710417,0.75,0.75,0.666667,0.729167,0.604167,0.145833,0.772917,0.65,0.710417,0.164583,0.710417,0.164583,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","PBias1",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0336111,0.183333,0.170833,0.033611,0.183333,0.183333,0.183333,0.0297569,0.170833,0.170833,0.170833,0.65,0.5,0.5,0.479167,0.479167,0.354167,0.395833,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","PBias2",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0336111,0.183333,0.129167,0.033611,0.183333,0.183333,0.183333,0.0172569,0.129167,0.129167,0.129167,0.65,0.5,0.5,0.520833,0.520833,0.395833,0.354167,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","PBias3",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0336111,0.183333,0.0875,0.033611,0.183333,0.183333,0.183333,0.00822917,0.0875,0.0875,0.0875,0.65,0.5,0.5,0.5625,0.5625,0.4375,0.3125,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","PBias4",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0336111,0.183333,0.0458333,0.033611,0.183333,0.183333,0.183333,0.00267361,0.0458333,0.0458333,0.0458333,0.65,0.5,0.5,0.604167,0.604167,0.479167,0.270833,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","PBias5",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0336111,0.183333,0.00416667,0.033611,0.183333,0.183333,0.183333,0.000590278,0.0208333,0.0208333,0.0208333,0.65,0.5,0.5,0.645833,0.645833,0.520833,0.229167,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","PBias6",0.1,0,0,0,1,1,1,0.125,0,0,0.85,0.65,0.000434,0.0208333,0.125,0.001007,0.0258333,0.145833,0.104167,0.015625,0.125,0,0.25,0.6875,1,1,0.6875,0.8125,0.6875,0.0625,0.8125,,0.6875,0.0625,0.6875,0.0625,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","PBias7",0.1,0,0,0,1,1,1,0.125,0,0,0.95,0.65,0.000434,0.0208333,0.125,0.001007,0.0258333,0.104167,0.145833,0.015625,0.125,0,0.25,0.729167,1,1,0.729167,0.854167,0.729167,0.0208333,0.854167,,0.729167,0.0208333,0.729167,0.0208333,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","PBias8",0.1,0,0,0,1,1,1,0.125,0,0,0.95,0.65,0.0039062,0.0625,0.125,0.004479,0.0625,0.0625,0.1875,0.015625,0.125,0,0.25,0.770833,1,1,0.770833,0.895833,0.770833,-0.0208333,0.895833,,0.770833,-0.0208333,0.770833,-0.0208333,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","PBias9",0.1,0,0,0,1,1,1,0.125,0,0,0.95,0.65,0.0108507,0.104167,0.125,0.011424,0.104167,0.0258333,0.229167,0.015625,0.125,0,0.25,0.8125,1,1,0.8125,0.9375,0.8125,-0.0625,0.9375,,0.8125,-0.0625,0.8125,-0.0625,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","PBias10",0.1,0,0,0,1,1,1,0.125,0,0,0.95,0.65,0.0212674,0.145833,0.125,0.02184,0.145833,0.0258333,0.270833,0.015625,0.125,0,0.25,0.854167,1,1,0.854167,0.979167,0.854167,-0.104167,0.979167,,0.854167,-0.104167,0.854167,-0.104167,-0.05,-0.05,-0.5,0.833333,0.854167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.875,0.95,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
"origq","origq;q0.833;c0.250;t0.6000","6.245000000000001E-16","1","36","DBias1",0.1,0,0,0.5,0.5,0.5,0.5,0.0625,0,0,0.79,0.65,0.0062674,0.0791667,0.125,0.018854,0.119167,0.141667,0.166667,0.0173611,0.125,0.0625,0.1875,0.691667,0.75,0.75,0.629167,0.691667,0.566667,0.183333,0.754167,0.65,0.691667,0.183333,0.691667,0.183333,-0.05,-0.05,-0.5,0.833333,0.666667,0.629167,0.833333,0.833333,0.5,0.05,0.5,0.425,0.5,0.05,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.6
