"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","All",1,0,0,0.7,0.3,0.03,0.03,0.00375,0,0,0.95,0.8,0.0056877,0.0754167,0.01875,0.05958,0.175417,0.152917,0.197917,0.0472188,0.08375,0.11375,0.12125,0.905,0.515,0.515,0.89,0.89375,0.76875,-0.01875,0.90875,0.95,0.87125,0.05375,0.87125,0.05375,-0.05,-0.05,-0.5,0.833333,0.666667,0.666667,0.833333,0.833333,0.5,0.5,0.5,0.5,0.5,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","PBias1",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0283361,0.168333,0.465,0.217861,0.331667,0.369167,0.294167,0.45175,0.485,0.5225,0.5225,0.665,0.5,0.5,0.2,0.2,0.075,0.675,0.665,0.95,0.6275,0.2975,0.6275,0.2975,-0.05,-0.05,-0.5,0.833333,0.479167,0.666667,0.833333,0.833333,0.05,0.5,0.5,0.125,0.05,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","PBias2",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0283361,0.168333,0.035,0.217861,0.331667,0.369167,0.294167,0.00175,0.035,0.0725,0.0725,0.665,0.5,0.5,0.7,0.7,0.575,0.175,0.665,0.95,0.6275,0.2975,0.6275,0.2975,-0.05,-0.05,-0.5,0.833333,0.520833,0.666667,0.833333,0.833333,0.15,0.5,0.5,0.208333,0.15,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","PBias3",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.0941667,0.169167,0.00175,0.035,0.0725,0.0725,0.965,0.5,0.5,1,1,0.875,-0.125,0.965,0.95,0.9275,-0.0025,0.9275,-0.0025,-0.05,-0.05,-0.5,0.833333,0.5625,0.666667,0.833333,0.833333,0.25,0.5,0.5,0.291667,0.25,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","PBias4",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.0941667,0.169167,0.00175,0.035,0.0725,0.0725,0.965,0.5,0.5,1,1,0.875,-0.125,0.965,0.95,0.9275,-0.0025,0.9275,-0.0025,-0.05,-0.05,-0.5,0.833333,0.604167,0.666667,0.833333,0.833333,0.35,0.5,0.5,0.375,0.35,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","PBias5",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.0941667,0.169167,0.00175,0.035,0.0725,0.0725,0.965,0.5,0.5,1,1,0.875,-0.125,0.965,0.95,0.9275,-0.0025,0.9275,-0.0025,-0.05,-0.05,-0.5,0.833333,0.645833,0.666667,0.833333,0.833333,0.45,0.5,0.5,0.458333,0.45,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","PBias6",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.0941667,0.169167,0.00175,0.035,0.0725,0.0725,0.965,0.5,0.5,1,1,0.875,-0.125,0.965,0.95,0.9275,-0.0025,0.9275,-0.0025,-0.05,-0.05,-0.5,0.833333,0.6875,0.666667,0.833333,0.833333,0.55,0.5,0.5,0.541667,0.55,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","PBias7",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.0941667,0.169167,0.00175,0.035,0.0725,0.0725,0.965,0.5,0.5,1,1,0.875,-0.125,0.965,0.95,0.9275,-0.0025,0.9275,-0.0025,-0.05,-0.05,-0.5,0.833333,0.729167,0.666667,0.833333,0.833333,0.65,0.5,0.5,0.625,0.65,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","PBias8",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.0941667,0.169167,0.00175,0.035,0.0725,0.0725,0.965,0.5,0.5,1,1,0.875,-0.125,0.965,0.95,0.9275,-0.0025,0.9275,-0.0025,-0.05,-0.05,-0.5,0.833333,0.770833,0.666667,0.833333,0.833333,0.75,0.5,0.5,0.708333,0.75,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","PBias9",0.1,0,0,0.7,0.3,0,0,0,0,0,0.95,0.8,0.0173361,0.131667,0.035,0.017861,0.131667,0.0941667,0.169167,0.00175,0.035,0.0725,0.0725,0.965,0.5,0.5,1,1,0.875,-0.125,0.965,0.95,0.9275,-0.0025,0.9275,-0.0025,-0.05,-0.05,-0.5,0.833333,0.8125,0.666667,0.833333,0.833333,0.85,0.5,0.5,0.791667,0.85,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","PBias10",0.1,0,0,0.7,0.3,0.3,0.3,0.0375,0,0,0.95,0.8,0.0286174,0.169167,0.0025,0.035049,0.169167,0.131667,0.206667,0.0064375,0.0725,0.035,0.11,0.965,0.65,0.65,1,1.0375,0.9125,-0.1625,1.0025,0.95,0.965,-0.04,0.965,-0.04,-0.05,-0.05,-0.5,0.833333,0.854167,0.666667,0.833333,0.833333,0.95,0.5,0.5,0.875,0.95,0.5,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","DBias1",0.1,0,0,0,1,0.1,0.1,0.0125,0,0,0.95,0.45,0.000434,0.0208333,0.0125,0.16684,0.3125,0.2375,0.3875,0.0015625,0.0125,0.1125,0.1375,0.8,0.55,0.55,0.8,0.8125,0.6875,0.0625,0.8125,,0.6875,0.0625,0.6875,0.0625,-0.05,-0.05,-0.5,0.833333,0.666667,0.629167,0.833333,0.833333,0.5,0.05,0.5,0.425,0.5,0.05,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","DBias2",0.1,0,0,0,1,0.1,0.1,0.0125,0,0,0.95,0.45,0.000434,0.0208333,0.0125,0.16684,0.3125,0.2375,0.3875,0.0015625,0.0125,0.1125,0.1375,0.8,0.55,0.55,0.8,0.8125,0.6875,0.0625,0.8125,,0.6875,0.0625,0.6875,0.0625,-0.05,-0.05,-0.5,0.833333,0.666667,0.6375,0.833333,0.833333,0.5,0.15,0.5,0.441667,0.5,0.15,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
"wta","wta;q0.833;c0.250;t0.2500","7.910000000000001E-16","1","12","DBias3",0.1,0,0,0,1,0.1,0.1,0.0125,0,0,0.95,0.45,0.000434,0.0208333,0.0125,0.16684,0.3125,0.2375,0.3875,0.0015625,0.0125,0.1125,0.1375,0.8,0.55,0.55,0.8,0.8125,0.6875,0.0625,0.8125,,0.6875,0.0625,0.6875,0.0625,-0.05,-0.05,-0.5,0.833333,0.666667,0.645833,0.833333,0.833333,0.5,0.25,0.5,0.458333,0.5,0.25,0.833333,0.5,1,0,0,0.833333,0.166667,0.833333,0.25,1,0,0.25
