"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaes","wtaes;q0.667;c0.063;t0.5800","-1.3320000000000001E-15","1","20","All",1,0,0,0.4,0.6,0.23,0.23,0.0003125,0,0,0.95,0.567119,0.0107425,0.103646,0.0196875,0.176086,0.390521,0.384896,0.396146,0.00122461,0.0271875,0.0384375,0.0390625,0.77,0.505,0.505,0.79,0.790312,0.759062,0.178437,0.770312,0.95,0.751563,0.210937,0.751563,0.210937,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.58
"wtaes","wtaes;q0.667;c0.063;t0.5800","-1.3320000000000001E-15","1","20","PBias1",0.1,0,0,0.4,0.6,0.2,0.2,-0.00625,0,0,0.95,0.567119,0.0858002,0.292917,0.02625,0.307306,0.519583,0.538333,0.500833,0.00119531,0.02625,0.045,0.0325,0.38,0.4,0.4,0.4,0.39375,0.3625,0.575,0.37375,0.95,0.355,0.6075,0.355,0.6075,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.58
"wtaes","wtaes;q0.667;c0.063;t0.5800","-1.3320000000000001E-15","1","20","PBias2",0.1,0,0,0.4,0.6,0.2,0.2,-0.00625,0,0,0.95,0.567119,0.0372168,0.192917,0.02625,0.273973,0.48625,0.49875,0.47375,0.00119531,0.02625,0.045,0.0325,0.48,0.4,0.4,0.5,0.49375,0.4625,0.475,0.47375,0.95,0.455,0.5075,0.455,0.5075,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.58
"wtaes","wtaes;q0.667;c0.063;t0.5800","-1.3320000000000001E-15","1","20","PBias3",0.1,0,0,0.4,0.6,0.2,0.2,-0.00625,0,0,0.95,0.567119,0.0086335,0.0929167,0.02625,0.24064,0.452917,0.459167,0.446667,0.00119531,0.02625,0.045,0.0325,0.58,0.4,0.4,0.6,0.59375,0.5625,0.375,0.57375,0.95,0.555,0.4075,0.555,0.4075,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.58
"wtaes","wtaes;q0.667;c0.063;t0.5800","-1.3320000000000001E-15","1","20","PBias4",0.1,0,0,0.4,0.6,0.2,0.2,-0.00625,0,0,0.95,0.567119,5.0174E-5,0.00708333,0.02625,0.207306,0.419583,0.419583,0.419583,0.00119531,0.02625,0.045,0.0325,0.68,0.4,0.4,0.7,0.69375,0.6625,0.275,0.67375,0.95,0.655,0.3075,0.655,0.3075,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.58
"wtaes","wtaes;q0.667;c0.063;t0.5800","-1.3320000000000001E-15","1","20","PBias5",0.1,0,0,0.4,0.6,0.2,0.2,-0.00625,0,0,0.95,0.567119,0.0114668,0.107083,0.02625,0.173973,0.38625,0.38,0.3925,0.00119531,0.02625,0.045,0.0325,0.78,0.4,0.4,0.8,0.79375,0.7625,0.175,0.77375,0.95,0.755,0.2075,0.755,0.2075,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.58
"wtaes","wtaes;q0.667;c0.063;t0.5800","-1.3320000000000001E-15","1","20","PBias6",0.1,0,0,0.4,0.6,0.1,0.1,-0.003125,0,0,0.95,0.567119,0.0441875,0.210208,0.023125,0.136375,0.349792,0.337292,0.362292,0.00109766,0.023125,0.041875,0.035625,0.88,0.45,0.45,0.9,0.896875,0.865625,0.071875,0.876875,0.95,0.858125,0.104375,0.858125,0.104375,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.58
"wtaes","wtaes;q0.667;c0.063;t0.5800","-1.3320000000000001E-15","1","20","PBias7",0.1,0,0,0.4,0.6,0,0,0,0,0,0.95,0.567119,0.0981778,0.313333,0.02,0.098778,0.313333,0.294583,0.332083,0.001,0.02,0.03875,0.03875,0.98,0.5,0.5,1,1,0.96875,-0.03125,0.98,0.95,0.96125,0.00125,0.96125,0.00125,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.58
"wtaes","wtaes;q0.667;c0.063;t0.5800","-1.3320000000000001E-15","1","20","PBias8",0.1,0,0,0.4,0.6,0,0,0,0,0,0.95,0.567119,0.0981778,0.313333,0.02,0.098778,0.313333,0.294583,0.332083,0.001,0.02,0.03875,0.03875,0.98,0.5,0.5,1,1,0.96875,-0.03125,0.98,0.95,0.96125,0.00125,0.96125,0.00125,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.58
"wtaes","wtaes;q0.667;c0.063;t0.5800","-1.3320000000000001E-15","1","20","PBias9",0.1,0,0,0.4,0.6,0.6,0.6,0.01875,0,0,0.95,0.567119,0.110279,0.332083,0.00125,0.111864,0.332083,0.313333,0.350833,0.00158594,0.03875,0.02,0.0575,0.98,0.8,0.8,1,1.01875,0.9875,-0.05,0.99875,0.95,0.98,-0.0175,0.98,-0.0175,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.58
