Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.2966607336702287,0.2966679567938037
D Doesn't Answer,False Negatives,Values,0.30000000000000004,0
D Doesn't Answer,False Negatives,Probabilities,0.07938798619287929,0.07938991913906852
Settles,False Negatives,Values,1.2,1.1,1,0.9,0.8999999999999999,0.8,0.7,0.6000000000000001,0.5,0.3999999999999999,0
Settles,False Negatives,Probabilities,0.00297680919949558,0.0030198187122565745,0.01093537349869613,0.0015374799457074043,0.007971994463492896,0.02212426295598548,0.005286279010857566,0.005984085059006793,0.002253067966605614,0.0021737147822087394,0.06235360861649268
P Abandons,False Negatives,Values,1.3,0
P Abandons,False Negatives,Probabilities,0.021329358036301708,0.025054618173050304
D Defaults,False Negatives,Values,0.30000000000000004,0
D Defaults,False Negatives,Probabilities,0.025533655212092412,0.0226535853799729
P Loses,False Negatives,Values,4,0
P Loses,False Negatives,Probabilities,0.002569372920019019,0.011324152249860046
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.002562246597273261,0.010249921424647925
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.2966679567938037,0.2966607336702287
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.07938991913906852,0.07938798619287929
Settles,False Positives,Values,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.6,0.5,0.4,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.0023256586429560825,0.002340827513467757,0.006752667532508057,0.0060208376894693195,0.020897264753014514,0.008071748314323156,0.00948577113731502,0.0030444983950579352,0.003414334638380861,0.0021737147822087394,0.002253067966605614,0.059836102845498486
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.025054618173050304,0.021329358036301708
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.0226535853799729,0.025533655212092412
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.011324152249860046,0.002569372920019019
P Wins,False Positives,Values,4,3
P Wins,False Positives,Probabilities,0.002562246597273261,0.010249921424647925
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.2966679567938037,0.2966607336702287
D Doesn't Answer,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
D Doesn't Answer,Total Expenditures,Probabilities,0.07938991913906852,0.07938798619287929
Settles,Total Expenditures,Values,0.6000000000000001,0.6000000000000001,0.6,0.6,0.5999999999999999,0.5999999999999999
Settles,Total Expenditures,Probabilities,0.029990759798990286,0.030361415981597886,0.017532359655214637,0.01846948135615571,0.014830489162287764,0.015431988256559176
P Abandons,Total Expenditures,Values,0.6,0.6
P Abandons,Total Expenditures,Probabilities,0.025054618173050304,0.021329358036301708
D Defaults,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
D Defaults,Total Expenditures,Probabilities,0.0226535853799729,0.025533655212092412
P Loses,Total Expenditures,Values,2.4000000000000004,2.4000000000000004
P Loses,Total Expenditures,Probabilities,0.011324152249860046,0.002569372920019019
P Wins,Total Expenditures,Values,2.4000000000000004,2.4000000000000004
P Wins,Total Expenditures,Probabilities,0.002562246597273261,0.010249921424647925
