Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.039914507851212734,0.03839805814713963
D Doesn't Answer,False Negatives,Values,0.30000000000000004,0
D Doesn't Answer,False Negatives,Probabilities,0.06603241428315051,0.06547306184890088
Settles,False Negatives,Values,1.2,1.1,1,0.9,0.8999999999999999,0.8,0.7,0.6000000000000001,0.5,0.3999999999999999,0
Settles,False Negatives,Probabilities,0.001766173522816283,0.012988532802613948,0.07830196985163042,0.006022376621087778,0.014725687512049005,0.04064300010634084,0.018363846682689946,0.038051053540817746,0.008971491797168319,0.0023380167728805495,0.22392001903794018
P Abandons,False Negatives,Values,1.3,0
P Abandons,False Negatives,Probabilities,0.033608782394393924,0.03457201036493396
D Defaults,False Negatives,Values,0.30000000000000004,0
D Defaults,False Negatives,Probabilities,0.02686912717553361,0.025953723441626424
P Loses,False Negatives,Values,1.6,0
P Loses,False Negatives,Probabilities,0.05116919230904263,0.06039528909573978
P Wins,False Negatives,Values,0.6,0
P Wins,False Negatives,Probabilities,0.060232871556475616,0.05128879328381778
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.03839805814713963,0.039914507851212734
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.06547306184890088,0.06603241428315051
Settles,False Positives,Values,1.2,1.1,1,0.8999999999999999,0.8,0.7,0.6,0.5,0.4,0.19999999999999996,0.10000000000000009,0
Settles,False Positives,Probabilities,0.002300660516388922,0.008554433506631582,0.03727688244401446,0.018123447517031495,0.04105423905886185,0.021417747673565767,0.07994150891459487,0.013420606346424235,0.0018304930604272475,0.0023380167728805495,0.008971491797168319,0.2108626406400457
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.03457201036493396,0.033608782394393924
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.025953723441626424,0.02686912717553361
P Loses,False Positives,Values,0.6,0
P Loses,False Positives,Probabilities,0.06039528909573978,0.05116919230904263
P Wins,False Positives,Values,1.6,0.6000000000000001
P Wins,False Positives,Probabilities,0.05128879328381778,0.060232871556475616
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.03839805814713963,0.039914507851212734
D Doesn't Answer,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
D Doesn't Answer,Total Expenditures,Probabilities,0.06547306184890088,0.06603241428315051
Settles,Total Expenditures,Values,0.6000000000000001,0.6000000000000001,0.6,0.6,0.5999999999999999,0.5999999999999999
Settles,Total Expenditures,Probabilities,0.08688555500950773,0.08766554544432718,0.1013544122741168,0.09907905279814844,0.0356800517543157,0.035427550967619514
P Abandons,Total Expenditures,Values,0.6,0.6
P Abandons,Total Expenditures,Probabilities,0.03457201036493396,0.033608782394393924
D Defaults,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
D Defaults,Total Expenditures,Probabilities,0.025953723441626424,0.02686912717553361
P Loses,Total Expenditures,Values,1.2,1.2
P Loses,Total Expenditures,Probabilities,0.06039528909573978,0.05116919230904263
P Wins,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
P Wins,Total Expenditures,Probabilities,0.05128879328381778,0.060232871556475616
