"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.167;c0.250;t0.4400","4.996000000000001E-16","1","15","All",1,0,0,0.63,0.37,0.37,1,-0.0517,0,0,0.37,0.29,0.0208417,0.144367,0.0223,0.03041,0.157067,0.159817,0.190617,0.005363,0.0629333,0.105883,0.0717833,0.328083,0.4318,0.2932,0.333333,0.281633,0.156633,0.593367,0.311033,0.35,0.264783,0.642717,0.264783,0.642717,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.44
"marges","marges;q0.167;c0.250;t0.4400","4.996000000000001E-16","1","15","PBias1",0.1,0,0,0.7,0.3,0.3,1,-0.055,0,0,0.35,0.29,0.01037,0.101833,0.0476667,0.025994,0.154833,0.192333,0.139333,0.00853944,0.0806667,0.118167,0.0851667,0.285,0.434,0.28,0.220833,0.165833,0.0408333,0.709167,0.2685,0.35,0.231,0.694,0.231,0.694,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.44
"marges","marges;q0.167;c0.250;t0.4400","4.996000000000001E-16","1","15","PBias2",0.1,0,0,0.7,0.3,0.3,1,-0.055,0,0,0.35,0.29,0.0119538,0.109333,0.0301667,0.024856,0.147333,0.184833,0.146833,0.00576861,0.0648333,0.102333,0.0693333,0.2925,0.434,0.28,0.245833,0.190833,0.0658333,0.684167,0.276,0.35,0.2385,0.6865,0.2385,0.6865,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.44
"marges","marges;q0.167;c0.250;t0.4400","4.996000000000001E-16","1","15","PBias3",0.1,0,0,0.7,0.3,0.3,1,-0.055,0,0,0.35,0.29,0.01365,0.116833,0.0126667,0.024094,0.139833,0.177333,0.154333,0.00387278,0.054,0.0915,0.0585,0.3,0.434,0.28,0.270833,0.215833,0.0908333,0.659167,0.2835,0.35,0.246,0.679,0.246,0.679,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.44
"marges","marges;q0.167;c0.250;t0.4400","4.996000000000001E-16","1","15","PBias4",0.1,0,0,0.7,0.3,0.3,1,-0.055,0,0,0.35,0.29,0.0154588,0.124333,0.00483333,0.023706,0.134667,0.169833,0.161833,0.00285194,0.0481667,0.0856667,0.0526667,0.3075,0.434,0.28,0.295833,0.240833,0.115833,0.634167,0.291,0.35,0.2535,0.6715,0.2535,0.6715,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.44
"marges","marges;q0.167;c0.250;t0.4400","4.996000000000001E-16","1","15","PBias5",0.1,0,0,0.7,0.3,0.3,1,-0.055,0,0,0.35,0.29,0.01738,0.131833,0.0223333,0.023694,0.1345,0.162333,0.169333,0.00270611,0.0473333,0.0848333,0.0518333,0.315,0.434,0.28,0.320833,0.265833,0.140833,0.609167,0.2985,0.35,0.261,0.664,0.261,0.664,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.44
"marges","marges;q0.167;c0.250;t0.4400","4.996000000000001E-16","1","15","PBias6",0.1,0,0,0.7,0.3,0.3,1,-0.055,0,0,0.35,0.29,0.0194138,0.139333,0.0398333,0.024056,0.139333,0.154833,0.176833,0.00343528,0.0515,0.089,0.056,0.3225,0.434,0.28,0.345833,0.290833,0.165833,0.584167,0.306,0.35,0.2685,0.6565,0.2685,0.6565,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.44
"marges","marges;q0.167;c0.250;t0.4400","4.996000000000001E-16","1","15","PBias7",0.1,0,0,0.7,0.3,0.3,1,-0.055,0,0,0.35,0.29,0.02156,0.146833,0.0573333,0.024794,0.146833,0.147333,0.184333,0.00503944,0.0606667,0.0981667,0.0651667,0.33,0.434,0.28,0.370833,0.315833,0.190833,0.559167,0.3135,0.35,0.276,0.649,0.276,0.649,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.44
"marges","marges;q0.167;c0.250;t0.4400","4.996000000000001E-16","1","15","PBias8",0.1,0,0,0.7,0.3,0.3,1,-0.055,0,0,0.35,0.29,0.0238188,0.154333,0.0748333,0.025906,0.154333,0.139833,0.191833,0.00751861,0.0748333,0.112333,0.0793333,0.3375,0.434,0.28,0.395833,0.340833,0.215833,0.534167,0.321,0.35,0.2835,0.6415,0.2835,0.6415,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.44
"marges","marges;q0.167;c0.250;t0.4400","4.996000000000001E-16","1","15","PBias9",0.1,0,0,0.7,0.3,0.3,1,-0.055,0,0,0.35,0.29,0.02619,0.161833,0.0923333,0.027394,0.161833,0.134667,0.199333,0.0108728,0.0923333,0.129833,0.0968333,0.345,0.434,0.28,0.420833,0.365833,0.240833,0.509167,0.3285,0.35,0.291,0.634,0.291,0.634,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.44
