"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","All",1,0,0,0.64,0.36,0.36,1,-0.106875,0,0,0.31,0.224892,0.0067994,0.0824583,0.0842083,0.019973,0.107583,0.1105,0.129667,0.013721,0.104417,0.137542,0.0757917,0.28,0.3765,0.0725,0.333333,0.226458,0.101458,0.648542,0.249125,0.25,0.204125,0.705875,0.204125,0.705875,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","PBias1",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.25,0.224892,0.0011391,0.03375,0.0204167,0.011004,0.0995833,0.124583,0.0745833,0.0054592,0.06375,0.08875,0.04125,0.224167,0.405,0.025,0.220833,0.102083,-0.0229167,0.772917,0.200417,0.25,0.175417,0.774583,0.175417,0.774583,-0.05,-0.05,-0.5,0.166667,0.220833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.275,0.05,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","PBias2",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.25,0.224892,0.0015016,0.03875,0.0404167,0.009484,0.0945833,0.119583,0.0695833,0.00579253,0.0654167,0.0904167,0.0429167,0.229167,0.405,0.025,0.245833,0.127083,0.00208333,0.747917,0.205417,0.25,0.180417,0.769583,0.180417,0.769583,-0.05,-0.05,-0.5,0.166667,0.245833,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.325,0.15,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","PBias3",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.25,0.224892,0.0019141,0.04375,0.0604167,0.008213,0.0895833,0.114583,0.0691667,0.00712587,0.0720833,0.0970833,0.0495833,0.234167,0.405,0.025,0.270833,0.152083,0.0270833,0.722917,0.210417,0.25,0.185417,0.764583,0.185417,0.764583,-0.05,-0.05,-0.5,0.166667,0.270833,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.375,0.25,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","PBias4",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.25,0.224892,0.0023766,0.04875,0.0804167,0.007192,0.0845833,0.109583,0.07375,0.0094592,0.08375,0.10875,0.06125,0.239167,0.405,0.025,0.295833,0.177083,0.0520833,0.697917,0.215417,0.25,0.190417,0.759583,0.190417,0.759583,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.425,0.35,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","PBias5",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.25,0.224892,0.0028891,0.05375,0.100417,0.006421,0.0795833,0.104583,0.07875,0.0127925,0.100417,0.125417,0.0779167,0.244167,0.405,0.025,0.320833,0.202083,0.0770833,0.672917,0.220417,0.25,0.195417,0.754583,0.195417,0.754583,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.475,0.45,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","PBias6",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.25,0.224892,0.0034516,0.05875,0.120417,0.0059,0.0745833,0.0995833,0.08375,0.0171259,0.120417,0.145417,0.0979167,0.249167,0.405,0.025,0.345833,0.227083,0.102083,0.647917,0.225417,0.25,0.200417,0.749583,0.200417,0.749583,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.525,0.55,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","PBias7",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.25,0.224892,0.0040641,0.06375,0.140417,0.005629,0.0695833,0.0945833,0.08875,0.0224592,0.140417,0.165417,0.117917,0.254167,0.405,0.025,0.370833,0.252083,0.127083,0.622917,0.230417,0.25,0.205417,0.744583,0.205417,0.744583,-0.05,-0.05,-0.5,0.166667,0.370833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.575,0.65,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","PBias8",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.25,0.224892,0.0047266,0.06875,0.160417,0.005609,0.0691667,0.0895833,0.09375,0.0287925,0.160417,0.185417,0.137917,0.259167,0.405,0.025,0.395833,0.277083,0.152083,0.597917,0.235417,0.25,0.210417,0.739583,0.210417,0.739583,-0.05,-0.05,-0.5,0.166667,0.395833,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.625,0.75,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","PBias9",0.1,0,0,0,1,1,1,-0.07125,0,0,0.45,0.224892,0.0334585,0.182917,0.07125,0.05714,0.182917,0.11,0.307917,0.0141016,0.11875,0.19625,0.05375,0.420833,0.215,0.215,0.420833,0.349583,0.224583,0.525417,0.349583,,0.224583,0.525417,0.224583,0.525417,-0.05,-0.05,-0.5,0.166667,0.420833,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.675,0.85,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","PBias10",0.1,0,0,0,1,1,1,-0.0475,0,0,0.65,0.224892,0.0536694,0.231667,0.0475,0.08314,0.231667,0.138333,0.356667,0.0141016,0.11875,0.1725,0.0775,0.445833,0.31,0.31,0.445833,0.398333,0.273333,0.476667,0.398333,,0.273333,0.476667,0.273333,0.476667,-0.05,-0.05,-0.5,0.166667,0.445833,0.333333,0.166667,0.166667,0.95,0.5,0.5,0.725,0.95,0.5,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","DBias1",0.1,0,0,0,1,1,1,-0.11875,0,0,0.31,0.0989162,0.004171,0.0645833,0.11875,0.009327,0.07875,0.189583,0.0766667,0.0141016,0.11875,0.24375,0.00625,0.220833,0.025,0.025,0.220833,0.102083,-0.0229167,0.772917,0.102083,,-0.0229167,0.772917,-0.0229167,0.772917,-0.05,-0.05,-0.5,0.166667,0.333333,0.220833,0.166667,0.166667,0.5,0.05,0.5,0.275,0.5,0.05,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","DBias2",0.1,0,0,0,1,1,1,-0.11875,0,0,0.31,0.15,0.0015668,0.0395833,0.11875,0.006723,0.0683333,0.164583,0.09125,0.0141016,0.11875,0.24375,0.00625,0.245833,0.025,0.025,0.245833,0.127083,0.00208333,0.747917,0.127083,,0.00208333,0.747917,0.00208333,0.747917,-0.05,-0.05,-0.5,0.166667,0.333333,0.245833,0.166667,0.166667,0.5,0.15,0.5,0.325,0.5,0.15,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","DBias3",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.31,0.25,0.0070141,0.08375,0.0204167,0.007046,0.08375,0.0745833,0.10875,0.0054592,0.06375,0.08875,0.04125,0.274167,0.405,0.025,0.270833,0.152083,0.0270833,0.722917,0.250417,0.25,0.225417,0.724583,0.225417,0.724583,-0.05,-0.05,-0.5,0.166667,0.333333,0.270833,0.166667,0.166667,0.5,0.25,0.5,0.375,0.5,0.25,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","DBias4",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.31,0.25,0.0078766,0.08875,0.0404167,0.008025,0.08875,0.0695833,0.11375,0.00579253,0.0654167,0.0904167,0.0429167,0.279167,0.405,0.025,0.295833,0.177083,0.0520833,0.697917,0.255417,0.25,0.230417,0.719583,0.230417,0.719583,-0.05,-0.05,-0.5,0.166667,0.333333,0.295833,0.166667,0.166667,0.5,0.35,0.5,0.425,0.5,0.35,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","DBias5",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.31,0.25,0.0087891,0.09375,0.0604167,0.009254,0.09375,0.0691667,0.11875,0.00712587,0.0720833,0.0970833,0.0495833,0.284167,0.405,0.025,0.320833,0.202083,0.0770833,0.672917,0.260417,0.25,0.235417,0.714583,0.235417,0.714583,-0.05,-0.05,-0.5,0.166667,0.333333,0.320833,0.166667,0.166667,0.5,0.45,0.5,0.475,0.5,0.45,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
"marges","marges;q0.167;c0.250;t0.9500","-2.6370000000000003E-16","-8.456E-09","10","DBias6",0.1,0,0,0.8,0.2,0.2,1,-0.11875,0,0,0.31,0.25,0.0097516,0.09875,0.0804167,0.010734,0.09875,0.07375,0.12375,0.0094592,0.08375,0.10875,0.06125,0.289167,0.405,0.025,0.345833,0.227083,0.102083,0.647917,0.265417,0.25,0.240417,0.709583,0.240417,0.709583,-0.05,-0.05,-0.5,0.166667,0.333333,0.345833,0.166667,0.166667,0.5,0.55,0.5,0.525,0.5,0.55,0.166667,0.5,1,0,0,0.5,0.5,0.166667,0.25,1,0,0.95
