"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","All",1,0,0.5,0,0.5,0.49,0.69,-0.01375,0,0.5,1.24,-1,0.0209043,0.144583,0.02125,0.242934,0.46125,0.44875,0.47375,0.0176563,0.07125,0.06125,0.08375,0.8,0.545,0.445,0.79,0.77625,0.65125,0.09875,0.81125,,0.74875,0.12625,0.74875,0.12625,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","PBias1",0.1,0,0.5,0,0.5,0.5,0.7,-0.0875,0,0.5,0.55,-1,0.0525174,0.229167,0.0375,0.368924,0.5625,0.625,0.5,0.107813,0.1625,0.225,0.1,0.5,0.25,0.15,0.4,0.3125,0.1875,0.5625,0.4375,,0.375,0.5,0.375,0.5,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","PBias2",0.1,0,0.5,0,0.5,0.5,0.7,-0.0875,0,0.5,0.55,-1,0.0525174,0.229167,0.0625,0.368924,0.5625,0.625,0.5,0.0078125,0.0625,0.125,0,0.5,0.25,0.15,0.5,0.4125,0.2875,0.4625,0.4375,,0.375,0.5,0.375,0.5,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","PBias3",0.1,0,0.5,0,0.5,0.4,0.6,-0.075,0,0.5,0.65,-1,0.0136111,0.116667,0.05,0.317361,0.516667,0.554167,0.479167,0.00625,0.05,0.1125,0.0125,0.6,0.3,0.2,0.6,0.525,0.4,0.35,0.55,,0.4875,0.3875,0.4875,0.3875,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","PBias4",0.1,0,0.5,0,0.5,0.5,0.7,-0.0375,0,0.5,0.85,-1,0.000434,0.0208333,0.0125,0.28559,0.495833,0.508333,0.483333,0.0078125,0.0625,0.075,0.05,0.7,0.45,0.35,0.7,0.6625,0.5375,0.2125,0.6875,,0.625,0.25,0.625,0.25,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","PBias5",0.1,0,0.5,0,0.5,0.5,0.7,-0.0125,0,0.5,0.85,-1,0.0212674,0.145833,0.0125,0.243924,0.4625,0.45,0.475,0.0078125,0.0625,0.05,0.075,0.8,0.55,0.45,0.8,0.7875,0.6625,0.0875,0.8125,,0.75,0.125,0.75,0.125,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","PBias6",0.1,0,0.5,0,0.5,0.5,0.7,0.0125,0,0.5,0.95,-1,0.0733507,0.270833,0.0375,0.202257,0.429167,0.391667,0.466667,0.0078125,0.0625,0.025,0.1,0.9,0.65,0.55,0.9,0.9125,0.7875,-0.0375,0.9375,,0.875,-6.939E-18,0.875,-6.9389E-18,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","PBias7",0.1,0,0.5,0,0.5,0.5,0.7,0.0375,0,0.5,2,-1,0.156684,0.395833,0.0625,0.16059,0.395833,0.333333,0.458333,0.0078125,0.0625,0,0.125,1,0.75,0.65,1,1.0375,0.9125,-0.1625,1.0625,,1,-0.125,1,-0.125,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","PBias8",0.1,0,0.5,0,0.5,0.5,0.7,0.0375,0,0.5,2,-1,0.156684,0.395833,0.0625,0.16059,0.395833,0.333333,0.458333,0.0078125,0.0625,0,0.125,1,0.75,0.65,1,1.0375,0.9125,-0.1625,1.0625,,1,-0.125,1,-0.125,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","PBias9",0.1,0,0.5,0,0.5,0.5,0.7,0.0375,0,0.5,2,-1,0.156684,0.395833,0.0625,0.16059,0.395833,0.333333,0.458333,0.0078125,0.0625,0,0.125,1,0.75,0.65,1,1.0375,0.9125,-0.1625,1.0625,,1,-0.125,1,-0.125,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","PBias10",0.1,0,0.5,0,0.5,0.5,0.7,0.0375,0,0.5,2,-1,0.156684,0.395833,0.0625,0.16059,0.395833,0.333333,0.458333,0.0078125,0.0625,0,0.125,1,0.75,0.65,1,1.0375,0.9125,-0.1625,1.0625,,1,-0.125,1,-0.125,-0.05,-0.05,-0.5,0.666667,0.695833,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.725,0.95,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","DBias1",0.1,0,0,0,1,1,1,-0.025,0,0,1.24,-1,0.0850694,0.291667,0.025,0.460069,0.658333,0.683333,0.633333,0.015625,0.125,0.15,0.1,0.4,0.4,0.4,0.4,0.375,0.25,0.5,0.375,,0.25,0.5,0.25,0.5,-0.05,-0.05,-0.5,0.666667,0.583333,0.470833,0.666667,0.666667,0.5,0.05,0.5,0.275,0.5,0.05,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","DBias2",0.1,0,0,0,1,1,1,-5.2041700000000004E-18,0,0,1.24,-1,0.0277778,0.166667,5.20417E-18,0.418403,0.625,0.625,0.625,0.015625,0.125,0.125,0.125,0.5,0.5,0.5,0.5,0.5,0.375,0.375,0.5,,0.375,0.375,0.375,0.375,-0.05,-0.05,-0.5,0.666667,0.583333,0.495833,0.666667,0.666667,0.5,0.15,0.5,0.325,0.5,0.15,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
"wtaesq","wtaesq;q0.667;c0.250;t0.8700","-1.11E-16","1","90","DBias3",0.1,0,0,0,1,1,1,0.025,0,0,1.24,-1,0.0017361,0.0416667,0.025,0.376736,0.591667,0.566667,0.616667,0.015625,0.125,0.1,0.15,0.6,0.6,0.6,0.6,0.625,0.5,0.25,0.625,,0.5,0.25,0.5,0.25,-0.05,-0.05,-0.5,0.666667,0.583333,0.520833,0.666667,0.666667,0.5,0.25,0.5,0.375,0.5,0.25,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.87
