"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.667;c0.250;t0.5800","-3.0530000000000005E-16","-5.902E-11","70","All",1,0,0.383333,0.1,0.516667,0.233333,0.233333,0.00166667,0,0.383333,1.14,-0.12027,0.0167702,0.1295,0.00616667,0.206593,0.423864,0.407614,0.440114,0.0115375,0.0423333,0.0760833,0.0794167,0.7945,0.506667,0.506667,0.79,0.791667,0.666667,0.0833333,0.796167,0.878333,0.731583,0.13925,0.731583,0.13925,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.58
"wtaesq","wtaesq;q0.667;c0.250;t0.5800","-3.0530000000000005E-16","-5.902E-11","70","PBias1",0.1,0,0.383333,0.183333,0.433333,0.2,0.2,-0.025,0,0.383333,0.75,-0.12027,0.0423674,0.205833,0.0608333,0.305,0.512809,0.566975,0.458642,0.08,0.115833,0.17,0.12,0.485833,0.4,0.4,0.4,0.375,0.25,0.5,0.460833,0.559091,0.406667,0.485,0.406667,0.485,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.58
"wtaesq","wtaesq;q0.667;c0.250;t0.5800","-3.0530000000000005E-16","-5.902E-11","70","PBias2",0.1,0,0.383333,0.116667,0.5,0.2,0.2,-0.025,0,0.383333,0.95,-0.12027,0.0390063,0.1975,0.0308333,0.310639,0.519167,0.581667,0.456667,0.00341667,0.0308333,0.0933333,0.0433333,0.494167,0.4,0.4,0.5,0.475,0.35,0.4,0.469167,0.95,0.406667,0.468333,0.406667,0.468333,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.58
"wtaesq","wtaesq;q0.667;c0.250;t0.5800","-3.0530000000000005E-16","-5.902E-11","70","PBias3",0.1,0,0.383333,0.116667,0.5,0.2,0.2,-0.025,0,0.383333,0.95,-0.12027,0.0095062,0.0975,0.0308333,0.277306,0.485833,0.523333,0.448333,0.00341667,0.0308333,0.0933333,0.0433333,0.594167,0.4,0.4,0.6,0.575,0.45,0.3,0.569167,0.95,0.506667,0.368333,0.506667,0.368333,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.58
"wtaesq","wtaesq;q0.667;c0.250;t0.5800","-3.0530000000000005E-16","-5.902E-11","70","PBias4",0.1,0,0.383333,0.116667,0.5,0.2,0.2,-0.025,0,0.383333,0.95,-0.12027,6.25E-06,0.0025,0.0308333,0.243972,0.4525,0.465,0.44,0.00341667,0.0308333,0.0933333,0.0433333,0.694167,0.4,0.4,0.7,0.675,0.55,0.2,0.669167,0.95,0.606667,0.268333,0.606667,0.268333,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.58
"wtaesq","wtaesq;q0.667;c0.250;t0.5800","-3.0530000000000005E-16","-5.902E-11","70","PBias5",0.1,0,0.383333,0.116667,0.5,0.2,0.2,-0.025,0,0.383333,0.95,-0.12027,0.0105063,0.1025,0.0308333,0.210639,0.419167,0.406667,0.431667,0.00341667,0.0308333,0.0933333,0.0433333,0.794167,0.4,0.4,0.8,0.775,0.65,0.1,0.769167,0.95,0.706667,0.168333,0.706667,0.168333,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.58
"wtaesq","wtaesq;q0.667;c0.250;t0.5800","-3.0530000000000005E-16","-5.902E-11","70","PBias6",0.1,0,0.383333,0.116667,0.5,0.1,0.1,-0.0125,0,0.383333,0.95,-0.12027,0.046225,0.215,0.0183333,0.159076,0.373333,0.335833,0.410833,0.00185417,0.0183333,0.0808333,0.0558333,0.894167,0.45,0.45,0.9,0.8875,0.7625,-0.0125,0.881667,0.95,0.819167,0.0558333,0.819167,0.0558333,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.58
"wtaesq","wtaesq;q0.667;c0.250;t0.5800","-3.0530000000000005E-16","-5.902E-11","70","PBias7",0.1,0,0.383333,0.116667,0.5,0,0,0,0,0.383333,0.95,-0.12027,0.107256,0.3275,0.00583333,0.107514,0.3275,0.265,0.39,0.000291667,0.00583333,0.0683333,0.0683333,0.994167,0.5,0.5,1,1,0.875,-0.125,0.994167,0.95,0.931667,-0.0566667,0.931667,-0.0566667,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.58
"wtaesq","wtaesq;q0.667;c0.250;t0.5800","-3.0530000000000005E-16","-5.902E-11","70","PBias8",0.1,0,0.383333,0.116667,0.5,0,0,0,0,0.383333,0.95,-0.12027,0.107256,0.3275,0.00583333,0.107514,0.3275,0.265,0.39,0.000291667,0.00583333,0.0683333,0.0683333,0.994167,0.5,0.5,1,1,0.875,-0.125,0.994167,0.95,0.931667,-0.0566667,0.931667,-0.0566667,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.58
"wtaesq","wtaesq;q0.667;c0.250;t0.5800","-3.0530000000000005E-16","-5.902E-11","70","PBias9",0.1,0,0.383333,0,0.616667,0.616667,0.616667,0.0770833,0,0.383333,2,-0.12027,0.168442,0.410417,0.0770833,0.172135,0.410417,0.333333,0.4875,0.00963542,0.0770833,0,0.154167,1,0.808333,0.808333,1,1.07708,0.952083,-0.202083,1.07708,,1,-0.154167,1,-0.154167,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.58
