"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.667;c0.063;t0.5600","2.4980000000000004E-16","1","4","All",1,0,0,0.04,0.96,0.96,1,0.00875,0,0,0.73,0.38,0.0052877,0.0727167,0.0106167,0.017902,0.105667,0.121442,0.0947,0.000359278,0.0181333,0.0218833,0.0407833,0.5845,0.6512,0.64,0.583333,0.592083,0.560833,0.376667,0.59395,0.65,0.56395,0.37605,0.56395,0.37605,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.56
"marges","marges;q0.667;c0.063;t0.5600","2.4980000000000004E-16","1","4","PBias1",0.1,0,0,0.1,0.9,0.9,1,-0.007,0,0,0.65,0.38,0.0377978,0.194417,0.00141667,0.046878,0.194417,0.222542,0.166292,0.000720069,0.0224167,0.0400417,0.0295417,0.4775,0.416,0.388,0.470833,0.463833,0.432583,0.504917,0.47225,0.65,0.444125,0.499625,0.444125,0.499625,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.56
"marges","marges;q0.667;c0.063;t0.5600","2.4980000000000004E-16","1","4","PBias2",0.1,0,0,0.1,0.9,0.9,1,-0.0035,0,0,0.65,0.38,0.0283642,0.168417,0.00241667,0.036695,0.168417,0.196542,0.140292,0.000449236,0.0199167,0.0340417,0.0305417,0.5,0.472,0.444,0.495833,0.492333,0.461083,0.476417,0.49825,0.65,0.470125,0.473625,0.470125,0.473625,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.56
"marges","marges;q0.667;c0.063;t0.5600","2.4980000000000004E-16","1","4","PBias3",0.1,0,0,0.1,0.9,0.9,1,4.33681E-19,0,0,0.65,0.38,0.0202825,0.142417,0.00341667,0.027812,0.142417,0.170542,0.114292,0.000303403,0.0174167,0.0280417,0.0315417,0.5225,0.528,0.5,0.520833,0.520833,0.489583,0.447917,0.52425,0.65,0.496125,0.447625,0.496125,0.447625,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.56
"marges","marges;q0.667;c0.063;t0.5600","2.4980000000000004E-16","1","4","PBias4",0.1,0,0,0.1,0.9,0.9,1,0.0035,0,0,0.65,0.38,0.0135528,0.116417,0.00441667,0.020228,0.116417,0.144542,0.091375,0.000282569,0.0165833,0.0237083,0.0342083,0.545,0.584,0.556,0.545833,0.549333,0.518083,0.419417,0.55025,0.65,0.522125,0.421625,0.522125,0.421625,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.56
"marges","marges;q0.667;c0.063;t0.5600","2.4980000000000004E-16","1","4","PBias5",0.1,0,0,0,1,1,1,0.0105,0,0,0.75,0.38,0.0072818,0.0853333,0.0105,0.014034,0.094,0.117167,0.0783333,0.00030625,0.0175,0.02075,0.04175,0.570833,0.668,0.668,0.570833,0.581333,0.550083,0.387417,0.581333,,0.550083,0.387417,0.550083,0.387417,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.56
"marges","marges;q0.667;c0.063;t0.5600","2.4980000000000004E-16","1","4","PBias6",0.1,0,0,0,1,1,1,0.014,0,0,0.75,0.38,0.00323,0.0568333,0.014,0.009284,0.0773333,0.09425,0.0679167,0.00030625,0.0175,0.01725,0.04525,0.595833,0.724,0.724,0.595833,0.609833,0.578583,0.358917,0.609833,,0.578583,0.358917,0.578583,0.358917,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.56
"marges","marges;q0.667;c0.063;t0.5600","2.4980000000000004E-16","1","4","PBias7",0.1,0,0,0,1,1,1,0.0175,0,0,0.75,0.38,0.0008028,0.0283333,0.0175,0.005959,0.0656667,0.0763333,0.0625,0.00030625,0.0175,0.01375,0.04875,0.620833,0.78,0.78,0.620833,0.638333,0.607083,0.330417,0.638333,,0.607083,0.330417,0.607083,0.330417,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.56
"marges","marges;q0.667;c0.063;t0.5600","2.4980000000000004E-16","1","4","PBias8",0.1,0,0,0,1,1,1,0.0175,0,0,0.75,0.38,1.1111E-5,0.00333333,0.0175,0.005167,0.0625,0.0669167,0.0655833,0.00030625,0.0175,0.01375,0.04875,0.645833,0.78,0.78,0.645833,0.663333,0.632083,0.305417,0.663333,,0.632083,0.305417,0.632083,0.305417,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.56
"marges","marges;q0.667;c0.063;t0.5600","2.4980000000000004E-16","1","4","PBias9",0.1,0,0,0,1,1,1,0.0175,0,0,0.85,0.38,0.0004694,0.0216667,0.0175,0.005626,0.0643333,0.0625,0.0736667,0.00030625,0.0175,0.01375,0.04875,0.670833,0.78,0.78,0.670833,0.688333,0.657083,0.280417,0.688333,,0.657083,0.280417,0.657083,0.280417,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.56
