"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.667;c0.063;t0.7200","8.327E-17","1","5","All",1,0,0,0.04,0.96,0.96,1,0.01125,0,0,0.73,0.41,0.0049023,0.0700167,0.0133167,0.018224,0.105667,0.120842,0.0954,0.000551278,0.0229333,0.0191833,0.0434833,0.5845,0.6944,0.68,0.583333,0.594583,0.563333,0.374167,0.59665,0.65,0.56665,0.37335,0.56665,0.37335,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.72
"marges","marges;q0.667;c0.063;t0.7200","8.327E-17","1","5","PBias1",0.1,0,0,0.1,0.9,0.9,1,-0.009,0,0,0.65,0.41,0.0383833,0.195917,8.33333E-05,0.048133,0.195917,0.224042,0.167792,0.000900069,0.0269167,0.0415417,0.0280417,0.4775,0.392,0.356,0.470833,0.461833,0.430583,0.506917,0.47075,0.65,0.442625,0.501125,0.442625,0.501125,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.72
"marges","marges;q0.667;c0.063;t0.7200","8.327E-17","1","5","PBias2",0.1,0,0,0.1,0.9,0.9,1,-0.0045,0,0,0.65,0.41,0.0285328,0.168917,0.00191667,0.037558,0.168917,0.197042,0.140792,0.000629236,0.0244167,0.0345417,0.0300417,0.5,0.464,0.428,0.495833,0.491333,0.460083,0.477417,0.49775,0.65,0.469625,0.474125,0.469625,0.474125,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.72
"marges","marges;q0.667;c0.063;t0.7200","8.327E-17","1","5","PBias3",0.1,0,0,0.1,0.9,0.9,1,4.33681E-19,0,0,0.65,0.41,0.0201403,0.141917,0.00391667,0.028333,0.141917,0.170042,0.113792,0.000483403,0.0219167,0.0275417,0.0320417,0.5225,0.536,0.5,0.520833,0.520833,0.489583,0.447917,0.52475,0.65,0.496625,0.447125,0.496625,0.447125,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.72
"marges","marges;q0.667;c0.063;t0.7200","8.327E-17","1","5","PBias4",0.1,0,0,0.1,0.9,0.9,1,0.0045,0,0,0.65,0.41,0.0132058,0.114917,0.00591667,0.020458,0.114917,0.143042,0.090875,0.000462569,0.0210833,0.0222083,0.0357083,0.545,0.608,0.572,0.545833,0.550333,0.519083,0.418417,0.55175,0.65,0.523625,0.420125,0.523625,0.420125,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.72
"marges","marges;q0.667;c0.063;t0.7200","8.327E-17","1","5","PBias5",0.1,0,0,0,1,1,1,0.0135,0,0,0.75,0.41,0.0067788,0.0823333,0.0135,0.014059,0.093,0.115167,0.0783333,0.00050625,0.0225,0.01775,0.04475,0.570833,0.716,0.716,0.570833,0.584333,0.553083,0.384417,0.584333,,0.553083,0.384417,0.553083,0.384417,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.72
"marges","marges;q0.667;c0.063;t0.7200","8.327E-17","1","5","PBias6",0.1,0,0,0,1,1,1,0.018,0,0,0.75,0.41,0.0027914,0.0528333,0.018,0.009142,0.0763333,0.09225,0.0679167,0.00050625,0.0225,0.01325,0.04925,0.595833,0.788,0.788,0.595833,0.613833,0.582583,0.354917,0.613833,,0.582583,0.354917,0.582583,0.354917,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.72
"marges","marges;q0.667;c0.063;t0.7200","8.327E-17","1","5","PBias7",0.1,0,0,0,1,1,1,0.0225,0,0,0.75,0.41,0.0005444,0.0233333,0.0225,0.005701,0.0646667,0.0743333,0.0625,0.00050625,0.0225,0.00875,0.05375,0.620833,0.86,0.86,0.620833,0.643333,0.612083,0.325417,0.643333,,0.612083,0.325417,0.612083,0.325417,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.72
"marges","marges;q0.667;c0.063;t0.7200","8.327E-17","1","5","PBias8",0.1,0,0,0,1,1,1,0.0225,0,0,0.75,0.41,2.7778E-6,0.00166667,0.0225,0.005159,0.0625,0.0659167,0.0665833,0.00050625,0.0225,0.00875,0.05375,0.645833,0.86,0.86,0.645833,0.668333,0.637083,0.300417,0.668333,,0.637083,0.300417,0.637083,0.300417,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.72
"marges","marges;q0.667;c0.063;t0.7200","8.327E-17","1","5","PBias9",0.1,0,0,0,1,1,1,0.0225,0,0,0.85,0.41,0.0007111,0.0266667,0.0225,0.005867,0.0653333,0.0625,0.0756667,0.00050625,0.0225,0.00875,0.05375,0.670833,0.86,0.86,0.670833,0.693333,0.662083,0.275417,0.693333,,0.662083,0.275417,0.662083,0.275417,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.72
"marges","marges;q0.667;c0.063;t0.7200","8.327E-17","1","5","PBias10",0.1,0,0,0,1,1,1,0.0225,0,0,0.85,0.41,0.0026694,0.0516667,0.0225,0.007826,0.0731667,0.0640833,0.08975,0.00050625,0.0225,0.00875,0.05375,0.695833,0.86,0.86,0.695833,0.718333,0.687083,0.250417,0.718333,,0.687083,0.250417,0.687083,0.250417,-0.05,-0.05,-0.5,0.666667,0.695833,0.583333,0.666667,0.666667,0.95,0.5,0.5,0.725,0.95,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.0625,1,0,0.72
