"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"marges","marges;q0.333;c0.063;t0.7300","-1.11E-16","1","5","All",1,0,0,0,1,1,1,-0.0132313,0,0,0.61,0.23,0.0049143,0.0701021,0.0132313,0.018287,0.10621,0.0957771,0.122308,0.00052041,0.0228125,0.0444813,0.0180187,0.416667,0.2883,0.2883,0.416667,0.403435,0.372185,0.565315,0.403435,,0.372185,0.565315,0.372185,0.565315,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.73
"marges","marges;q0.333;c0.063;t0.7300","-1.11E-16","1","5","PBias1",0.1,0,0,0,1,1,1,-0.0228125,0,0,0.55,0.23,0.0027018,0.0519792,0.0228125,0.007858,0.0732917,0.0899375,0.0641458,0.00052041,0.0228125,0.0540625,0.0084375,0.304167,0.135,0.135,0.304167,0.281354,0.250104,0.687396,0.281354,,0.250104,0.687396,0.250104,0.687396,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.73
"marges","marges;q0.333;c0.063;t0.7300","-1.11E-16","1","5","PBias2",0.1,0,0,0,1,1,1,-0.0228125,0,0,0.55,0.23,0.0007279,0.0269792,0.0228125,0.005884,0.0653958,0.0757917,0.0625,0.00052041,0.0228125,0.0540625,0.0084375,0.329167,0.135,0.135,0.329167,0.306354,0.275104,0.662396,0.306354,,0.275104,0.662396,0.275104,0.662396,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.73
"marges","marges;q0.333;c0.063;t0.7300","-1.11E-16","1","5","PBias3",0.1,0,0,0,1,1,1,-0.0228125,0,0,0.55,0.23,3.9171E-6,0.00197917,0.0228125,0.00516,0.0625,0.0666458,0.0658542,0.00052041,0.0228125,0.0540625,0.0084375,0.354167,0.135,0.135,0.354167,0.331354,0.300104,0.637396,0.331354,,0.300104,0.637396,0.300104,0.637396,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.73
"marges","marges;q0.333;c0.063;t0.7300","-1.11E-16","1","5","PBias4",0.1,0,0,0,1,1,1,-0.0228125,0,0,0.55,0.23,0.00053,0.0230208,0.0228125,0.005686,0.0646042,0.0625,0.0742083,0.00052041,0.0228125,0.0540625,0.0084375,0.379167,0.135,0.135,0.379167,0.356354,0.325104,0.612396,0.356354,,0.325104,0.612396,0.325104,0.612396,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.73
"marges","marges;q0.333;c0.063;t0.7300","-1.11E-16","1","5","PBias5",0.1,0,0,0,1,1,1,-0.01825,0,0,0.55,0.23,0.002765,0.0525833,0.01825,0.009135,0.0762708,0.0679167,0.092125,0.00052041,0.0228125,0.0495,0.013,0.404167,0.208,0.208,0.404167,0.385917,0.354667,0.582833,0.385917,,0.354667,0.582833,0.354667,0.582833,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.73
"marges","marges;q0.333;c0.063;t0.7300","-1.11E-16","1","5","PBias6",0.1,0,0,0,1,1,1,-0.0136875,0,0,0.65,0.23,0.0067479,0.0821458,0.0136875,0.014062,0.0929375,0.0783333,0.115042,0.00052041,0.0228125,0.0449375,0.0175625,0.429167,0.281,0.281,0.429167,0.415479,0.384229,0.553271,0.415479,,0.384229,0.553271,0.384229,0.553271,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.73
"marges","marges;q0.333;c0.063;t0.7300","-1.11E-16","1","5","PBias7",0.1,0,0,0,1,1,1,-0.009125,0,0,0.65,0.23,0.0124788,0.111708,0.009125,0.020467,0.114604,0.09375,0.142958,0.00052041,0.0228125,0.040375,0.022125,0.454167,0.354,0.354,0.454167,0.445042,0.413792,0.523708,0.445042,,0.413792,0.523708,0.413792,0.523708,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.73
"marges","marges;q0.333;c0.063;t0.7300","-1.11E-16","1","5","PBias8",0.1,0,0,0,1,1,1,-0.0045625,0,0,0.65,0.23,0.0199574,0.141271,0.0045625,0.028351,0.141271,0.114167,0.172521,0.00052041,0.0228125,0.0358125,0.0266875,0.479167,0.427,0.427,0.479167,0.474604,0.443354,0.494146,0.474604,,0.443354,0.494146,0.443354,0.494146,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.73
"marges","marges;q0.333;c0.063;t0.7300","-1.11E-16","1","5","PBias9",0.1,0,0,0,1,1,1,-8.67362E-19,0,0,0.65,0.23,0.029184,0.170833,8.67362E-19,0.037712,0.170833,0.139583,0.202083,0.00052041,0.0228125,0.03125,0.03125,0.504167,0.5,0.5,0.504167,0.504167,0.472917,0.464583,0.504167,,0.472917,0.464583,0.472917,0.464583,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.0625,1,0,0.73
