"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.667;c0.250;t0.7500","-2.776E-17","1","13","All",1,0,0,0.28,0.72,0.54,0.64,0.03,0,0,0.75,0.4,0.0027214,0.0521667,0.0311667,0.040157,0.167,0.1865,0.198667,0.0134444,0.0998333,0.0798333,0.164833,0.572,0.67,0.62,0.583333,0.613333,0.488333,0.261667,0.6145,0.510714,0.5245,0.2955,0.5245,0.2955,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.75
"es","es;q0.667;c0.250;t0.7500","-2.776E-17","1","13","PBias1",0.1,0,0,1,0,0,0.5,-0.0625,0,0,0.35,0.4,0.0850694,0.291667,0.0958333,0.090694,0.291667,0.291667,0.291667,0.0143403,0.0991667,0.0991667,0.0991667,0.375,0.5,0.25,0.470833,0.408333,0.283333,0.466667,0.375,0.375,0.375,0.625,0.375,0.625,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.75
"es","es;q0.667;c0.250;t0.7500","-2.776E-17","1","13","PBias2",0.1,0,0,1,0,0,0.5,-0.0625,0,0,0.35,0.4,0.0850694,0.291667,0.120833,0.090694,0.291667,0.291667,0.291667,0.0197569,0.120833,0.120833,0.120833,0.375,0.5,0.25,0.495833,0.433333,0.308333,0.441667,0.375,0.375,0.375,0.625,0.375,0.625,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.75
"es","es;q0.667;c0.250;t0.7500","-2.776E-17","1","13","PBias3",0.1,0,0,0.1,0.9,0.4,0.4,-0.05,0,0,0.85,0.4,0.030334,0.174167,0.0283333,0.058007,0.210833,0.323333,0.123333,0.0109444,0.0716667,0.184167,0.0841667,0.5425,0.3,0.3,0.520833,0.470833,0.345833,0.404167,0.4925,0.85,0.38,0.395,0.38,0.395,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.75
"es","es;q0.667;c0.250;t0.7500","-2.776E-17","1","13","PBias4",0.1,0,0,0.1,0.9,0.3,0.3,-0.0375,0,0,0.85,0.4,0.0193674,0.139167,0.0183333,0.043424,0.175833,0.288333,0.106667,0.00836111,0.0566667,0.169167,0.0941667,0.565,0.35,0.35,0.545833,0.508333,0.383333,0.366667,0.5275,0.85,0.415,0.36,0.415,0.36,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.75
"es","es;q0.667;c0.250;t0.7500","-2.776E-17","1","13","PBias5",0.1,0,0,0.1,0.9,0.2,0.2,-0.025,0,0,0.85,0.4,0.0108507,0.104167,0.00833333,0.03059,0.140833,0.253333,0.095,0.00590278,0.0416667,0.154167,0.104167,0.5875,0.4,0.4,0.570833,0.545833,0.420833,0.329167,0.5625,0.85,0.45,0.325,0.45,0.325,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.75
"es","es;q0.667;c0.250;t0.7500","-2.776E-17","1","13","PBias6",0.1,0,0,0.1,0.9,0.9,0.9,0.0875,0,0,0.85,0.4,0.0009507,0.0308333,0.101667,0.01784,0.100833,0.121667,0.18,0.0160694,0.126667,0.0391667,0.214167,0.61,0.85,0.85,0.595833,0.683333,0.558333,0.191667,0.6975,0.85,0.585,0.19,0.585,0.19,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.75
"es","es;q0.667;c0.250;t0.7500","-2.776E-17","1","13","PBias7",0.1,0,0,0.1,0.9,0.9,0.9,0.1125,0,0,0.85,0.4,0.0061361,0.0783333,0.124167,0.011111,0.0866667,0.0825,0.190833,0.0154236,0.124167,0.0116667,0.236667,0.6325,0.95,0.95,0.620833,0.733333,0.608333,0.141667,0.745,0.85,0.6325,0.1425,0.6325,0.1425,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.75
"es","es;q0.667;c0.250;t0.7500","-2.776E-17","1","13","PBias8",0.1,0,0,0.1,0.9,0.9,0.9,0.1125,0,0,0.85,0.4,0.0101674,0.100833,0.121667,0.014674,0.1025,0.0733333,0.213333,0.0149028,0.121667,0.00916667,0.234167,0.655,0.95,0.95,0.645833,0.758333,0.633333,0.116667,0.7675,0.85,0.655,0.12,0.655,0.12,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.75
"es","es;q0.667;c0.250;t0.7500","-2.776E-17","1","13","PBias9",0.1,0,0,0.1,0.9,0.9,0.9,0.1125,0,0,0.85,0.4,0.0152111,0.123333,0.119167,0.019361,0.123333,0.0691667,0.235833,0.0145069,0.119167,0.00666667,0.231667,0.6775,0.95,0.95,0.670833,0.783333,0.658333,0.0916667,0.79,0.85,0.6775,0.0975,0.6775,0.0975,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.25,1,0,0.75
