"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","All",1,0,0,0.7,0.3,0.27,0.27,-0.0525,0,0,0.65,0.53,0.0006891,0.02625,0.02625,0.050719,0.20075,0.26075,0.15575,0.0310938,0.15125,0.21125,0.10625,0.57875,0.395,0.395,0.5,0.4475,0.1975,0.3025,0.52625,0.65,0.45125,0.39875,0.45125,0.39875,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","PBias1",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.65,0.53,0.0009,0.03,0.0825,0.076625,0.24,0.315,0.165,0.0559375,0.2325,0.3075,0.1575,0.545,0.35,0.35,0.3875,0.3125,0.0625,0.4375,0.47,0.65,0.395,0.455,0.395,0.455,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","PBias2",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.65,0.53,0.0005063,0.0225,0.065,0.070063,0.2325,0.3075,0.1575,0.0485,0.215,0.29,0.14,0.5525,0.35,0.35,0.4125,0.3375,0.0875,0.4125,0.4775,0.65,0.4025,0.4475,0.4025,0.4475,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","PBias3",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.65,0.53,0.000225,0.015,0.0475,0.063875,0.225,0.3,0.15,0.0419375,0.1975,0.2725,0.1225,0.56,0.35,0.35,0.4375,0.3625,0.1125,0.3875,0.485,0.65,0.41,0.44,0.41,0.44,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","PBias4",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.65,0.53,5.625E-05,0.0075,0.03,0.058063,0.2175,0.2925,0.1425,0.03625,0.18,0.255,0.105,0.5675,0.35,0.35,0.4625,0.3875,0.1375,0.3625,0.4925,0.65,0.4175,0.4325,0.4175,0.4325,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","PBias5",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.65,0.53,5.898E-34,2.42861E-17,0.0125,0.052625,0.21,0.285,0.135,0.0314375,0.1625,0.2375,0.0875,0.575,0.35,0.35,0.4875,0.4125,0.1625,0.3375,0.5,0.65,0.425,0.425,0.425,0.425,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","PBias6",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.65,0.53,5.625E-05,0.0075,0.005,0.047563,0.2025,0.2775,0.1275,0.0275,0.145,0.22,0.07,0.5825,0.35,0.35,0.5125,0.4375,0.1875,0.3125,0.5075,0.65,0.4325,0.4175,0.4325,0.4175,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","PBias7",0.1,0,0,0.7,0.3,0.3,0.3,-0.075,0,0,0.65,0.53,0.000225,0.015,0.0225,0.042875,0.195,0.27,0.12,0.0244375,0.1275,0.2025,0.0525,0.59,0.35,0.35,0.5375,0.4625,0.2125,0.2875,0.515,0.65,0.44,0.41,0.44,0.41,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","PBias8",0.1,0,0,0.7,0.3,0.2,0.2,-0.05,0,0,0.65,0.53,0.0022563,0.0475,0.015,0.032313,0.1625,0.2375,0.1375,0.016,0.09,0.165,0.065,0.5975,0.4,0.4,0.5625,0.5125,0.2625,0.2375,0.5475,0.65,0.4725,0.3775,0.4725,0.3775,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","PBias9",0.1,0,0,0.7,0.3,0.2,0.2,0,0,0,0.65,0.53,0.011025,0.105,0.0175,0.030875,0.16,0.185,0.185,0.0146875,0.0825,0.1075,0.1075,0.605,0.5,0.5,0.5875,0.5875,0.3375,0.1625,0.605,0.65,0.53,0.32,0.53,0.32,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","PBias10",0.1,0,0,0.7,0.3,0.2,0.2,0.05,0,0,0.65,0.53,0.0264063,0.1625,0.05,0.032313,0.1625,0.1375,0.2375,0.01425,0.08,0.055,0.155,0.6125,0.6,0.6,0.6125,0.6625,0.4125,0.0875,0.6625,0.65,0.5875,0.2625,0.5875,0.2625,-0.05,-0.05,-0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.5,0.725,0.95,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DBias1",0.1,0,0,0,1,0.9,0.9,-0.225,0,0,0.65,0.25,0.113906,0.3375,0.225,0.130313,0.3375,0.5875,0.1375,0.05625,0.225,0.475,0.025,0.3875,0.05,0.05,0.3875,0.1625,-0.0875,0.5875,0.1625,,-0.0875,0.5875,-0.0875,0.5875,-0.05,-0.05,-0.5,0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.275,0.5,0.05,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DBias2",0.1,0,0,0,1,0.9,0.9,-0.175,0,0,0.65,0.25,0.0689062,0.2625,0.175,0.115313,0.3175,0.5175,0.1675,0.05625,0.225,0.425,0.075,0.4125,0.15,0.15,0.4125,0.2375,-0.0125,0.5125,0.2375,,-0.0125,0.5125,-0.0125,0.5125,-0.05,-0.05,-0.5,0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.325,0.5,0.15,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DBias3",0.1,0,0,0,1,0.9,0.9,-0.125,0,0,0.65,0.25,0.0351562,0.1875,0.125,0.104063,0.3025,0.4525,0.2025,0.05625,0.225,0.375,0.125,0.4375,0.25,0.25,0.4375,0.3125,0.0625,0.4375,0.3125,,0.0625,0.4375,0.0625,0.4375,-0.05,-0.05,-0.5,0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.375,0.5,0.25,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DBias4",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0225,0.15,0.1875,0.0225,0.15,0.15,0.15,0.0403125,0.1875,0.1875,0.1875,0.65,0.5,0.5,0.4625,0.4625,0.2125,0.2875,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.425,0.5,0.35,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DBias5",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0225,0.15,0.1625,0.0225,0.15,0.15,0.15,0.0315625,0.1625,0.1625,0.1625,0.65,0.5,0.5,0.4875,0.4875,0.2375,0.2625,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.475,0.5,0.45,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DBias6",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0225,0.15,0.1375,0.0225,0.15,0.15,0.15,0.0240625,0.1375,0.1375,0.1375,0.65,0.5,0.5,0.5125,0.5125,0.2625,0.2375,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.525,0.5,0.55,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DBias7",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0225,0.15,0.1125,0.0225,0.15,0.15,0.15,0.0178125,0.1125,0.1125,0.1125,0.65,0.5,0.5,0.5375,0.5375,0.2875,0.2125,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.575,0.5,0.65,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DBias8",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0225,0.15,0.0875,0.0225,0.15,0.15,0.15,0.0128125,0.0925,0.0925,0.0925,0.65,0.5,0.5,0.5625,0.5625,0.3125,0.1875,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.625,0.5,0.75,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DBias9",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0225,0.15,0.0625,0.0225,0.15,0.15,0.15,0.0090625,0.0775,0.0775,0.0775,0.65,0.5,0.5,0.5875,0.5875,0.3375,0.1625,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.675,0.5,0.85,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DBias10",0.1,0,0,1,0,0,0,0,0,0,0.65,0.65,0.0225,0.15,0.0375,0.0225,0.15,0.15,0.15,0.0065625,0.0675,0.0675,0.0675,0.65,0.5,0.5,0.6125,0.6125,0.3625,0.1375,0.65,0.65,0.65,0.35,0.65,0.35,-0.05,-0.05,-0.5,0.5,0.5,0.6125,0.5,0.5,0.5,0.95,0.5,0.725,0.5,0.95,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer8",1,0,0,0.7,0.3,0.27,0.27,-0.0525,0,0,0.65,0.53,0.0006891,0.02625,0.02625,0.050719,0.20075,0.26075,0.15575,0.0310938,0.15125,0.21125,0.10625,0.57875,0.395,0.395,0.5,0.4475,0.1975,0.3025,0.52625,0.65,0.45125,0.39875,0.45125,0.39875,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.5,1,0,0.65
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer11",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","POffer12",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DOffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"noshareq","noshareq;q0.500;c0.500;t0.6500","-7.772000000000001E-16","1","157","DOffer2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
