"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshare","noshare;q0.500;c0.250;t0.5300","-1.11E-16","1","8","All",1,0,0,0.63,0.37,0.18,0.18,-8.89046E-18,0,0,0.57,0.46,0.0002481,0.01575,0.01575,0.015731,0.09275,0.116,0.089,0.00740625,0.06625,0.09,0.09,0.51575,0.5,0.5,0.5,0.5,0.375,0.375,0.51575,0.55,0.4695,0.438,0.4695,0.438,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.53
"noshare","noshare;q0.500;c0.250;t0.5300","-1.11E-16","1","8","PBias1",0.1,0,0,0.7,0.3,0.1,0.1,-0.0125,0,0,0.55,0.46,0.0014062,0.0375,0.075,0.021063,0.1075,0.145,0.07,0.01425,0.1,0.1375,0.1125,0.475,0.45,0.45,0.3875,0.375,0.25,0.5,0.4625,0.55,0.425,0.5,0.425,0.5,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.53
"noshare","noshare;q0.500;c0.250;t0.5300","-1.11E-16","1","8","PBias2",0.1,0,0,0.7,0.3,0.1,0.1,-0.0125,0,0,0.55,0.46,0.0009,0.03,0.0575,0.017625,0.1,0.1375,0.0625,0.0103125,0.0825,0.12,0.095,0.4825,0.45,0.45,0.4125,0.4,0.275,0.475,0.47,0.55,0.4325,0.4925,0.4325,0.4925,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.53
"noshare","noshare;q0.500;c0.250;t0.5300","-1.11E-16","1","8","PBias3",0.1,0,0,0.7,0.3,0.1,0.1,-0.0125,0,0,0.55,0.46,0.0005062,0.0225,0.04,0.014563,0.0925,0.13,0.055,0.00725,0.065,0.1025,0.0775,0.49,0.45,0.45,0.4375,0.425,0.3,0.45,0.4775,0.55,0.44,0.485,0.44,0.485,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.53
"noshare","noshare;q0.500;c0.250;t0.5300","-1.11E-16","1","8","PBias4",0.1,0,0,0.7,0.3,0.1,0.1,-0.0125,0,0,0.55,0.46,0.000225,0.015,0.0225,0.011875,0.085,0.1225,0.0525,0.0050625,0.0525,0.09,0.065,0.4975,0.45,0.45,0.4625,0.45,0.325,0.425,0.485,0.55,0.4475,0.4775,0.4475,0.4775,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.53
"noshare","noshare;q0.500;c0.250;t0.5300","-1.11E-16","1","8","PBias5",0.1,0,0,0.7,0.3,0.1,0.1,-0.0125,0,0,0.55,0.46,5.625E-05,0.0075,0.005,0.009563,0.0775,0.115,0.055,0.00375,0.045,0.0825,0.0575,0.505,0.45,0.45,0.4875,0.475,0.35,0.4,0.4925,0.55,0.455,0.47,0.455,0.47,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.53
"noshare","noshare;q0.500;c0.250;t0.5300","-1.11E-16","1","8","PBias6",0.1,0,0,0.7,0.3,0.1,0.1,-0.0125,0,0,0.55,0.46,1.456E-33,3.81639E-17,0.0125,0.007625,0.07,0.1075,0.0575,0.0033125,0.0425,0.08,0.055,0.5125,0.45,0.45,0.5125,0.5,0.375,0.375,0.5,0.55,0.4625,0.4625,0.4625,0.4625,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.53
"noshare","noshare;q0.500;c0.250;t0.5300","-1.11E-16","1","8","PBias7",0.1,0,0,0.7,0.3,0.1,0.1,-0.0125,0,0,0.55,0.46,5.625E-05,0.0075,0.03,0.006063,0.0625,0.1,0.06,0.00375,0.045,0.0825,0.0575,0.52,0.45,0.45,0.5375,0.525,0.4,0.35,0.5075,0.55,0.47,0.455,0.47,0.455,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.53
"noshare","noshare;q0.500;c0.250;t0.5300","-1.11E-16","1","8","PBias8",0.1,0,0,0.7,0.3,0.1,0.1,-0.0125,0,0,0.55,0.46,0.000225,0.015,0.0475,0.004875,0.055,0.0925,0.0625,0.0050625,0.0525,0.09,0.065,0.5275,0.45,0.45,0.5625,0.55,0.425,0.325,0.515,0.55,0.4775,0.4475,0.4775,0.4475,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.53
"noshare","noshare;q0.500;c0.250;t0.5300","-1.11E-16","1","8","PBias9",0.1,0,0,0.7,0.3,0.1,0.1,-0.0125,0,0,0.55,0.46,0.0005063,0.0225,0.065,0.004063,0.0525,0.085,0.065,0.00725,0.065,0.1025,0.0775,0.535,0.45,0.45,0.5875,0.575,0.45,0.3,0.5225,0.55,0.485,0.44,0.485,0.44,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.25,1,0,0.53
