"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"noshareq","noshareq;q0.667;c0.500;t0.5800","1.6650000000000002E-16","1","22","All",1,0,0,0.72,0.28,0.26,0.34,0.015,0,0,0.61,0.53,0.0040111,0.0633333,0.02,0.040374,0.17,0.1495,0.204167,0.021925,0.117333,0.0873333,0.157333,0.568333,0.57,0.53,0.583333,0.598333,0.348333,0.151667,0.603333,0.55,0.533333,0.326667,0.533333,0.326667,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.58
"noshareq","noshareq;q0.667;c0.500;t0.5800","1.6650000000000002E-16","1","22","PBias1",0.1,0,0,0.9,0.1,0.1,0.2,-0.05,0,0,0.55,0.53,0.0258674,0.160833,0.035,0.043424,0.160833,0.185833,0.135833,0.014,0.0933333,0.118333,0.0683333,0.530833,0.45,0.4,0.470833,0.420833,0.170833,0.329167,0.505833,0.55,0.480833,0.469167,0.480833,0.469167,-0.05,-0.05,-0.5,0.666667,0.470833,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.275,0.05,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.58
"noshareq","noshareq;q0.667;c0.500;t0.5800","1.6650000000000002E-16","1","22","PBias2",0.1,0,0,0.9,0.1,0.1,0.2,-0.05,0,0,0.55,0.53,0.0250694,0.158333,0.0125,0.040694,0.158333,0.183333,0.133333,0.0115625,0.0825,0.1075,0.0575,0.533333,0.45,0.4,0.495833,0.445833,0.195833,0.304167,0.508333,0.55,0.483333,0.466667,0.483333,0.466667,-0.05,-0.05,-0.5,0.666667,0.495833,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.325,0.15,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.58
"noshareq","noshareq;q0.667;c0.500;t0.5800","1.6650000000000002E-16","1","22","PBias3",0.1,0,0,0.9,0.1,0.1,0.2,-0.05,0,0,0.55,0.53,0.024284,0.155833,0.01,0.03809,0.155833,0.180833,0.130833,0.01025,0.0766667,0.101667,0.0516667,0.535833,0.45,0.4,0.520833,0.470833,0.220833,0.279167,0.510833,0.55,0.485833,0.464167,0.485833,0.464167,-0.05,-0.05,-0.5,0.666667,0.520833,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.375,0.25,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.58
"noshareq","noshareq;q0.667;c0.500;t0.5800","1.6650000000000002E-16","1","22","PBias4",0.1,0,0,0.9,0.1,0.1,0.2,-0.05,0,0,0.55,0.53,0.0235111,0.153333,0.0325,0.035611,0.153333,0.178333,0.128333,0.0100625,0.0758333,0.100833,0.0508333,0.538333,0.45,0.4,0.545833,0.495833,0.245833,0.254167,0.513333,0.55,0.488333,0.461667,0.488333,0.461667,-0.05,-0.05,-0.5,0.666667,0.545833,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.425,0.35,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.58
"noshareq","noshareq;q0.667;c0.500;t0.5800","1.6650000000000002E-16","1","22","PBias5",0.1,0,0,0.9,0.1,0.1,0.2,-0.05,0,0,0.55,0.53,0.0227507,0.150833,0.055,0.033257,0.150833,0.175833,0.125833,0.011,0.08,0.105,0.055,0.540833,0.45,0.4,0.570833,0.520833,0.270833,0.229167,0.515833,0.55,0.490833,0.459167,0.490833,0.459167,-0.05,-0.05,-0.5,0.666667,0.570833,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.475,0.45,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.58
"noshareq","noshareq;q0.667;c0.500;t0.5800","1.6650000000000002E-16","1","22","PBias6",0.1,0,0,0.9,0.1,0.1,0.2,-0.05,0,0,0.55,0.53,0.0220028,0.148333,0.0775,0.031028,0.148333,0.173333,0.123333,0.0130625,0.0891667,0.114167,0.0641667,0.543333,0.45,0.4,0.595833,0.545833,0.295833,0.204167,0.518333,0.55,0.493333,0.456667,0.493333,0.456667,-0.05,-0.05,-0.5,0.666667,0.595833,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.525,0.55,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.58
"noshareq","noshareq;q0.667;c0.500;t0.5800","1.6650000000000002E-16","1","22","PBias7",0.1,0,0,0.9,0.1,0,0.1,-0.025,0,0,0.55,0.53,0.0146007,0.120833,0.075,0.014757,0.120833,0.145833,0.114167,0.01,0.0783333,0.103333,0.103333,0.545833,0.5,0.45,0.620833,0.595833,0.345833,0.154167,0.545833,0.55,0.520833,0.429167,0.520833,0.429167,-0.05,-0.05,-0.5,0.666667,0.620833,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.575,0.65,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.58
"noshareq","noshareq;q0.667;c0.500;t0.5800","1.6650000000000002E-16","1","22","PBias8",0.1,0,0,0.9,0.1,0,0.1,-0.025,0,0,0.55,0.53,0.0140028,0.118333,0.0975,0.014028,0.118333,0.143333,0.116667,0.0143125,0.0975,0.1225,0.1225,0.548333,0.5,0.45,0.645833,0.620833,0.370833,0.129167,0.548333,0.55,0.523333,0.426667,0.523333,0.426667,-0.05,-0.05,-0.5,0.666667,0.645833,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.625,0.75,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.58
"noshareq","noshareq;q0.667;c0.500;t0.5800","1.6650000000000002E-16","1","22","PBias9",0.1,0,0,0,1,1,1,0.25,0,0,0.85,0.53,0.0646007,0.254167,0.25,0.069757,0.254167,0.0625,0.504167,0.0625,0.25,0,0.5,0.670833,1,1,0.670833,0.920833,0.670833,-0.170833,0.920833,,0.670833,-0.170833,0.670833,-0.170833,-0.05,-0.05,-0.5,0.666667,0.670833,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.675,0.85,0.5,0.666667,0.5,1,0,0,0.5,0.5,0.666667,0.5,1,0,0.58
