"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wta","wta;q0.667;c0.125;t0.8600","3.192E-16","1","26","All",1,0,0,0.3,0.7,0.68,0.68,0.01625,0,0,0.95,0.357498,0.0109377,0.104583,0.02125,0.218267,0.4375,0.4225,0.4525,0.0214063,0.0755,0.0605,0.093,0.755,0.63,0.63,0.75,0.76625,0.70375,0.17125,0.77125,0.95,0.7275,0.185,0.7275,0.185,-0.05,-0.05,-0.5,0.666667,0.583333,0.583333,0.666667,0.666667,0.5,0.5,0.5,0.5,0.5,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.86
"wta","wta;q0.667;c0.125;t0.8600","3.192E-16","1","26","PBias1",0.1,0,0,0.3,0.7,0.6,0.6,-0.0375,0,0,0.95,0.357498,0.175701,0.419167,0.1475,0.387538,0.589167,0.632917,0.545417,0.183094,0.2325,0.27625,0.20125,0.285,0.2,0.2,0.1,0.0625,-1.3877800000000002E-17,0.875,0.2475,0.95,0.20375,0.70875,0.20375,0.70875,-0.05,-0.05,-0.5,0.666667,0.433333,0.583333,0.666667,0.666667,0.05,0.5,0.5,0.2,0.05,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.86
"wta","wta;q0.667;c0.125;t0.8600","3.192E-16","1","26","PBias2",0.1,0,0,0.3,0.7,0.6,0.6,-0.0375,0,0,0.95,0.357498,0.175701,0.419167,0.0525,0.387538,0.589167,0.632917,0.545417,0.00309375,0.0525,0.09625,0.02125,0.285,0.2,0.2,0.3,0.2625,0.2,0.675,0.2475,0.95,0.20375,0.70875,0.20375,0.70875,-0.05,-0.05,-0.5,0.666667,0.466667,0.583333,0.666667,0.666667,0.15,0.5,0.5,0.266667,0.15,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.86
"wta","wta;q0.667;c0.125;t0.8600","3.192E-16","1","26","PBias3",0.1,0,0,0.3,0.7,0.7,0.7,-0.01875,0,0,0.95,0.357498,0.0401668,0.200417,0.03375,0.321262,0.52875,0.5475,0.51,0.00348438,0.05875,0.0775,0.04,0.485,0.35,0.35,0.5,0.48125,0.41875,0.45625,0.46625,0.95,0.4225,0.49,0.4225,0.49,-0.05,-0.05,-0.5,0.666667,0.5,0.583333,0.666667,0.666667,0.25,0.5,0.5,0.333333,0.25,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.86
"wta","wta;q0.667;c0.125;t0.8600","3.192E-16","1","26","PBias4",0.1,0,0,0.3,0.7,0.7,0.7,0.00625,0,0,0.95,0.357498,0.0006043,0.0245833,0.00875,0.246262,0.462083,0.455833,0.468333,0.00348438,0.05875,0.0525,0.065,0.685,0.55,0.55,0.7,0.70625,0.64375,0.23125,0.69125,0.95,0.6475,0.265,0.6475,0.265,-0.05,-0.05,-0.5,0.666667,0.533333,0.583333,0.666667,0.666667,0.35,0.5,0.5,0.4,0.35,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.86
"wta","wta;q0.667;c0.125;t0.8600","3.192E-16","1","26","PBias5",0.1,0,0,0.3,0.7,0.7,0.7,0.03125,0,0,0.95,0.357498,0.0622918,0.249583,0.01625,0.171262,0.395417,0.364167,0.426667,0.00348438,0.05875,0.0275,0.09,0.885,0.75,0.75,0.9,0.93125,0.86875,0.00625,0.91625,0.95,0.8725,0.04,0.8725,0.04,-0.05,-0.05,-0.5,0.666667,0.566667,0.583333,0.666667,0.666667,0.45,0.5,0.5,0.466667,0.45,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.86
"wta","wta;q0.667;c0.125;t0.8600","3.192E-16","1","26","PBias6",0.1,0,0,0.3,0.7,0.7,0.7,0.04375,0,0,0.95,0.357498,0.131104,0.362083,0.02875,0.133762,0.362083,0.318333,0.405833,0.00348438,0.05875,0.015,0.1025,0.985,0.85,0.85,1,1.04375,0.98125,-0.10625,1.02875,0.95,0.985,-0.0725,0.985,-0.0725,-0.05,-0.05,-0.5,0.666667,0.6,0.583333,0.666667,0.666667,0.55,0.5,0.5,0.533333,0.55,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.86
"wta","wta;q0.667;c0.125;t0.8600","3.192E-16","1","26","PBias7",0.1,0,0,0.3,0.7,0.7,0.7,0.04375,0,0,0.95,0.357498,0.131104,0.362083,0.02875,0.133762,0.362083,0.318333,0.405833,0.00348438,0.05875,0.015,0.1025,0.985,0.85,0.85,1,1.04375,0.98125,-0.10625,1.02875,0.95,0.985,-0.0725,0.985,-0.0725,-0.05,-0.05,-0.5,0.666667,0.633333,0.583333,0.666667,0.666667,0.65,0.5,0.5,0.6,0.65,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.86
"wta","wta;q0.667;c0.125;t0.8600","3.192E-16","1","26","PBias8",0.1,0,0,0.3,0.7,0.7,0.7,0.04375,0,0,0.95,0.357498,0.131104,0.362083,0.02875,0.133762,0.362083,0.318333,0.405833,0.00348438,0.05875,0.015,0.1025,0.985,0.85,0.85,1,1.04375,0.98125,-0.10625,1.02875,0.95,0.985,-0.0725,0.985,-0.0725,-0.05,-0.05,-0.5,0.666667,0.666667,0.583333,0.666667,0.666667,0.75,0.5,0.5,0.666667,0.75,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.86
"wta","wta;q0.667;c0.125;t0.8600","3.192E-16","1","26","PBias9",0.1,0,0,0.3,0.7,0.7,0.7,0.04375,0,0,0.95,0.357498,0.131104,0.362083,0.02875,0.133762,0.362083,0.318333,0.405833,0.00348438,0.05875,0.015,0.1025,0.985,0.85,0.85,1,1.04375,0.98125,-0.10625,1.02875,0.95,0.985,-0.0725,0.985,-0.0725,-0.05,-0.05,-0.5,0.666667,0.7,0.583333,0.666667,0.666667,0.85,0.5,0.5,0.733333,0.85,0.5,0.666667,0.5,1,0,0,0.666667,0.333333,0.666667,0.125,1,0,0.86
