"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"origq","origq;q0.167;c0.063;t0.9400","-5.551E-17","1","23","All",1,0,0,0,1,0.95,0.95,-0.0246875,0,0,0.6,0.18,0.0201581,0.141979,0.0246875,0.037862,0.155771,0.137812,0.178396,0.000927734,0.0296875,0.0559375,0.0065625,0.333333,0.105,0.105,0.333333,0.308646,0.277396,0.660104,0.308646,,0.277396,0.660104,0.277396,0.660104,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0.5,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.94
"origq","origq;q0.167;c0.063;t0.9400","-5.551E-17","1","23","PBias1",0.1,0,0,0,1,0.9,0.9,-0.028125,0,0,0.55,0.18,0.0102094,0.101042,0.028125,0.025792,0.129792,0.117292,0.147292,0.000878906,0.028125,0.059375,0.003125,0.295833,0.05,0.05,0.295833,0.267708,0.236458,0.701042,0.267708,,0.236458,0.701042,0.236458,0.701042,-0.05,-0.05,-0.5,0.166667,0.295833,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.425,0.05,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.94
"origq","origq;q0.167;c0.063;t0.9400","-5.551E-17","1","23","PBias2",0.1,0,0,0,1,0.9,0.9,-0.028125,0,0,0.55,0.18,0.0119629,0.109375,0.028125,0.027546,0.133542,0.120625,0.152292,0.000878906,0.028125,0.059375,0.003125,0.304167,0.05,0.05,0.304167,0.276042,0.244792,0.692708,0.276042,,0.244792,0.692708,0.244792,0.692708,-0.05,-0.05,-0.5,0.166667,0.304167,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.441667,0.15,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.94
"origq","origq;q0.167;c0.063;t0.9400","-5.551E-17","1","23","PBias3",0.1,0,0,0,1,0.9,0.9,-0.028125,0,0,0.55,0.18,0.0138553,0.117708,0.028125,0.029438,0.138542,0.123958,0.157292,0.000878906,0.028125,0.059375,0.003125,0.3125,0.05,0.05,0.3125,0.284375,0.253125,0.684375,0.284375,,0.253125,0.684375,0.253125,0.684375,-0.05,-0.05,-0.5,0.166667,0.3125,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.458333,0.25,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.94
"origq","origq;q0.167;c0.063;t0.9400","-5.551E-17","1","23","PBias4",0.1,0,0,0,1,0.9,0.9,-0.028125,0,0,0.55,0.18,0.0158865,0.126042,0.028125,0.031469,0.143542,0.127292,0.163958,0.000878906,0.028125,0.059375,0.003125,0.320833,0.05,0.05,0.320833,0.292708,0.261458,0.676042,0.292708,,0.261458,0.676042,0.261458,0.676042,-0.05,-0.05,-0.5,0.166667,0.320833,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.475,0.35,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.94
"origq","origq;q0.167;c0.063;t0.9400","-5.551E-17","1","23","PBias5",0.1,0,0,0,1,1,1,-0.025,0,0,0.55,0.18,0.0189062,0.1375,0.025,0.035924,0.151667,0.13375,0.17375,0.000976563,0.03125,0.05625,0.00625,0.329167,0.1,0.1,0.329167,0.304167,0.272917,0.664583,0.304167,,0.272917,0.664583,0.272917,0.664583,-0.05,-0.05,-0.5,0.166667,0.329167,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.491667,0.45,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.94
"origq","origq;q0.167;c0.063;t0.9400","-5.551E-17","1","23","PBias6",0.1,0,0,0,1,1,1,-0.025,0,0,0.65,0.18,0.0212674,0.145833,0.025,0.038286,0.156667,0.137917,0.180417,0.000976563,0.03125,0.05625,0.00625,0.3375,0.1,0.1,0.3375,0.3125,0.28125,0.65625,0.3125,,0.28125,0.65625,0.28125,0.65625,-0.05,-0.05,-0.5,0.166667,0.3375,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.508333,0.55,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.94
"origq","origq;q0.167;c0.063;t0.9400","-5.551E-17","1","23","PBias7",0.1,0,0,0,1,1,1,-0.025,0,0,0.65,0.18,0.0237674,0.154167,0.025,0.040786,0.162083,0.142917,0.187083,0.000976563,0.03125,0.05625,0.00625,0.345833,0.1,0.1,0.345833,0.320833,0.289583,0.647917,0.320833,,0.289583,0.647917,0.289583,0.647917,-0.05,-0.05,-0.5,0.166667,0.345833,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.525,0.65,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.94
"origq","origq;q0.167;c0.063;t0.9400","-5.551E-17","1","23","PBias8",0.1,0,0,0,1,0.9,0.9,-0.021875,0,0,0.65,0.18,0.0274316,0.165625,0.021875,0.04541,0.171875,0.151042,0.196875,0.000878906,0.028125,0.053125,0.009375,0.354167,0.15,0.15,0.354167,0.332292,0.301042,0.636458,0.332292,,0.301042,0.636458,0.301042,0.636458,-0.05,-0.05,-0.5,0.166667,0.354167,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.541667,0.75,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.94
"origq","origq;q0.167;c0.063;t0.9400","-5.551E-17","1","23","PBias9",0.1,0,0,0,1,1,1,-0.01875,0,0,0.65,0.18,0.0313585,0.177083,0.01875,0.050473,0.181667,0.159167,0.208333,0.000976563,0.03125,0.05,0.0125,0.3625,0.2,0.2,0.3625,0.34375,0.3125,0.625,0.34375,,0.3125,0.625,0.3125,0.625,-0.05,-0.05,-0.5,0.166667,0.3625,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.558333,0.85,0.5,0.166667,0.5,1,0,0,0.166667,0.833333,0.166667,0.0625,1,0,0.94
