"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","All",1,0,0,0.45,0.55,0.16,0.16,-0.0025,0,0,0.417678,-0.055,0.0128444,0.113333,0.01,0.173694,0.3875,0.396875,0.378125,0.01075,0.0415,0.068375,0.063375,0.2225,0.48,0.48,0.21,0.2075,0.145,0.73,0.22,0.05,0.185625,0.745625,1000.18,1000.74,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","PBias1",0.1,0,0,0.9,0.1,0.1,0.1,-0.00625,0,0,0.05,-0.055,0.0867793,0.294583,0.03875,0.087918,0.294583,0.300833,0.288333,0.00264062,0.05125,0.0575,0.045,0.045,0.45,0.45,0,-0.00625,-0.06875,0.94375,0.03875,0.05,0.0325,0.955,1000.05,1000.96,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","PBias2",0.1,0,0,0.9,0.1,0.1,0.1,-0.00625,0,0,0.05,-0.055,0.0867793,0.294583,0.03875,0.087918,0.294583,0.300833,0.288333,0.00264062,0.05125,0.0575,0.045,0.045,0.45,0.45,0,-0.00625,-0.06875,0.94375,0.03875,0.05,0.0325,0.955,1000.05,1000.96,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","PBias3",0.1,0,0,0.9,0.1,0.1,0.1,-0.00625,0,0,0.05,-0.055,0.0867793,0.294583,0.03875,0.087918,0.294583,0.300833,0.288333,0.00264062,0.05125,0.0575,0.045,0.045,0.45,0.45,0,-0.00625,-0.06875,0.94375,0.03875,0.05,0.0325,0.955,1000.05,1000.96,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","PBias4",0.1,0,0,0.9,0.1,0.1,0.1,-0.00625,0,0,0.05,-0.055,0.0867793,0.294583,0.03875,0.087918,0.294583,0.300833,0.288333,0.00264062,0.05125,0.0575,0.045,0.045,0.45,0.45,0,-0.00625,-0.06875,0.94375,0.03875,0.05,0.0325,0.955,1000.05,1000.96,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","PBias5",0.1,0,0,0.9,0.1,0.1,0.1,-0.00625,0,0,0.05,-0.055,0.0867793,0.294583,0.06125,0.087918,0.294583,0.300833,0.288333,0.0926406,0.14125,0.1475,0.135,0.045,0.45,0.45,0.1,0.09375,0.03125,0.84375,0.03875,0.05,0.0325,0.955,1000.05,1000.96,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","PBias6",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.65,-0.055,0.0194835,0.139583,0.00625,0.182335,0.40625,0.44375,0.36875,0.000390625,0.00625,0.06875,0.05625,0.2,0.45,0.45,0.2,0.19375,0.13125,0.74375,0.19375,,0.13125,0.74375,1000.1,1000.75,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","PBias7",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.661983,-0.055,0.0015668,0.0395833,0.00625,0.215668,0.439583,0.464583,0.414583,0.000390625,0.00625,0.06875,0.05625,0.3,0.45,0.45,0.3,0.29375,0.23125,0.64375,0.29375,,0.23125,0.64375,1000.2,1000.64,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","PBias8",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.791358,-0.055,0.0036502,0.0604167,0.00625,0.249002,0.472917,0.485417,0.460417,0.000390625,0.00625,0.06875,0.05625,0.4,0.45,0.45,0.4,0.39375,0.33125,0.54375,0.39375,,0.33125,0.54375,1000.31,1000.53,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","PBias9",0.1,0,0,0,1,0.1,0.1,-0.00625,0,0,0.873441,-0.055,0.0257335,0.160417,0.00625,0.282335,0.50625,0.50625,0.50625,0.000390625,0.00625,0.06875,0.05625,0.5,0.45,0.45,0.5,0.49375,0.43125,0.44375,0.49375,,0.43125,0.44375,1000.41,1000.43,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","PBias10",0.1,0,0,0,1,0.7,0.7,0.03125,0,0,0.95,-0.055,0.0887543,0.297917,0.03125,0.368012,0.577083,0.564583,0.589583,0.00273438,0.04375,0.03125,0.09375,0.6,0.75,0.75,0.6,0.63125,0.56875,0.30625,0.63125,,0.56875,0.30625,1000.54,1000.26,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","DBias1",0.1,0,0,0,1,1,1,-0.0625,0,0,0.417678,-1,0.156684,0.395833,0.0625,0.156684,0.395833,0.458333,0.333333,0.00390625,0.0625,0.125,0,0,0,0,0,-0.0625,-0.125,1,-0.0625,,-0.125,1,999.792,1000.99,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","DBias2",0.1,0,0,0.5,0.5,0,0,0,0,0,0.417678,0.05,0.0950694,0.308333,0.025,0.095694,0.308333,0.339583,0.277083,0.00125,0.025,0.05625,0.05625,0.025,0.5,0.5,0,0,-0.0625,0.9375,0.025,0.05,-0.00625,0.94375,999.988,1000.96,-0.05,-0.05,-0.5,0.333333,0.416667,0.329167,0.333333,0.333333,0.5,0.15,0.5,0.325,0.5,0.15,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","DBias3",0.1,0,0,0.5,0.5,0,0,0,0,0,0.417678,0.05,0.0950694,0.308333,0.025,0.095694,0.308333,0.339583,0.277083,0.00125,0.025,0.05625,0.05625,0.025,0.5,0.5,0,0,-0.0625,0.9375,0.025,0.05,-0.00625,0.94375,999.988,1000.96,-0.05,-0.05,-0.5,0.333333,0.416667,0.354167,0.333333,0.333333,0.5,0.25,0.5,0.375,0.5,0.25,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","DBias4",0.1,0,0,0.5,0.5,0,0,0,0,0,0.417678,0.05,0.0950694,0.308333,0.025,0.095694,0.308333,0.339583,0.277083,0.00125,0.025,0.05625,0.05625,0.025,0.5,0.5,0,0,-0.0625,0.9375,0.025,0.05,-0.00625,0.94375,999.988,1000.96,-0.05,-0.05,-0.5,0.333333,0.416667,0.379167,0.333333,0.333333,0.5,0.35,0.5,0.425,0.5,0.35,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
"wtaesraq","wtaesraq;q0.333;c0.125;t0.5300","1.535E-12","1.08","89","DBias5",0.1,0,0,0.5,0.5,0.1,0.1,0.00625,0,0,0.417678,0.05,0.0408377,0.202083,0.03125,0.137752,0.347917,0.366667,0.329167,0.00164062,0.03125,0.05,0.0625,0.125,0.55,0.55,0.1,0.10625,0.04375,0.83125,0.13125,0.05,0.1,0.8375,1000.1,1000.84,-0.05,-0.05,-0.5,0.333333,0.416667,0.404167,0.333333,0.333333,0.5,0.45,0.5,0.475,0.5,0.45,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.53
