"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","All",1,0,0,0.32,0.68,0.31,0.31,-0.005625,0,0,0.45429,-0.16,0.0127596,0.112958,0.010375,0.189955,0.406708,0.422958,0.390458,0.00201094,0.035375,0.064125,0.052875,0.226,0.455,0.455,0.21,0.204375,0.141875,0.733125,0.220375,0.05,0.177875,0.737125,0.177875,0.737125,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","PBias1",0.1,0,0,0.8,0.2,0.2,0.2,-0.0125,0,0,0.05,-0.16,0.093534,0.305833,0.0275,0.095559,0.305833,0.318333,0.293333,0.00278125,0.0525,0.065,0.04,0.04,0.4,0.4,0,-0.0125,-0.075,0.95,0.0275,0.05,0.015,0.96,0.015,0.96,-0.05,-0.05,-0.5,0.333333,0.304167,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.275,0.05,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","PBias2",0.1,0,0,0.8,0.2,0.2,0.2,-0.0125,0,0,0.05,-0.16,0.093534,0.305833,0.0275,0.095559,0.305833,0.318333,0.293333,0.00278125,0.0525,0.065,0.04,0.04,0.4,0.4,0,-0.0125,-0.075,0.95,0.0275,0.05,0.015,0.96,0.015,0.96,-0.05,-0.05,-0.5,0.333333,0.329167,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.325,0.15,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","PBias3",0.1,0,0,0.8,0.2,0.2,0.2,-0.0125,0,0,0.05,-0.16,0.093534,0.305833,0.0275,0.095559,0.305833,0.318333,0.293333,0.00278125,0.0525,0.065,0.04,0.04,0.4,0.4,0,-0.0125,-0.075,0.95,0.0275,0.05,0.015,0.96,0.015,0.96,-0.05,-0.05,-0.5,0.333333,0.354167,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.375,0.25,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","PBias4",0.1,0,0,0.8,0.2,0.2,0.2,-0.0125,0,0,0.05,-0.16,0.093534,0.305833,0.0275,0.095559,0.305833,0.318333,0.293333,0.00278125,0.0525,0.065,0.04,0.04,0.4,0.4,0,-0.0125,-0.075,0.95,0.0275,0.05,0.015,0.96,0.015,0.96,-0.05,-0.05,-0.5,0.333333,0.379167,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.425,0.35,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","PBias5",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.55,-0.16,0.060434,0.245833,0.0125,0.153559,0.379167,0.429167,0.329167,0.00078125,0.0125,0.075,0.05,0.1,0.4,0.4,0.1,0.0875,0.025,0.85,0.0875,,0.025,0.85,0.025,0.85,-0.05,-0.05,-0.5,0.333333,0.404167,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.475,0.45,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","PBias6",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.554869,-0.16,0.0212674,0.145833,0.0125,0.186892,0.4125,0.45,0.375,0.00078125,0.0125,0.075,0.05,0.2,0.4,0.4,0.2,0.1875,0.125,0.75,0.1875,,0.125,0.75,0.125,0.75,-0.05,-0.05,-0.5,0.333333,0.429167,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.525,0.55,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","PBias7",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.682738,-0.16,0.0021007,0.0458333,0.0125,0.220226,0.445833,0.470833,0.420833,0.00078125,0.0125,0.075,0.05,0.3,0.4,0.4,0.3,0.2875,0.225,0.65,0.2875,,0.225,0.65,0.225,0.65,-0.05,-0.05,-0.5,0.333333,0.454167,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.575,0.65,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","PBias8",0.1,0,0,0,1,0.2,0.2,-0.0125,0,0,0.775962,-0.16,0.002934,0.0541667,0.0125,0.253559,0.479167,0.491667,0.466667,0.00078125,0.0125,0.075,0.05,0.4,0.4,0.4,0.4,0.3875,0.325,0.55,0.3875,,0.325,0.55,0.325,0.55,-0.05,-0.05,-0.5,0.333333,0.479167,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.625,0.75,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","PBias9",0.1,0,0,0,1,0.7,0.7,0.01875,0,0,0.85,-0.16,0.0343793,0.185417,0.01875,0.330512,0.54375,0.54375,0.54375,0.00273438,0.04375,0.04375,0.08125,0.5,0.65,0.65,0.5,0.51875,0.45625,0.41875,0.51875,,0.45625,0.41875,0.45625,0.41875,-0.05,-0.05,-0.5,0.333333,0.504167,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.675,0.85,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","PBias10",0.1,0,0,0,1,0.8,0.8,0.025,0,0,0.929335,-0.16,0.0850694,0.291667,0.025,0.372569,0.583333,0.570833,0.595833,0.003125,0.05,0.0375,0.0875,0.6,0.7,0.7,0.6,0.625,0.5625,0.3125,0.625,,0.5625,0.3125,0.5625,0.3125,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","DBias1",0.1,0,0,0,1,1,1,-0.0625,0,0,0.45429,-1,0.156684,0.395833,0.0625,0.156684,0.395833,0.458333,0.333333,0.00390625,0.0625,0.125,0,0,0,0,0,-0.0625,-0.125,1,-0.0625,,-0.125,1,-0.125,1,-0.05,-0.05,-0.5,0.333333,0.416667,0.304167,0.333333,0.333333,0.5,0.05,0.5,0.275,0.5,0.05,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","DBias2",0.1,0,0,0,1,1,1,-0.0625,0,0,0.45429,-1,0.156684,0.395833,0.0625,0.156684,0.395833,0.458333,0.333333,0.00390625,0.0625,0.125,0,0,0,0,0,-0.0625,-0.125,1,-0.0625,,-0.125,1,-0.125,1,-0.05,-0.05,-0.5,0.333333,0.416667,0.329167,0.333333,0.333333,0.5,0.15,0.5,0.325,0.5,0.15,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","DBias3",0.1,0,0,0.4,0.6,0,0,0,0,0,0.45429,0.05,0.0981778,0.313333,0.02,0.098778,0.313333,0.350833,0.275833,0.001,0.02,0.0575,0.0575,0.02,0.5,0.5,0,0,-0.0625,0.9375,0.02,0.05,-0.0175,0.9425,-0.0175,0.9425,-0.05,-0.05,-0.5,0.333333,0.416667,0.354167,0.333333,0.333333,0.5,0.25,0.5,0.375,0.5,0.25,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","DBias4",0.1,0,0,0.4,0.6,0,0,0,0,0,0.45429,0.05,0.0981778,0.313333,0.02,0.098778,0.313333,0.350833,0.275833,0.001,0.02,0.0575,0.0575,0.02,0.5,0.5,0,0,-0.0625,0.9375,0.02,0.05,-0.0175,0.9425,-0.0175,0.9425,-0.05,-0.05,-0.5,0.333333,0.416667,0.379167,0.333333,0.333333,0.5,0.35,0.5,0.425,0.5,0.35,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","DBias5",0.1,0,0,0.4,0.6,0.1,0.1,0.00625,0,0,0.45429,0.05,0.0428835,0.207083,0.02625,0.140835,0.352917,0.377917,0.327917,0.00139062,0.02625,0.05125,0.06375,0.12,0.55,0.55,0.1,0.10625,0.04375,0.83125,0.12625,0.05,0.08875,0.83625,0.08875,0.83625,-0.05,-0.05,-0.5,0.333333,0.416667,0.404167,0.333333,0.333333,0.5,0.45,0.5,0.475,0.5,0.45,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","DBias6",0.1,0,0,0.4,0.6,0.2,0.2,0.0125,0,0,0.45429,0.05,0.0101674,0.100833,0.0325,0.182892,0.3925,0.405,0.38,0.00178125,0.0325,0.045,0.07,0.22,0.6,0.6,0.2,0.2125,0.15,0.725,0.2325,0.05,0.195,0.73,0.195,0.73,-0.05,-0.05,-0.5,0.333333,0.416667,0.429167,0.333333,0.333333,0.5,0.55,0.5,0.525,0.5,0.55,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","DBias7",0.1,0,0,0.4,0.6,0.2,0.2,0.0125,0,0,0.45429,0.05,6.9444E-7,0.000833333,0.0325,0.216226,0.425833,0.425833,0.425833,0.00178125,0.0325,0.045,0.07,0.32,0.6,0.6,0.3,0.3125,0.25,0.625,0.3325,0.05,0.295,0.63,0.295,0.63,-0.05,-0.05,-0.5,0.333333,0.416667,0.454167,0.333333,0.333333,0.5,0.65,0.5,0.575,0.5,0.65,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","DBias8",0.1,0,0,0.4,0.6,0.2,0.2,0.0125,0,0,0.45429,0.05,0.009834,0.0991667,0.0325,0.249559,0.459167,0.446667,0.471667,0.00178125,0.0325,0.045,0.07,0.42,0.6,0.6,0.4,0.4125,0.35,0.525,0.4325,0.05,0.395,0.53,0.395,0.53,-0.05,-0.05,-0.5,0.333333,0.416667,0.479167,0.333333,0.333333,0.5,0.75,0.5,0.625,0.5,0.75,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","DBias9",0.1,0,0,0.4,0.6,0.2,0.2,0.0125,0,0,0.45429,0.05,0.0396674,0.199167,0.0325,0.282892,0.4925,0.4675,0.5175,0.00178125,0.0325,0.045,0.07,0.52,0.6,0.6,0.5,0.5125,0.45,0.425,0.5325,0.05,0.495,0.43,0.495,0.43,-0.05,-0.05,-0.5,0.333333,0.416667,0.504167,0.333333,0.333333,0.5,0.85,0.5,0.675,0.5,0.85,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","DBias10",0.1,0,0,0.4,0.6,0.2,0.2,0.0125,0,0,0.45429,0.05,0.0895007,0.299167,0.0325,0.316226,0.525833,0.488333,0.563333,0.00178125,0.0325,0.045,0.07,0.62,0.6,0.6,0.6,0.6125,0.55,0.325,0.6325,0.05,0.595,0.33,0.595,0.33,-0.05,-0.05,-0.5,0.333333,0.416667,0.529167,0.333333,0.333333,0.5,0.95,0.5,0.725,0.5,0.95,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer2",0.4,0,0,0.8,0.2,0.2,0.2,-0.0125,0,0,0.05,-0.16,0.093534,0.305833,0.0275,0.095559,0.305833,0.318333,0.293333,0.00278125,0.0525,0.065,0.04,0.04,0.4,0.4,0,-0.0125,-0.075,0.95,0.0275,0.05,0.015,0.96,0.015,0.96,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.2,0.5,0.5,0.35,0.2,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer7",0.1951,0,0,0,1,0.2,0.2,-0.0125,0,0,0.55,-0.16,0.0388409,0.197081,0.0125,0.16981,0.395417,0.439323,0.351512,0.00078125,0.0125,0.075,0.05,0.148752,0.4,0.4,0.148752,0.136252,0.0737524,0.801248,0.136252,,0.0737524,0.801248,0.0737524,0.801248,-0.05,-0.05,-0.5,0.333333,0.416355,0.416667,0.333333,0.333333,0.498752,0.5,0.5,0.499376,0.498752,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer8",0.0721,0,0,0,1,0.2,0.2,-0.0125,0,0,0.65,-0.16,0.002765,0.0525833,0.0125,0.217976,0.443583,0.469427,0.41774,0.00078125,0.0125,0.075,0.05,0.29325,0.4,0.4,0.29325,0.28075,0.21825,0.65675,0.28075,,0.21825,0.65675,0.21825,0.65675,-0.05,-0.05,-0.5,0.333333,0.452479,0.416667,0.333333,0.333333,0.64325,0.5,0.5,0.571625,0.64325,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer9",0.1068,0,0,0,1,0.2,0.2,-0.0125,0,0,0.75,-0.16,0.0005526,0.0235065,0.0125,0.243339,0.468947,0.485279,0.452614,0.00078125,0.0125,0.075,0.05,0.36934,0.4,0.4,0.36934,0.35684,0.29434,0.58066,0.35684,,0.29434,0.58066,0.29434,0.58066,-0.05,-0.05,-0.5,0.333333,0.471502,0.416667,0.333333,0.333333,0.71934,0.5,0.5,0.60967,0.71934,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer10",0.1466,0,0,0,1,0.625563,0.625563,0.0140977,0,0,0.85,-0.16,0.0313827,0.177152,0.0140977,0.322814,0.537893,0.538345,0.537442,0.0024436,0.0390977,0.0484023,0.0765977,0.496387,0.612781,0.612781,0.496387,0.510485,0.447985,0.427015,0.510485,,0.447985,0.427015,0.447985,0.427015,-0.05,-0.05,-0.5,0.333333,0.503263,0.416667,0.333333,0.333333,0.846387,0.5,0.5,0.673194,0.846387,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer11",0.0793,0,0,0,1,0.8,0.8,0.025,0,0,0.95,-0.16,0.0850694,0.291667,0.025,0.372569,0.583333,0.570833,0.595833,0.003125,0.05,0.0375,0.0875,0.6,0.7,0.7,0.6,0.625,0.5625,0.3125,0.625,,0.5625,0.3125,0.5625,0.3125,-0.05,-0.05,-0.5,0.333333,0.529167,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.725,0.95,0.5,0.333333,0.5,1,0,0,0.5,0.5,0.333333,0.125,1,0,0.61
"wtaesq","wtaesq;q0.333;c0.125;t0.6100","-3.4690000000000003E-16","-9.171E-10","69","POffer12",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
