"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"orig","orig;q0.333;c0.063;t0.8400","3.3310000000000003E-16","1","6","All",1,0,0,0.05,0.95,0.9,0.9,-0.01625,0,0,0.61,0.25,0.0046694,0.0683333,0.015,0.021118,0.114375,0.109063,0.125521,0.000937934,0.0295417,0.0473542,0.0148542,0.417917,0.24,0.24,0.416667,0.400417,0.369167,0.568333,0.401667,0.55,0.371979,0.568646,0.371979,0.568646,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.84
"orig","orig;q0.333;c0.063;t0.8400","3.3310000000000003E-16","1","6","PBias1",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.25,0.0001174,0.0108333,0.0191667,0.013455,0.0966667,0.106875,0.0922917,0.00112153,0.0308333,0.0589583,0.00895833,0.3475,0.1,0.1,0.341667,0.316667,0.285417,0.652083,0.3225,0.55,0.294375,0.649375,0.294375,0.649375,-0.05,-0.05,-0.5,0.333333,0.341667,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.35,0.05,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.84
"orig","orig;q0.333;c0.063;t0.8400","3.3310000000000003E-16","1","6","PBias2",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.25,1.7361E-5,0.00416667,0.0208333,0.012622,0.09375,0.101042,0.0922917,0.000954861,0.0291667,0.0572917,0.00729167,0.3625,0.1,0.1,0.358333,0.333333,0.302083,0.635417,0.3375,0.55,0.309375,0.634375,0.309375,0.634375,-0.05,-0.05,-0.5,0.333333,0.358333,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.383333,0.15,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.84
"orig","orig;q0.333;c0.063;t0.8400","3.3310000000000003E-16","1","6","PBias3",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.25,0.0003674,0.0191667,0.0225,0.012288,0.0920833,0.0960417,0.0939583,0.00084375,0.0275,0.055625,0.005625,0.3775,0.1,0.1,0.375,0.35,0.31875,0.61875,0.3525,0.55,0.324375,0.619375,0.324375,0.619375,-0.05,-0.05,-0.5,0.333333,0.375,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.416667,0.25,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.84
"orig","orig;q0.333;c0.063;t0.8400","3.3310000000000003E-16","1","6","PBias4",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.25,0.0011674,0.0341667,0.0241667,0.012455,0.0925,0.0935417,0.0972917,0.000788194,0.0258333,0.0539583,0.00395833,0.3925,0.1,0.1,0.391667,0.366667,0.335417,0.602083,0.3675,0.55,0.339375,0.604375,0.339375,0.604375,-0.05,-0.05,-0.5,0.333333,0.391667,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.45,0.35,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.84
"orig","orig;q0.333;c0.063;t0.8400","3.3310000000000003E-16","1","6","PBias5",0.1,0,0,0.1,0.9,0.8,0.8,-0.025,0,0,0.55,0.25,0.0024174,0.0491667,0.0258333,0.013122,0.0941667,0.091875,0.102292,0.000788194,0.0258333,0.0539583,0.00395833,0.4075,0.1,0.1,0.408333,0.383333,0.352083,0.585417,0.3825,0.55,0.354375,0.589375,0.354375,0.589375,-0.05,-0.05,-0.5,0.333333,0.408333,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.483333,0.45,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.84
"orig","orig;q0.333;c0.063;t0.8400","3.3310000000000003E-16","1","6","PBias6",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.25,0.0062674,0.0791667,0.0125,0.020629,0.112917,0.104583,0.127083,0.000976563,0.03125,0.04375,0.01875,0.425,0.3,0.3,0.425,0.4125,0.38125,0.55625,0.4125,,0.38125,0.55625,0.38125,0.55625,-0.05,-0.05,-0.5,0.333333,0.425,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.516667,0.55,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.84
"orig","orig;q0.333;c0.063;t0.8400","3.3310000000000003E-16","1","6","PBias7",0.1,0,0,0,1,1,1,-0.0125,0,0,0.65,0.25,0.009184,0.0958333,0.0125,0.023546,0.119583,0.107917,0.137083,0.000976563,0.03125,0.04375,0.01875,0.441667,0.3,0.3,0.441667,0.429167,0.397917,0.539583,0.429167,,0.397917,0.539583,0.397917,0.539583,-0.05,-0.05,-0.5,0.333333,0.441667,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.55,0.65,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.84
"orig","orig;q0.333;c0.063;t0.8400","3.3310000000000003E-16","1","6","PBias8",0.1,0,0,0,1,1,1,-0.00625,0,0,0.65,0.25,0.0141016,0.11875,0.00625,0.029206,0.134583,0.12,0.155,0.000976563,0.03125,0.0375,0.025,0.458333,0.4,0.4,0.458333,0.452083,0.420833,0.516667,0.452083,,0.420833,0.516667,0.420833,0.516667,-0.05,-0.05,-0.5,0.333333,0.458333,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.583333,0.75,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.84
"orig","orig;q0.333;c0.063;t0.8400","3.3310000000000003E-16","1","6","PBias9",0.1,0,0,0,1,1,1,-0.00625,0,0,0.65,0.25,0.0183377,0.135417,0.00625,0.033442,0.144583,0.126667,0.168333,0.000976563,0.03125,0.0375,0.025,0.475,0.4,0.4,0.475,0.46875,0.4375,0.5,0.46875,,0.4375,0.5,0.4375,0.5,-0.05,-0.05,-0.5,0.333333,0.475,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.616667,0.85,0.5,0.333333,0.5,1,0,0,0.333333,0.666667,0.333333,0.0625,1,0,0.84
