"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","All",1,0,0,1,0,0,0.4,-0.1,0,0,0.05,0.05,0.0136111,0.116667,0.283333,0.013611,0.116667,0.116667,0.116667,0.100903,0.283333,0.283333,0.283333,0.05,0.5,0.3,0.333333,0.233333,-0.0166667,0.516667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.5,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","PBias1",0.1,0,0,1,0,0,0.4,-0.1,0,0,0.05,0.05,0.0136111,0.116667,0.283333,0.013611,0.116667,0.116667,0.116667,0.100903,0.283333,0.283333,0.283333,0.05,0.5,0.3,0.333333,0.233333,-0.0166667,0.516667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.05,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","PBias2",0.1,0,0,1,0,0,0.4,-0.1,0,0,0.05,0.05,0.0136111,0.116667,0.283333,0.013611,0.116667,0.116667,0.116667,0.100903,0.283333,0.283333,0.283333,0.05,0.5,0.3,0.333333,0.233333,-0.0166667,0.516667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.15,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","PBias3",0.1,0,0,1,0,0,0.4,-0.1,0,0,0.05,0.05,0.0136111,0.116667,0.283333,0.013611,0.116667,0.116667,0.116667,0.100903,0.283333,0.283333,0.283333,0.05,0.5,0.3,0.333333,0.233333,-0.0166667,0.516667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.25,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","PBias4",0.1,0,0,1,0,0,0.4,-0.1,0,0,0.05,0.05,0.0136111,0.116667,0.283333,0.013611,0.116667,0.116667,0.116667,0.100903,0.283333,0.283333,0.283333,0.05,0.5,0.3,0.333333,0.233333,-0.0166667,0.516667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.35,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","PBias5",0.1,0,0,1,0,0,0.4,-0.1,0,0,0.05,0.05,0.0136111,0.116667,0.283333,0.013611,0.116667,0.116667,0.116667,0.100903,0.283333,0.283333,0.283333,0.05,0.5,0.3,0.333333,0.233333,-0.0166667,0.516667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.45,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","PBias6",0.1,0,0,1,0,0,0.4,-0.1,0,0,0.05,0.05,0.0136111,0.116667,0.283333,0.013611,0.116667,0.116667,0.116667,0.100903,0.283333,0.283333,0.283333,0.05,0.5,0.3,0.333333,0.233333,-0.0166667,0.516667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.55,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","PBias7",0.1,0,0,1,0,0,0.4,-0.1,0,0,0.05,0.05,0.0136111,0.116667,0.283333,0.013611,0.116667,0.116667,0.116667,0.100903,0.283333,0.283333,0.283333,0.05,0.5,0.3,0.333333,0.233333,-0.0166667,0.516667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.65,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","PBias8",0.1,0,0,1,0,0,0.4,-0.1,0,0,0.05,0.05,0.0136111,0.116667,0.283333,0.013611,0.116667,0.116667,0.116667,0.100903,0.283333,0.283333,0.283333,0.05,0.5,0.3,0.333333,0.233333,-0.0166667,0.516667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.75,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","PBias9",0.1,0,0,1,0,0,0.4,-0.1,0,0,0.05,0.05,0.0136111,0.116667,0.283333,0.013611,0.116667,0.116667,0.116667,0.100903,0.283333,0.283333,0.283333,0.05,0.5,0.3,0.333333,0.233333,-0.0166667,0.516667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.85,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","PBias10",0.1,0,0,1,0,0,0.4,-0.1,0,0,0.05,0.05,0.0136111,0.116667,0.283333,0.013611,0.116667,0.116667,0.116667,0.100903,0.283333,0.283333,0.283333,0.05,0.5,0.3,0.333333,0.233333,-0.0166667,0.516667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.333333,0.166667,0.166667,0.95,0.5,0.5,0.5,0,0.5,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","DBias1",0.1,0,0,1,0,0,1,-0.25,0,0,0.05,0.05,0.0136111,0.116667,0.0583333,0.013611,0.116667,0.116667,0.116667,0.00340278,0.0583333,0.0583333,0.0583333,0.05,0.5,0,0.108333,-0.141667,-0.391667,0.891667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.108333,0.166667,0.166667,0.5,0.05,0.5,0.05,0,0.05,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","DBias2",0.1,0,0,1,0,0,1,-0.25,0,0,0.05,0.05,0.0136111,0.116667,0.108333,0.013611,0.116667,0.116667,0.116667,0.0117361,0.108333,0.108333,0.108333,0.05,0.5,0,0.158333,-0.0916667,-0.341667,0.841667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.158333,0.166667,0.166667,0.5,0.15,0.5,0.15,0,0.15,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","DBias3",0.1,0,0,1,0,0,1,-0.25,0,0,0.05,0.05,0.0136111,0.116667,0.158333,0.013611,0.116667,0.116667,0.116667,0.0250694,0.158333,0.158333,0.158333,0.05,0.5,0,0.208333,-0.0416667,-0.291667,0.791667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.208333,0.166667,0.166667,0.5,0.25,0.5,0.25,0,0.25,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","DBias4",0.1,0,0,1,0,0,1,-0.25,0,0,0.05,0.05,0.0136111,0.116667,0.208333,0.013611,0.116667,0.116667,0.116667,0.0434028,0.208333,0.208333,0.208333,0.05,0.5,0,0.258333,0.00833333,-0.241667,0.741667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.258333,0.166667,0.166667,0.5,0.35,0.5,0.35,0,0.35,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","DBias5",0.1,0,0,1,0,0,0,0,0,0,0.05,0.05,0.0136111,0.116667,0.258333,0.013611,0.116667,0.116667,0.116667,0.0667361,0.258333,0.258333,0.258333,0.05,0.5,0.5,0.308333,0.308333,0.0583333,0.441667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.308333,0.166667,0.166667,0.5,0.45,0.5,0.45,0,0.45,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","DBias6",0.1,0,0,1,0,0,0,0,0,0,0.05,0.05,0.0136111,0.116667,0.308333,0.013611,0.116667,0.116667,0.116667,0.0950694,0.308333,0.308333,0.308333,0.05,0.5,0.5,0.358333,0.358333,0.108333,0.391667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.358333,0.166667,0.166667,0.5,0.55,0.5,0.55,0,0.55,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
"pinfo00","pinfo00;q0.167;c0.500;t0.4100","3.469E-18","1","25","DBias7",0.1,0,0,1,0,0,0,0,0,0,0.05,0.05,0.0136111,0.116667,0.358333,0.013611,0.116667,0.116667,0.116667,0.128403,0.358333,0.358333,0.358333,0.05,0.5,0.5,0.408333,0.408333,0.158333,0.341667,0.05,0.05,0.05,0.95,0.05,0.95,-0.05,-0.05,-0.5,0.166667,0.333333,0.408333,0.166667,0.166667,0.5,0.65,0.5,0.65,0,0.65,0.166667,0.5,1,0,0,0,1,0.166667,0.5,1,0,0.41
