"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","All",1,0,0,0.2,0.8,0,0,0,0,0,0.65,0.35,0.01,0.1,0.0166667,0.028674,0.132083,0.143167,0.200417,0.00171701,0.0166667,0.116667,0.116667,0.433333,0.5,0.5,0.416667,0.416667,0.291667,0.458333,0.433333,0.65,0.333333,0.466667,0.333333,0.466667,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","PBias1",0.1,0,0,0.2,0.8,0,0,0,0,0,0.65,0.35,0.003025,0.055,0.0279167,0.026049,0.123333,0.171667,0.158333,0.00396701,0.0279167,0.127917,0.127917,0.388333,0.5,0.5,0.360417,0.360417,0.235417,0.514583,0.388333,0.65,0.288333,0.511667,0.288333,0.511667,-0.05,-0.05,-0.5,0.333333,0.360417,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.3875,0.05,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","PBias2",0.1,0,0,0.2,0.8,0,0,0,0,0,0.65,0.35,0.004225,0.065,0.0254167,0.025965,0.123333,0.163333,0.165833,0.00330035,0.0254167,0.125417,0.125417,0.398333,0.5,0.5,0.372917,0.372917,0.247917,0.502083,0.398333,0.65,0.298333,0.501667,0.298333,0.501667,-0.05,-0.05,-0.5,0.333333,0.372917,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.4125,0.15,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","PBias3",0.1,0,0,0.2,0.8,0,0,0,0,0,0.65,0.35,0.005625,0.075,0.0229167,0.026132,0.123333,0.155833,0.175,0.00269618,0.0229167,0.122917,0.122917,0.408333,0.5,0.5,0.385417,0.385417,0.260417,0.489583,0.408333,0.65,0.308333,0.491667,0.308333,0.491667,-0.05,-0.05,-0.5,0.333333,0.385417,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.4375,0.25,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","PBias4",0.1,0,0,0.2,0.8,0,0,0,0,0,0.65,0.35,0.007225,0.085,0.0204167,0.026549,0.125,0.148333,0.185,0.00215451,0.0204167,0.120417,0.120417,0.418333,0.5,0.5,0.397917,0.397917,0.272917,0.477083,0.418333,0.65,0.318333,0.481667,0.318333,0.481667,-0.05,-0.05,-0.5,0.333333,0.397917,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.4625,0.35,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","PBias5",0.1,0,0,0.2,0.8,0,0,0,0,0,0.65,0.35,0.009025,0.095,0.0179167,0.027215,0.1275,0.1425,0.195,0.00167535,0.0179167,0.117917,0.117917,0.428333,0.5,0.5,0.410417,0.410417,0.285417,0.464583,0.428333,0.65,0.328333,0.471667,0.328333,0.471667,-0.05,-0.05,-0.5,0.333333,0.410417,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.4875,0.45,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","PBias6",0.1,0,0,0.2,0.8,0,0,0,0,0,0.65,0.35,0.011025,0.105,0.0154167,0.028132,0.13,0.1375,0.205,0.00125868,0.0154167,0.115417,0.115417,0.438333,0.5,0.5,0.422917,0.422917,0.297917,0.452083,0.438333,0.65,0.338333,0.461667,0.338333,0.461667,-0.05,-0.05,-0.5,0.333333,0.422917,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.5125,0.55,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","PBias7",0.1,0,0,0.2,0.8,0,0,0,0,0,0.65,0.35,0.013225,0.115,0.0129167,0.029299,0.134167,0.1325,0.215,0.000904514,0.0129167,0.112917,0.112917,0.448333,0.5,0.5,0.435417,0.435417,0.310417,0.439583,0.448333,0.65,0.348333,0.451667,0.348333,0.451667,-0.05,-0.05,-0.5,0.333333,0.435417,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.5375,0.65,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","PBias8",0.1,0,0,0.2,0.8,0,0,0,0,0,0.65,0.35,0.015625,0.125,0.0104167,0.030715,0.139167,0.129167,0.225,0.000612847,0.0104167,0.110417,0.110417,0.458333,0.5,0.5,0.447917,0.447917,0.322917,0.427083,0.458333,0.65,0.358333,0.441667,0.358333,0.441667,-0.05,-0.05,-0.5,0.333333,0.447917,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.5625,0.75,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","PBias9",0.1,0,0,0.2,0.8,0,0,0,0,0,0.65,0.35,0.018225,0.135,0.00791667,0.032382,0.144167,0.126667,0.235,0.000383681,0.00791667,0.107917,0.107917,0.468333,0.5,0.5,0.460417,0.460417,0.335417,0.414583,0.468333,0.65,0.368333,0.431667,0.368333,0.431667,-0.05,-0.05,-0.5,0.333333,0.460417,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.5875,0.85,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","PBias10",0.1,0,0,0.2,0.8,0,0,0,0,0,0.65,0.35,0.021025,0.145,0.00541667,0.034299,0.150833,0.124167,0.245,0.000217014,0.00541667,0.105417,0.105417,0.478333,0.5,0.5,0.472917,0.472917,0.347917,0.402083,0.478333,0.65,0.378333,0.421667,0.378333,0.421667,-0.05,-0.05,-0.5,0.333333,0.472917,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.6125,0.95,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","DBias1",0.1,0,0,0,1,0,0,0,0,0,0.65,0.15,0.007296,0.0854167,0,0.008585,0.0854167,0.210417,0.04375,0,0,0.125,0.125,0.247917,0.5,0.5,0.247917,0.247917,0.122917,0.627083,0.247917,,0.122917,0.627083,0.122917,0.627083,-0.05,-0.05,-0.5,0.333333,0.416667,0.247917,0.333333,0.333333,0.5,0.05,0.5,0.1625,0.5,0.05,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","DBias2",0.1,0,0,0,1,0,0,0,0,0,0.65,0.25,0.002296,0.0479167,0,0.003585,0.0495833,0.172917,0.0770833,0,0,0.125,0.125,0.285417,0.5,0.5,0.285417,0.285417,0.160417,0.589583,0.285417,,0.160417,0.589583,0.160417,0.589583,-0.05,-0.05,-0.5,0.333333,0.416667,0.285417,0.333333,0.333333,0.5,0.15,0.5,0.2375,0.5,0.15,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","DBias3",0.1,0,0,0,1,0,0,0,0,0,0.65,0.25,0.0001085,0.0104167,0,0.001398,0.0320833,0.135417,0.114583,0,0,0.125,0.125,0.322917,0.5,0.5,0.322917,0.322917,0.197917,0.552083,0.322917,,0.197917,0.552083,0.197917,0.552083,-0.05,-0.05,-0.5,0.333333,0.416667,0.322917,0.333333,0.333333,0.5,0.25,0.5,0.3125,0.5,0.25,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","DBias4",0.1,0,0,0,1,0,0,0,0,0,0.65,0.25,0.0007335,0.0270833,0,0.002023,0.0370833,0.0979167,0.152083,0,0,0.125,0.125,0.360417,0.5,0.5,0.360417,0.360417,0.235417,0.514583,0.360417,,0.235417,0.514583,0.235417,0.514583,-0.05,-0.05,-0.5,0.333333,0.416667,0.360417,0.333333,0.333333,0.5,0.35,0.5,0.3875,0.5,0.35,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","DBias5",0.1,0,0,0,1,0,0,0,0,0,0.65,0.25,0.004171,0.0645833,0,0.00546,0.0645833,0.0604167,0.189583,0,0,0.125,0.125,0.397917,0.5,0.5,0.397917,0.397917,0.272917,0.477083,0.397917,,0.272917,0.477083,0.272917,0.477083,-0.05,-0.05,-0.5,0.333333,0.416667,0.397917,0.333333,0.333333,0.5,0.45,0.5,0.4625,0.5,0.45,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
"pinfo25q","pinfo25q;q0.333;c0.250;t0.1000","-5.551E-17","1","19","DBias6",0.1,0,0,0,1,0,0,0,0,0,0.65,0.35,0.010421,0.102083,0,0.01171,0.102083,0.0354167,0.227083,0,0,0.125,0.125,0.435417,0.5,0.5,0.435417,0.435417,0.310417,0.439583,0.435417,,0.310417,0.439583,0.310417,0.439583,-0.05,-0.05,-0.5,0.333333,0.416667,0.435417,0.333333,0.333333,0.5,0.55,0.5,0.5375,0.5,0.55,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.1
