"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8000","-3.8860000000000004E-16","1","32","All",1,0,0,0.26,0.74,0.73,0.73,-0.07625,0,0,0.57,0.28,0.0002213,0.014875,0.0684583,0.03444,0.157958,0.230458,0.139458,0.0119009,0.100458,0.177958,0.0254583,0.424458,0.195,0.195,0.416667,0.340417,0.215417,0.534583,0.348208,0.573077,0.255708,0.559292,0.255708,0.559292,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.8
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8000","-3.8860000000000004E-16","1","32","PBias1",0.1,0,0,0.3,0.7,0.7,0.7,-0.0875,0,0,0.55,0.28,0.0014377,0.0379167,0.065,0.037075,0.177917,0.265417,0.117917,0.0126979,0.11,0.1975,0.0225,0.382917,0.15,0.15,0.360417,0.272917,0.147917,0.602083,0.295417,0.566667,0.207917,0.617083,0.207917,0.617083,-0.05,-0.05,-0.5,0.333333,0.360417,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.3875,0.05,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.8
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8000","-3.8860000000000004E-16","1","32","PBias2",0.1,0,0,0.3,0.7,0.7,0.7,-0.0875,0,0,0.55,0.28,0.0008507,0.0291667,0.06875,0.034486,0.169167,0.256667,0.116667,0.0121823,0.10625,0.19375,0.01875,0.391667,0.15,0.15,0.372917,0.285417,0.160417,0.589583,0.304167,0.566667,0.216667,0.608333,0.216667,0.608333,-0.05,-0.05,-0.5,0.333333,0.372917,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.4125,0.15,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.8
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8000","-3.8860000000000004E-16","1","32","PBias3",0.1,0,0,0.3,0.7,0.7,0.7,-0.0875,0,0,0.55,0.28,0.0004168,0.0204167,0.0725,0.032116,0.160417,0.247917,0.115417,0.0117604,0.1025,0.19,0.015,0.400417,0.15,0.15,0.385417,0.297917,0.172917,0.577083,0.312917,0.566667,0.225417,0.599583,0.225417,0.599583,-0.05,-0.05,-0.5,0.333333,0.385417,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.4375,0.25,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.8
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8000","-3.8860000000000004E-16","1","32","PBias4",0.1,0,0,0.3,0.7,0.7,0.7,-0.0875,0,0,0.55,0.28,0.0001361,0.0116667,0.07625,0.029965,0.151667,0.239167,0.115833,0.0114323,0.09875,0.18625,0.01125,0.409167,0.15,0.15,0.397917,0.310417,0.185417,0.564583,0.321667,0.566667,0.234167,0.590833,0.234167,0.590833,-0.05,-0.05,-0.5,0.333333,0.397917,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.4625,0.35,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.8
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8000","-3.8860000000000004E-16","1","32","PBias5",0.1,0,0,0.3,0.7,0.7,0.7,-0.0875,0,0,0.55,0.28,8.5069E-6,0.00291667,0.08,0.028033,0.144583,0.230417,0.117083,0.0111979,0.095,0.1825,0.0075,0.417917,0.15,0.15,0.410417,0.322917,0.197917,0.552083,0.330417,0.566667,0.242917,0.582083,0.242917,0.582083,-0.05,-0.05,-0.5,0.333333,0.410417,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.4875,0.45,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.8
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8000","-3.8860000000000004E-16","1","32","PBias6",0.1,0,0,0.3,0.7,0.7,0.7,-0.0875,0,0,0.55,0.28,3.4028E-5,0.00583333,0.08375,0.026319,0.138333,0.221667,0.118333,0.0110573,0.0920833,0.179583,0.00458333,0.426667,0.15,0.15,0.422917,0.335417,0.210417,0.539583,0.339167,0.566667,0.251667,0.573333,0.251667,0.573333,-0.05,-0.05,-0.5,0.333333,0.422917,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.5125,0.55,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.8
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8000","-3.8860000000000004E-16","1","32","PBias7",0.1,0,0,0.3,0.7,0.7,0.7,-0.0875,0,0,0.55,0.28,0.0002127,0.0145833,0.0875,0.024825,0.132083,0.212917,0.12125,0.0110104,0.0916667,0.179167,0.00416667,0.435417,0.15,0.15,0.435417,0.347917,0.222917,0.527083,0.347917,0.566667,0.260417,0.564583,0.260417,0.564583,-0.05,-0.05,-0.5,0.333333,0.435417,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.5375,0.65,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.8
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8000","-3.8860000000000004E-16","1","32","PBias8",0.1,0,0,0.3,0.7,0.6,0.6,-0.075,0,0,0.55,0.28,0.001284,0.0358333,0.07875,0.026257,0.14,0.200833,0.1375,0.00949479,0.0804167,0.167917,0.0179167,0.444167,0.2,0.2,0.447917,0.372917,0.247917,0.502083,0.369167,0.566667,0.281667,0.543333,0.281667,0.543333,-0.05,-0.05,-0.5,0.333333,0.447917,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.5625,0.75,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.8
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8000","-3.8860000000000004E-16","1","32","PBias9",0.1,0,0,0.1,0.9,0.9,0.9,-0.0375,0,0,0.65,0.28,0.0084028,0.0916667,0.0354167,0.05184,0.183333,0.216667,0.213333,0.0141059,0.114583,0.152083,0.0770833,0.4625,0.35,0.35,0.460417,0.422917,0.297917,0.452083,0.425,0.65,0.3125,0.4625,0.3125,0.4625,-0.05,-0.05,-0.5,0.333333,0.460417,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.5875,0.85,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.8
