"GroupName","OptionSet","Exploit","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","All",1,0,0,0.452211,0.547789,0.547789,0.806969,-0.0803276,0,0,0.465615,0.325375,5.2872E-5,0.00727132,0.076062,0.030335,0.138016,0.183812,0.122585,0.0125591,0.104593,0.152524,0.0566633,0.388535,0.308279,0.178689,0.416667,0.336339,0.211339,0.538661,0.340605,0.407946,0.272131,0.590922,0.272131,0.590922,-0.05,-0.05,-0.5,0.333333,0.416667,0.416667,0.333333,0.333333,0.5,0.5,0.5,0.5,0.5,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","PBias1",0.1,0,0,1,0,0,0.8,-0.1,0,0,0.15,0.325375,0.0091481,0.0956458,0.122729,0.01715,0.120257,0.120257,0.120257,0.0172725,0.122729,0.122729,0.122729,0.237688,0.5,0.1,0.360417,0.260417,0.135417,0.614583,0.237688,0.237688,0.237688,0.762312,0.237688,0.762312,-0.05,-0.05,-0.5,0.333333,0.360417,0.416667,0.333333,0.333333,0.05,0.5,0.5,0.3875,0.05,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","PBias2",0.1,0,0,0.6,0.4,0.4,0.8,-0.1,0,0,0.35,0.325375,0.0017205,0.0414791,0.0810624,0.021614,0.116854,0.166854,0.0668542,0.00895468,0.0810624,0.131062,0.0310624,0.341854,0.3,0.1,0.372917,0.272917,0.147917,0.602083,0.291854,0.396146,0.241854,0.658146,0.241854,0.658146,-0.05,-0.05,-0.5,0.333333,0.372917,0.416667,0.333333,0.333333,0.15,0.5,0.5,0.4125,0.15,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","PBias3",0.1,0,0,0.6,0.4,0.4,0.8,-0.1,0,0,0.35,0.325375,0.0013307,0.0364791,0.0885624,0.019698,0.111854,0.161854,0.0618542,0.00982499,0.0885624,0.138562,0.0385624,0.346854,0.3,0.1,0.385417,0.285417,0.160417,0.589583,0.296854,0.396146,0.246854,0.653146,0.246854,0.653146,-0.05,-0.05,-0.5,0.333333,0.385417,0.416667,0.333333,0.333333,0.25,0.5,0.5,0.4375,0.25,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","PBias4",0.1,0,0,0.6,0.4,0.4,0.8,-0.1,0,0,0.35,0.325375,0.0009909,0.0314791,0.0960624,0.017906,0.106854,0.156854,0.0585209,0.0108828,0.0960624,0.146062,0.0460624,0.351854,0.3,0.1,0.397917,0.297917,0.172917,0.577083,0.301854,0.396146,0.251854,0.648146,0.251854,0.648146,-0.05,-0.05,-0.5,0.333333,0.397917,0.416667,0.333333,0.333333,0.35,0.5,0.5,0.4625,0.35,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","PBias5",0.1,0,0,0.6,0.4,0.4,0.8,-0.1,0,0,0.35,0.325375,0.0007011,0.0264791,0.103562,0.016239,0.101854,0.151854,0.0560209,0.0121281,0.103562,0.153562,0.0535624,0.356854,0.3,0.1,0.410417,0.310417,0.185417,0.564583,0.306854,0.396146,0.256854,0.643146,0.256854,0.643146,-0.05,-0.05,-0.5,0.333333,0.410417,0.416667,0.333333,0.333333,0.45,0.5,0.5,0.4875,0.45,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","PBias6",0.1,0,0,0.383777,0.616223,0.616223,0.808024,-0.0859845,0,0,0.50615,0.325375,3.0799E-5,0.00554973,0.0840336,0.027701,0.131257,0.191097,0.107578,0.0137155,0.113563,0.175572,0.0515534,0.400893,0.251962,0.156062,0.422917,0.336932,0.211932,0.538068,0.338883,0.459696,0.261855,0.584089,0.261855,0.584089,-0.05,-0.05,-0.5,0.333333,0.422917,0.416667,0.333333,0.333333,0.55,0.5,0.5,0.5125,0.55,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","PBias7",0.1,0,0,0.184584,0.815416,0.815416,0.815416,-0.073073,0,0,0.65,0.325375,0.0016518,0.0406423,0.061441,0.039107,0.158142,0.224549,0.161736,0.0135383,0.113559,0.186632,0.040486,0.447049,0.207708,0.207708,0.435417,0.362344,0.237344,0.512656,0.373976,0.65,0.272049,0.524097,0.272049,0.524097,-0.05,-0.05,-0.5,0.333333,0.435417,0.416667,0.333333,0.333333,0.65,0.5,0.5,0.5375,0.65,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","PBias8",0.1,0,0,0.184584,0.815416,0.815416,0.815416,-0.048073,0,0,0.65,0.325375,0.005751,0.075835,0.0387483,0.047331,0.180002,0.226408,0.191929,0.0132764,0.111252,0.159325,0.0631787,0.457241,0.307708,0.307708,0.447917,0.399844,0.274844,0.475156,0.409168,0.65,0.307241,0.488905,0.307241,0.488905,-0.05,-0.05,-0.5,0.333333,0.447917,0.416667,0.333333,0.333333,0.75,0.5,0.5,0.5625,0.75,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","PBias9",0.1,0,0,0.184584,0.815416,0.815416,0.815416,-0.048073,0,0,0.65,0.325375,0.0074008,0.0860277,0.0410556,0.047893,0.177694,0.221601,0.197121,0.0130721,0.108944,0.157017,0.0608714,0.467434,0.307708,0.307708,0.460417,0.412344,0.287344,0.462656,0.419361,0.65,0.317434,0.478712,0.317434,0.478712,-0.05,-0.05,-0.5,0.333333,0.460417,0.416667,0.333333,0.333333,0.85,0.5,0.5,0.5875,0.85,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","PBias10",0.1,0,0,0.184584,0.815416,0.815416,0.815416,-0.048073,0,0,0.65,0.325375,0.0092584,0.0962204,0.0433629,0.04871,0.175387,0.216793,0.203981,0.0129255,0.106637,0.15471,0.0585641,0.477627,0.307708,0.307708,0.472917,0.424844,0.299844,0.450156,0.429554,0.65,0.327627,0.468519,0.327627,0.468519,-0.05,-0.05,-0.5,0.333333,0.472917,0.416667,0.333333,0.333333,0.95,0.5,0.5,0.6125,0.95,0.5,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","DBias1",0.1,0,0,0.1,0.9,0.9,1,-0.125,0,0,0.465615,0.15,0.0408377,0.202083,0.116667,0.041814,0.202083,0.314583,0.0895833,0.0142361,0.116667,0.229167,0.00416667,0.24375,0.05,0,0.247917,0.122917,-0.00208333,0.752083,0.13125,0.15,0.01875,0.75625,0.01875,0.75625,-0.05,-0.05,-0.5,0.333333,0.416667,0.247917,0.333333,0.333333,0.5,0.05,0.5,0.1625,0.5,0.05,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","DBias2",0.1,0,0,0.1,0.9,0.9,1,-0.125,0,0,0.465615,0.15,0.0283361,0.168333,0.120417,0.029299,0.168333,0.280833,0.0575,0.0146892,0.120417,0.232917,0.00791667,0.2775,0.05,0,0.285417,0.160417,0.0354167,0.714583,0.165,0.15,0.0525,0.7225,0.0525,0.7225,-0.05,-0.05,-0.5,0.333333,0.416667,0.285417,0.333333,0.333333,0.5,0.15,0.5,0.2375,0.5,0.15,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
"pinfo25q","pinfo25q;q0.333;c0.250;t0.8700","0","57","DBias3",0.1,0,0,0.1,0.9,0.9,1,-0.125,0,0,0.465615,0.15,0.0181127,0.134583,0.124167,0.019314,0.134583,0.247083,0.04375,0.0154236,0.124167,0.236667,0.0116667,0.31125,0.05,0,0.322917,0.197917,0.0729167,0.677083,0.19875,0.15,0.08625,0.68875,0.08625,0.68875,-0.05,-0.05,-0.5,0.333333,0.416667,0.322917,0.333333,0.333333,0.5,0.25,0.5,0.3125,0.5,0.25,0.333333,0.5,1,0,0,0.25,0.75,0.333333,0.25,1,0,0.87
