"GroupName","OptionSet","Exploit","Refine","Seconds","Filter","All","PQuits","DQuits","Settles","Trial","Shifting","ShiftingOccursIfTrial","ShiftingValueIfTrial","PQuits","DQuits","POffer","DOffer","DMSAcc","DMSAccL1","DMSTrialRelAccL1","AccSq","Accuracy","Accuracy_ForPlaintiff","Accuracy_ForDefendant","TrialRelativeAccSq","TrialRelativeAccuracy","TrialRelativeAccuracy_ForPlaintiff","TrialRelativeAccuracy_ForDefendant","SettlementOrJudgment","DsProportionOfCost","DsProportionOfCostIfTrial","TrialValuePreShiftingIfOccurs","TrialValueWithShiftingIfOccurs","PTrialEffect_IfOccurs","DTrialEffect_IfOccurs","ResolutionValueIncludingShiftedAmount","SettlementValue","PWealth","DWealth","PWelfare","DWelfare","PQuality","DQuality","NQuality","QualitySum","PBestGuess","DBestGuess","QualitySum_PInfo","QualitySum_DInfo","PBias","DBias","NBias","BiasSum","BiasSum_PInfo","BiasSum_DInfo","Quality","Alpha_Quality","Alpha_Both_Quality","Alpha_Plaintiff_Quality","Alpha_Defendant_Quality","Alpha_Plaintiff_Bias","Alpha_Defendant_Bias","Evidence_Both_Quality","TrialCost","FeeShifting","FSMargin","FeeShiftingThreshold"
"es","es;q0.500;c0.125;t0.6800","1.11E-16","2.204E-10","6","All",1,0,0,0,1,0.6,0.6,-1.65883E-17,0,0,0.678332,0.31,9.481E-34,3.07913E-17,1.65883E-17,0.020781,0.12,0.131,0.131,0.00234375,0.0375,0.0625,0.0625,0.5,0.5,0.5,0.5,0.5,0.4375,0.4375,0.5,,0.4375,0.4375,0.4375,0.4375,-0.05,-0.05,-0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.68
"es","es;q0.500;c0.125;t0.6800","1.11E-16","2.204E-10","6","PBias1",0.1,0,0,0,1,0.4,0.4,-0.025,0,0,0.65,0.31,0.0189062,0.1375,0.025,0.02875,0.1375,0.2,0.0975,0.0015625,0.025,0.0875,0.0375,0.3875,0.3,0.3,0.3875,0.3625,0.3,0.575,0.3625,,0.3,0.575,0.3,0.575,-0.05,-0.05,-0.5,0.5,0.3875,0.5,0.5,0.5,0.05,0.5,0.5,0.275,0.05,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.68
"es","es;q0.500;c0.125;t0.6800","1.11E-16","2.204E-10","6","PBias2",0.1,0,0,0,1,0.4,0.4,-0.025,0,0,0.65,0.31,0.0126563,0.1125,0.025,0.0225,0.1175,0.175,0.09,0.0015625,0.025,0.0875,0.0375,0.4125,0.3,0.3,0.4125,0.3875,0.325,0.55,0.3875,,0.325,0.55,0.325,0.55,-0.05,-0.05,-0.5,0.5,0.4125,0.5,0.5,0.5,0.15,0.5,0.5,0.325,0.15,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.68
"es","es;q0.500;c0.125;t0.6800","1.11E-16","2.204E-10","6","PBias3",0.1,0,0,0,1,0.4,0.4,-0.025,0,0,0.65,0.31,0.0076562,0.0875,0.025,0.0175,0.1025,0.15,0.0875,0.0015625,0.025,0.0875,0.0375,0.4375,0.3,0.3,0.4375,0.4125,0.35,0.525,0.4125,,0.35,0.525,0.35,0.525,-0.05,-0.05,-0.5,0.5,0.4375,0.5,0.5,0.5,0.25,0.5,0.5,0.375,0.25,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.68
"es","es;q0.500;c0.125;t0.6800","1.11E-16","2.204E-10","6","PBias4",0.1,0,0,0,1,0.4,0.4,-0.025,0,0,0.65,0.31,0.0039062,0.0625,0.025,0.01375,0.0925,0.1275,0.09,0.0015625,0.025,0.0875,0.0375,0.4625,0.3,0.3,0.4625,0.4375,0.375,0.5,0.4375,,0.375,0.5,0.375,0.5,-0.05,-0.05,-0.5,0.5,0.4625,0.5,0.5,0.5,0.35,0.5,0.5,0.425,0.35,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.68
"es","es;q0.500;c0.125;t0.6800","1.11E-16","2.204E-10","6","PBias5",0.1,0,0,0,1,0.4,0.4,-0.025,0,0,0.65,0.31,0.0014063,0.0375,0.025,0.01125,0.0875,0.11,0.095,0.0015625,0.025,0.0875,0.0375,0.4875,0.3,0.3,0.4875,0.4625,0.4,0.475,0.4625,,0.4,0.475,0.4,0.475,-0.05,-0.05,-0.5,0.5,0.4875,0.5,0.5,0.5,0.45,0.5,0.5,0.475,0.45,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.68
"es","es;q0.500;c0.125;t0.6800","1.11E-16","2.204E-10","6","PBias6",0.1,0,0,0,1,0.4,0.4,-0.025,0,0,0.65,0.31,0.0001562,0.0125,0.025,0.01,0.0875,0.0975,0.1,0.0015625,0.025,0.0875,0.0375,0.5125,0.3,0.3,0.5125,0.4875,0.425,0.45,0.4875,,0.425,0.45,0.425,0.45,-0.05,-0.05,-0.5,0.5,0.5125,0.5,0.5,0.5,0.55,0.5,0.5,0.525,0.55,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.68
"es","es;q0.500;c0.125;t0.6800","1.11E-16","2.204E-10","6","PBias7",0.1,0,0,0,1,0.9,0.9,0.01875,0,0,0.65,0.31,0.0031641,0.05625,0.01875,0.018516,0.12375,0.11125,0.14875,0.00351562,0.05625,0.04375,0.08125,0.5375,0.65,0.65,0.5375,0.55625,0.49375,0.38125,0.55625,,0.49375,0.38125,0.49375,0.38125,-0.05,-0.05,-0.5,0.5,0.5375,0.5,0.5,0.5,0.65,0.5,0.5,0.575,0.65,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.68
"es","es;q0.500;c0.125;t0.6800","1.11E-16","2.204E-10","6","PBias8",0.1,0,0,0,1,0.9,0.9,0.03125,0,0,0.733319,0.31,0.0087891,0.09375,0.03125,0.022266,0.13375,0.10875,0.17125,0.00351563,0.05625,0.03125,0.09375,0.5625,0.75,0.75,0.5625,0.59375,0.53125,0.34375,0.59375,,0.53125,0.34375,0.53125,0.34375,-0.05,-0.05,-0.5,0.5,0.5625,0.5,0.5,0.5,0.75,0.5,0.5,0.625,0.75,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.68
"es","es;q0.500;c0.125;t0.6800","1.11E-16","2.204E-10","6","PBias9",0.1,0,0,0,1,0.9,0.9,0.04375,0,0,0.75,0.31,0.0172266,0.13125,0.04375,0.027891,0.14875,0.11125,0.19875,0.00351562,0.05625,0.01875,0.10625,0.5875,0.85,0.85,0.5875,0.63125,0.56875,0.30625,0.63125,,0.56875,0.30625,0.56875,0.30625,-0.05,-0.05,-0.5,0.5,0.5875,0.5,0.5,0.5,0.85,0.5,0.5,0.675,0.85,0.5,0.5,0.5,1,0,0,0.5,0.5,0.5,0.125,1,0,0.68
